Name	Reactants	SMARTS	Products
524_1	Any;PRENYL_ACCEPTOR_CoF	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]>>[#6:1]-[#8:5].[#6:2]=[#6:3]-[#6:4]	PRENYL_DONOR_CoF;Any
524_2	Any;PRENYL_ACCEPTOR_CoF	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]>>[#6:1]-[#8:5].[#6:2]=[#6:3]-[#6:4]	PRENYL_DONOR_CoF;PRENYL_DONOR_CoF
524_3	Any;WATER	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]>>[#6:1]-[#8:5].[#6:2]=[#6:3]-[#6:4]	Any;Any
543_0	Any	[#6:1]-[#6:2]=[#6:3]-[#6:4]-[#8:5]>>[#6:1]=[#6:2]-[#6:3]=[#6:4].[#8:5]	Any;PPI
543_1	Any	[#6:1]-[#6:2]=[#6:3]-[#6:4]-[#8:5]>>[#6:1]=[#6:2]-[#6:3]=[#6:4].[#8:5]	Any;Pi
543_2	Any	[#6:1]-[#6:2]=[#6:3]-[#6:4]-[#8:5]>>[#6:1]=[#6:2]-[#6:3]=[#6:4].[#8:5]	Any;WATER
543_3	PRENYL_DONOR_CoF	[#6:1]-[#6:2]=[#6:3]-[#6:4]-[#8:5]>>[#6:1]=[#6:2]-[#6:3]=[#6:4].[#8:5]	Any;PRENYL_ACCEPTOR_CoF
203_0	Any	([#6:1]=[#6:2].[#6:3]-[#6:4]=[#6:5]-[#6:6]-[#8:7])>>[#6:3]=[#6:4]-[#6:5]1-[#6:1]-[#6:2]-[#6:6]-1.[#8:7]	Any;PPI
620_0	Any;CO2;Any	[#6:1]-[#8:2].[#6:3]=[#8:4].[#7:5]>>[#6:1]-[#8:4]-[#6:3]-[#7:5].[#8:2]	Any;WATER
620_1	Any;CO2;NH3	[#6:1]-[#8:2].[#6:3]=[#8:4].[#7:5]>>[#6:1]-[#8:4]-[#6:3]-[#7:5].[#8:2]	Any;WATER
506_0	Any;Any	[#6:1]-[#8:2].[#6:3]-[#8:4]>>[#6:1].[#6:3]=[#8:4].[#8:2]	Any;Any;WATER
506_1	Any;Any	[#6:1]-[#8:2].[#6:3]-[#8:4]>>[#6:1].[#6:3]=[#8:4].[#8:2]	Any;CO2;WATER
68_0	Any	([#8:1].[#6:2]=[#6:3]-[#6:4]-[#8:5])>>[#6:4]=[#6:3]-[#6:2]-[#8:1].[#8:5]	Any;Any
68_1	Any	([#8:1].[#6:2]=[#6:3]-[#6:4]-[#8:5])>>[#6:4]=[#6:3]-[#6:2]-[#8:1].[#8:5]	Any;PPI
27_0	Any;PPI	[#6:1]-[#6:2]1(-[#8:3])-[#6:4]-[#6:5]-[#6:6]-[#6:7]-1.[#8:8]>>([#6:4]=[#6:5].[#6:6]-[#6:7]=[#6:2]-[#6:1]-[#8:8]).[#8:3]	Any;WATER
556_0	Any	[#6:1]-[#6:2]=[#16+:3]>>[#6:1]=[#6:2]-[#16+0:3]	Any
212_0	Any	[#8:1]-[#6:2]:[#6:3]-[#6:4]=[#6:5]-[#6:6]-[#16:7]>>[#16:7].[#6:3]1:[#6:2]:[#8:1]:[#6:6]:[#6:5]:[#6:4]:1	CoA;Any
55_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#7+:8]>>[#6:7]-[#7+0:8].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;Any
55_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#7+:8]>>[#6:7]-[#7+0:8].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;NAD_CoF
278_0	Any;WATER	[#7:1]-[#6:2]=[#7:3].[#8:4]>>[#7:1].[#7:3]-[#6:2]=[#8:4]	Any;Any
278_1	Any;WATER	[#7:1]-[#6:2]=[#7:3].[#8:4]>>[#7:1].[#7:3]-[#6:2]=[#8:4]	NH3;Any
244_0	Any	([#7:1].[#7:2]-[#6:3]=[#8:4])>>[#7:1]-[#6:3]=[#7+:2].[#8:4]	Any;WATER
417_0	Any;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]-[#6:8]1-[#6:9]:[#6:10]-[#6:11]=[#6:12]-[#6:13]-1-[#8:14]>>[#6:10]1:[#6:11]:[#6:12]:[#6:13]:[#6:8]:[#6:9]:1.[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:14]=[#8:7]	Any;Any;O2
417_1	NAD_CoF;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]-[#6:8]1-[#6:9]:[#6:10]-[#6:11]=[#6:12]-[#6:13]-1-[#8:14]>>[#6:10]1:[#6:11]:[#6:12]:[#6:13]:[#6:8]:[#6:9]:1.[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:14]=[#8:7]	Any;NADH_CoF;O2
432_0	ACETYL-COA;Any	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:2].[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;Any
432_1	ACETYL-COA;NADH_CoF	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:2].[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;NAD_CoF
432_2	Any;Any	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:2].[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	Any;Any;Any
432_3	Any;Any	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:2].[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;Any
432_4	Any;NADH_CoF	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:2].[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	Any;Any;NAD_CoF
432_5	Any;NADH_CoF	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:2].[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;NAD_CoF
374_0	Any	([#6:1]-[#8:2].[#6:3]-[#8:4])>>([#6:1].[#8:2].[#6:3]=[#8:4])	Any
155_0	Any	([#6:1].[#6:2]=[#6:3].[#6:4]-[#8:5])>>[#6:1]-[#6:2]-[#6:3]-[#6:4].[#8:5]	Any;PPI
304_0	Any;WATER	[#6:1]=[#7:2].[#8:3]>>([#7:2].[#6:1]=[#8:3])	Any
309_0	Any;Any;Any;WATER	[#16:1].[#6:2]1:[#6:3]:[#6:4]:[#6:5]:[#7+:6]:[#6:7]:1.[#6:8]=[#8:9].[#8:10]>>[#6:8]-[#16:1].[#6:2]1=[#6:7]-[#7+0:6]-[#6:5]=[#6:4]-[#6:3]-1.[#8:10]=[#8:9]	Any;Any;O2
309_1	Any;NAD_CoF;Any;WATER	[#16:1].[#6:2]1:[#6:3]:[#6:4]:[#6:5]:[#7+:6]:[#6:7]:1.[#6:8]=[#8:9].[#8:10]>>[#6:8]-[#16:1].[#6:2]1=[#6:7]-[#7+0:6]-[#6:5]=[#6:4]-[#6:3]-1.[#8:10]=[#8:9]	Any;NADH_CoF;O2
585_0	Any;Any;Any	[#6:1]-[#7:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#6:9]=[#8:10]>>[#6:9]-[#7:2].[#6:1]-[#8:10].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	Any;Any;Any
585_1	Any;NADH_CoF;CARBONYL_CoF	[#6:1]-[#7:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#6:9]=[#8:10]>>[#6:9]-[#7:2].[#6:1]-[#8:10].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	AMINO_CoF;AMINO_CoF;NAD_CoF
145_0	Any;Any	[#7:1].[#8:2]-[#16:3]>>[#7:1]-[#16:3].[#8:2]	Any;Any
145_1	Any;SULFATE	[#7:1].[#8:2]-[#16:3]>>[#7:1]-[#16:3].[#8:2]	Any;WATER
145_2	Any;SULFATE_DONOR_CoF	[#7:1].[#8:2]-[#16:3]>>[#7:1]-[#16:3].[#8:2]	Any;SULFATE_ACCEPTOR_CoF
428_0	Any;Any;WATER	[#6:1]-[#6:2].[#6:3]=[#8:4].[#8:5]>>[#6:1]-[#6:3]-[#8:4].[#6:2]-[#8:5]	Any;Any
428_1	Any;CO2;PPI	[#6:1]-[#6:2].[#6:3]=[#8:4].[#8:5]>>[#6:1]-[#6:3]-[#8:4].[#6:2]-[#8:5]	Any;Any
171_0	Any;Any	[#6:1]-[#7+:2].[#7:3]>>[#6:1]-[#7:3].[#7+0:2]	Any;Any
507_0	Any;Any	[#6:1]=[#8:2].[#7:3]>>[#7:3]-[#6:1]-[#8:2]	Any
507_1	CO2;Any	[#6:1]=[#8:2].[#7:3]>>[#7:3]-[#6:1]-[#8:2]	Any
507_2	CO2;NH3	[#6:1]=[#8:2].[#7:3]>>[#7:3]-[#6:1]-[#8:2]	Any
248_0	Any;Any	[#6:1]-[#8:2].[#6:3]=[#6:4]>>[#6:1]1-[#6:3]-[#6:4]-1.[#8:2]	Any;PPI
248_1	PRENYL_DONOR_CoF;PRENYL_DONOR_CoF	[#6:1]-[#8:2].[#6:3]=[#6:4]>>[#6:1]1-[#6:3]-[#6:4]-1.[#8:2]	Any;PRENYL_ACCEPTOR_CoF
269_0	Any;WATER	[#6:1]=[#7+:2].[#8:3]>>([#7+0:2].[#6:1]=[#8:3])	Any
70_0	Any;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]:[#6:8]1:[#6:9]:[#6:10]:[#6:11]:[#7:12]:1.[#8:13]=[#8:14]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7:12]-[#6:11]:[#6:10]-[#6:9]:[#6:8](-[#8:13]):[#6:7]-[#8:14]	Any;Any
70_1	NADH_CoF;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]:[#6:8]1:[#6:9]:[#6:10]:[#6:11]:[#7:12]:1.[#8:13]=[#8:14]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7:12]-[#6:11]:[#6:10]-[#6:9]:[#6:8](-[#8:13]):[#6:7]-[#8:14]	NAD_CoF;Any
550_0	Any;Any	[#6:1]-[#7:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#6:1]=[#7:2]	Any;Any
550_1	Any;NAD_CoF	[#6:1]-[#7:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#6:1]=[#7:2]	NADH_CoF;Any
166_0	Any	([#6:1].[#6:2]=[#8:3])>>[#6:1]-[#6:2]-[#8:3]	Any
418_0	ACETYL-COA;Any	[#6:1].[#6:2]-[#6:3]>>[#6:2].[#6:1]-[#6:3]	Any;Any
418_1	Any;Any	[#6:1].[#6:2]-[#6:3]>>[#6:2].[#6:1]-[#6:3]	ACETYL-COA;Any
418_2	Any;Any	[#6:1].[#6:2]-[#6:3]>>[#6:2].[#6:1]-[#6:3]	Any;Any
330_0	Any	([#8:1].[#6:2]=[#6:3]-[#6:4]=[#6:5]-[#6:6]=[#6:7]-[#6:8]-[#8:9])>>[#6:8]=[#6:7]-[#6:6]=[#6:5]-[#6:4]=[#6:3]-[#6:2]-[#8:1].[#8:9]	Any;WATER
336_0	Any;WATER	[#6:1]#[#7:2].[#8:3]>>[#7:2]-[#6:1]=[#8:3]	Any
336_1	HCN;WATER	[#6:1]#[#7:2].[#8:3]>>[#7:2]-[#6:1]=[#8:3]	Any
500_0	Any;O2	[#6:1].[#8:2]=[#8:3]>>[#6:1]=[#8:2].[#8:3]	Any;WATER
139_0	Any;Any	([#8:1].[#6:2]=[#8:3]).[#6:4]-[#6:5]=[#8:6]>>[#8:1]-[#6:5](-[#8:6])-[#6:4]-[#6:2]-[#8:3]	Any
574_0	Any;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]-[#6:8]1:[#6:9]:[#6:10]:[#6:11](-[#8:12]):[#6:13]:[#6:14]:1>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:12]=[#6:11]1-[#6:10]=[#6:9]-[#6:8](=[#8:7])-[#6:14]:[#6:13]-1	Any;Any
574_1	NAD_CoF;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]-[#6:8]1:[#6:9]:[#6:10]:[#6:11](-[#8:12]):[#6:13]:[#6:14]:1>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:12]=[#6:11]1-[#6:10]=[#6:9]-[#6:8](=[#8:7])-[#6:14]:[#6:13]-1	NADH_CoF;Any
574_2	NAD_CoF;Ubiquinols_CoF	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]-[#6:8]1:[#6:9]:[#6:10]:[#6:11](-[#8:12]):[#6:13]:[#6:14]:1>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:12]=[#6:11]1-[#6:10]=[#6:9]-[#6:8](=[#8:7])-[#6:14]:[#6:13]-1	NADH_CoF;Ubiquinones_CoF
379_0	Any;Any	[#16:1].[#8:2]-[#8:3]>>[#8:2].[#8:3]-[#16:1]	Any;Any
379_1	Any;H2O2	[#16:1].[#8:2]-[#8:3]>>[#8:2].[#8:3]-[#16:1]	WATER;Any
389_0	Any;Any	[#6:1]-[#7:2].[#8:3]=[#6:4]1-[#6:5]=[#6:6]-[#6:7](=[#8:8])-[#6:9]=[#6:10]-1>>[#6:1]=[#7:2].[#8:3]-[#6:4]1:[#6:10]:[#6:9]:[#6:7](-[#8:8]):[#6:6]:[#6:5]:1	Any;Any
275_0	Any;PPI	[#6:1]-[#6:2]-[#6:3]-[#8:4].[#8:5]>>([#6:2]=[#6:3].[#6:1]-[#8:5]).[#8:4]	Any;WATER
277_0	Any;Any;WATER	[#6:1]1-[#6:2]-[#8:3]-1.[#6:4]1:[#6:5]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#8:10]>>[#6:4]1=[#6:9]-[#7+0:8]-[#6:7]=[#6:6]-[#6:5]-1.[#6:1]=[#6:2].[#8:10]=[#8:3]	Any;Any;O2
277_1	Any;NAD_CoF;WATER	[#6:1]1-[#6:2]-[#8:3]-1.[#6:4]1:[#6:5]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#8:10]>>[#6:4]1=[#6:9]-[#7+0:8]-[#6:7]=[#6:6]-[#6:5]-1.[#6:1]=[#6:2].[#8:10]=[#8:3]	NADH_CoF;Any;O2
234_0	Any	([#7:1].[#6:2]=[#8:3])>>[#6:2]=[#7:1].[#8:3]	Any;WATER
465_0	Any	[#6:1]-[#8:2]-[#8:3]>>([#8:3].[#6:1]=[#8:2])	Any
197_0	Any;PPI	[#6:1]-[#6:2](=[#6:3])-[#6:4].[#8:5]>>([#6:1]=[#6:2]-[#6:3].[#6:4]-[#8:5])	Any
404_0	Any	[#6:1]-[#6:2]-[#6:3]>>([#6:1].[#6:2]=[#6:3])	Any
90_0	Any;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#6:5]:[#6:6]:1.[#8:7]>>[#8:7]-[#6:1]1-[#6:2]-[#6:3]=[#6:4]-[#6:5]=[#6:6]-1	Any
216_0	Any;Any	([#6:1]-[#8:2].[#8:3]-[#15:4]).[#8:5]>>[#6:1]-[#8:3].[#8:2].[#8:5]-[#15:4]	Any;WATER;Any
216_1	Any;PHOSPHATE_ACCEPTOR_CoF	([#6:1]-[#8:2].[#8:3]-[#15:4]).[#8:5]>>[#6:1]-[#8:3].[#8:2].[#8:5]-[#15:4]	Any;WATER;PHOSPHATE_DONOR_CoF
575_0	Any;Any	([#7:1].[#7:2]).[#6:3]-[#6:4]-[#8:5]>>[#6:3].[#7:1]-[#6:4]-[#7:2].[#8:5]	Any;Any;WATER
431_0	Any	[#6:1]-[#6:2]-[#8:3]>>([#6:1].[#6:2]=[#8:3])	Any
619_0	Any	[#6:1]-[#8:2]-[#8:3]>>[#6:1].[#8:2]=[#8:3]	Any;O2
541_0	Any;CO2;Any;Any	[#6:1]-[#8:2].[#6:3]=[#8:4].[#6:5]=[#8:6].[#7:7]>>[#6:1]-[#6:3]-[#8:4].[#6:5]-[#7:7].[#8:2]=[#8:6]	Any;Any;O2
541_1	Any;CO2;Any;NH3	[#6:1]-[#8:2].[#6:3]=[#8:4].[#6:5]=[#8:6].[#7:7]>>[#6:1]-[#6:3]-[#8:4].[#6:5]-[#7:7].[#8:2]=[#8:6]	Any;Any;O2
264_0	Any;PPI;PPI	[#6:1]-[#6:2]-[#6:3]=[#6:4]-[#6:5]-[#6:6]-[#6:7]=[#6:8]-[#6:9].[#8:10].[#8:11]>>[#6:1].[#6:5]=[#6:4]-[#6:3]-[#6:2]-[#8:10].[#6:9]=[#6:8]-[#6:7]-[#6:6]-[#8:11]	Any;Any;Any
264_1	Any;PRENYL_ACCEPTOR_CoF;PRENYL_ACCEPTOR_CoF	[#6:1]-[#6:2]-[#6:3]=[#6:4]-[#6:5]-[#6:6]-[#6:7]=[#6:8]-[#6:9].[#8:10].[#8:11]>>[#6:1].[#6:5]=[#6:4]-[#6:3]-[#6:2]-[#8:10].[#6:9]=[#6:8]-[#6:7]-[#6:6]-[#8:11]	PRENYL_DONOR_CoF;Any;Any
143_0	Any;Any	([#6:1].[#7:2]).[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:1]-[#7:2].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1	Any;Any
143_1	Any;NAD_CoF	([#6:1].[#7:2]).[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:1]-[#7:2].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1	Any;NADH_CoF
4_0	Any;Any;WATER	([#8:1].[#6:2]-[#8:3]).[#6:4]=[#6:5]-[#8:6].[#8:7]>>([#8:3].[#6:2]-[#6:4]-[#6:5](-[#8:1])-[#8:7]).[#8:6]	Any;Pi
259_0	Any;Any	[#6:1]1:[#6:2]:[#6:3]:[#8:4]:[#6:5]:[#6:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1>>[#6:1]1-[#6:2]:[#6:3]-[#8:4]-[#6:5]-[#6:6]-1.[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1	Any;Any
259_1	Any;NADH_CoF	[#6:1]1:[#6:2]:[#6:3]:[#8:4]:[#6:5]:[#6:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1>>[#6:1]1-[#6:2]:[#6:3]-[#8:4]-[#6:5]-[#6:6]-1.[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1	Any;NAD_CoF
467_0	Any	[#6:1]-[#6:2]-[#6:3]-[#6:4]-[#8:5]>>([#6:1]=[#6:2].[#6:3]=[#6:4]).[#8:5]	Any;Any
467_1	Any	[#6:1]-[#6:2]-[#6:3]-[#6:4]-[#8:5]>>([#6:1]=[#6:2].[#6:3]=[#6:4]).[#8:5]	Any;WATER
102_0	Any	([#6:1]-[#8:2].[#6:3]=[#8:4])>>[#6:1]-[#8:4]-[#6:3]-[#8:2]	Any
131_0	Any;WATER	([#6:1]=[#6:2].[#6:3]=[#6:4].[#6:5]=[#6:6]).[#8:7]>>[#6:1]-[#6:2]-[#6:3]-[#6:4]-[#6:5]-[#6:6]-[#8:7]	Any
125_0	Any;Pi	[#6:1].[#8:2]-[#15:3]>>[#6:1]-[#15:3].[#8:2]	Any;WATER
157_0	Any;O2	([#6:1].[#6:2]-[#6:3]-[#8:4]).[#8:5]=[#8:6]>>([#6:1]-[#8:5].[#6:2]-[#8:6]).[#6:3]=[#8:4]	Any;CO2
153_0	Any;Any	[#6:1]=[#8:2].[#8:3]>>[#8:2]-[#6:1]-[#8:3]	Any
153_1	Any;WATER	[#6:1]=[#8:2].[#8:3]>>[#8:2]-[#6:1]-[#8:3]	Any
153_2	CO2;WATER	[#6:1]=[#8:2].[#8:3]>>[#8:2]-[#6:1]-[#8:3]	CO3
460_0	Any;WATER	[#7:1]-[#6:2]-[#6:3]-[#8:4].[#8:5]>>[#6:3]-[#6:2]=[#8:5].[#7:1].[#8:4]	Any;NH3;Pi
460_1	Any;WATER	[#7:1]-[#6:2]-[#6:3]-[#8:4].[#8:5]>>[#6:3]-[#6:2]=[#8:5].[#7:1].[#8:4]	Any;NH3;SULFATE
238_0	Any	([#6:1]=[#6:2].[#6:3]-[#6:4]-[#6:5]-[#6:6]=[#6:7]-[#6:8]-[#8:9])>>[#6:1]-[#6:2]-[#6:4]1-[#6:3]-[#6:8]-[#6:7]-[#6:6]=[#6:5]-1.[#8:9]	Any;PPI
224_0	Any;Any	[#6:1]-[#6:2]-[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:1]=[#6:2].[#6:3]=[#8:4]	Any;Any;CO2
224_1	Any;NAD_CoF	[#6:1]-[#6:2]-[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:1]=[#6:2].[#6:3]=[#8:4]	NADH_CoF;Any;CO2
78_0	ACETYL-COA;CO3;Any	[#6:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#6:2].[#8:4].[#8:3]-[#15:5]	Any;Pi;Any
78_1	ACETYL-COA;CO3;PHOSPHATE_DONOR_CoF	[#6:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#6:2].[#8:4].[#8:3]-[#15:5]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
78_2	Any;CO3;Any	[#6:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#6:2].[#8:4].[#8:3]-[#15:5]	Any;Pi;Any
78_3	Any;CO3;PHOSPHATE_DONOR_CoF	[#6:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#6:2].[#8:4].[#8:3]-[#15:5]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
413_0	Any;PPI	[#6:1]-[#6:2]-[#6:3](-[#6:4]-[#6:5])=[#6:6]-[#6:7]=[#6:8].[#8:9]>>([#6:1]=[#6:2].[#6:4]=[#6:5].[#6:8]-[#6:7]=[#6:6]-[#6:3]-[#8:9])	Any
136_0	Any	[#8:1]-[#6:2]-[#6:3]=[#6:4]-[#6:5]-[#8:6]>>([#6:2]=[#6:3]-[#6:4]=[#6:5].[#8:1]-[#8:6])	Any
239_0	WATER;Any	[#8:1].[#8:2]-[#6:3](-[#6:4]-[#8:5])-[#7:6]1:[#6:7]:[#6:8]:[#7:9]:[#6:10]:1>>([#8:2].[#6:4]1=[#7:9]-[#6:8]:[#6:7]-[#7:6]-[#6:3]-1).[#8:1]=[#6:10]-[#8:5]	Any;Any
488_0	Any;Any	[#6:1].[#6:2]-[#7:3]-[#6:4]-[#7:5]>>([#7:5].[#6:2]=[#7:3]).[#6:1]-[#6:4]	Any;Any
195_0	Any	[#6:1]-[#6:2]-[#6:3]>>[#6:1].[#6:2]=[#6:3]	Any;Any
268_0	Any;O2	[#8:1]-[#6:2]1:[#6:3]:[#6:4]:[#6:5]:[#6:6]:[#6:7]:1.[#8:8]=[#8:9]>>[#8:8]=[#6:5]-[#6:4]=[#6:3]-[#6:2](=[#8:1])-[#6:7]-[#6:6]=[#8:9]	Any
235_0	Any;WATER	[#6:1]-[#6:2]=[#6:3].[#8:4]>>[#6:3]-[#6:2]-[#6:1]-[#8:4]	Any
472_0	ACETYL-COA;Any;Any	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#6:9]=[#8:10]>>[#16:2].[#6:1]-[#6:9]-[#8:10].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;Any
472_1	ACETYL-COA;Any;CO2	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#6:9]=[#8:10]>>[#16:2].[#6:1]-[#6:9]-[#8:10].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;Any
472_2	ACETYL-COA;NADH_CoF;Any	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#6:9]=[#8:10]>>[#16:2].[#6:1]-[#6:9]-[#8:10].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;NAD_CoF
472_3	ACETYL-COA;NADH_CoF;CO2	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#6:9]=[#8:10]>>[#16:2].[#6:1]-[#6:9]-[#8:10].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;NAD_CoF
472_4	Any;Any;CO2	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#6:9]=[#8:10]>>[#16:2].[#6:1]-[#6:9]-[#8:10].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	Any;Any;Any
472_5	Any;Any;CO2	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#6:9]=[#8:10]>>[#16:2].[#6:1]-[#6:9]-[#8:10].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;Any
