Name	Reactants	SMARTS	Products
94_1	Any;Any;Any	[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[S&D2&v2&H0&+0&!R:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:5]-[N&D3&v3&H0&+0&R:6]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1.[C&D3&v4&H0&+0&R&z0:10]1=[C&D2&v4&H1&+0&R&z1:11]-[N&D3&v3&H0&+0&R:12]-[C&D2&v4&H1&+0&R&z1:13]=[C&D2&v4&H1&+0&R&z0:14]-[C&D2&v4&H2&+0&R&z0:15]-1>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[S&D1&v2&H1&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:6]:[c&D2&v4&H1&+0&R&z1:5]:1.[c&D3&v4&H0&+0&R&z0:10]1:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z1:13]:[n&D3&v4&H0&+&R:12]:[c&D2&v4&H1&+0&R&z1:11]:1	Any;CoA;Any;Any
94_2	Any;NADH_CoF;NADH_CoF	[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[S&D2&v2&H0&+0&!R:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:5]-[N&D3&v3&H0&+0&R:6]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1.[C&D3&v4&H0&+0&R&z0:10]1=[C&D2&v4&H1&+0&R&z1:11]-[N&D3&v3&H0&+0&R:12]-[C&D2&v4&H1&+0&R&z1:13]=[C&D2&v4&H1&+0&R&z0:14]-[C&D2&v4&H2&+0&R&z0:15]-1>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[S&D1&v2&H1&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:6]:[c&D2&v4&H1&+0&R&z1:5]:1.[c&D3&v4&H0&+0&R&z0:10]1:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z1:13]:[n&D3&v4&H0&+&R:12]:[c&D2&v4&H1&+0&R&z1:11]:1	Any;Any;NAD_CoF;NAD_CoF
94_3	Any;NADH_CoF;NADH_CoF	[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[S&D2&v2&H0&+0&!R:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:5]-[N&D3&v3&H0&+0&R:6]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1.[C&D3&v4&H0&+0&R&z0:10]1=[C&D2&v4&H1&+0&R&z1:11]-[N&D3&v3&H0&+0&R:12]-[C&D2&v4&H1&+0&R&z1:13]=[C&D2&v4&H1&+0&R&z0:14]-[C&D2&v4&H2&+0&R&z0:15]-1>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[S&D1&v2&H1&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:6]:[c&D2&v4&H1&+0&R&z1:5]:1.[c&D3&v4&H0&+0&R&z0:10]1:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z1:13]:[n&D3&v4&H0&+&R:12]:[c&D2&v4&H1&+0&R&z1:11]:1	Any;CoA;NAD_CoF;NAD_CoF
110_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[N&D2&v3&H0&+0&R:7]=[C&D3&v4&H0&+0&R&z1:8]>>[N&D2&v3&H1&+0&R:7]-[C&D3&v4&H1&+0&R&z1:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
110_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[N&D2&v3&H0&+0&R:7]=[C&D3&v4&H0&+0&R&z1:8]>>[N&D2&v3&H1&+0&R:7]-[C&D3&v4&H1&+0&R&z1:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
414_0	NH3;Any	[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[c&D3&v4&H0&+0&R&z2:3]:[n&D2&v3&H1&+0&R:4]:[c&D3&v4&H0&+0&R&z3:5]=[O&D1&v2&H0&+0&!R:6]>>[N&D1&v3&H2&+0&!R:1]-[c&D3&v4&H0&+0&R&z2:3]:[n&D2&v3&H0&+0&R:4]:[c&D3&v4&H0&+0&R&z3:5]=[O&D1&v2&H0&+0&!R:6].[O&D0&v2&H2&+0&!R:2]	Any;WATER
7_0	Pi;PPI;Any	([O&D1&v2&H1&+0&!R:1].[O&D1&v2&H1&+0&!R:2]).[P&D4&v5&H0&+0&!R:3]-[O&D1&v2&H1&+0&!R:4].[S&D3&v3&H0&+&!R:5]-[C&D2&v4&H2&+0&!R&z1:6]>>([C&D2&v4&H2&+0&!R&z1:6]-[O&D2&v2&H0&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:3]).[O&D0&v2&H2&+0&!R:4].[S&D2&v2&H0&+0&!R:5]	Any;WATER;Any
24_0	Any;Any	[O&D1&v2&H1&+0&!R:1].[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[O&D1&v2&H1&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]	Any;Any
485_0	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_ACCEPTOR_CoF	[*:1](~[O&D1&v2&H1&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[P&D4&v5&H0&+0&!R:6](-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8]>>[*:1](~[O&D1&v2&H1&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:7].[O&D0&v2&H2&+0&!R:8]	PHOSPHATE_DONOR_CoF;WATER
485_1	Pi;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[P&D4&v5&H0&+0&!R:6](-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8]>>[*:1](~[O&D1&v2&H1&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:7].[O&D0&v2&H2&+0&!R:8]	Any;WATER
485_2	Pi;PHOSPHATE_ACCEPTOR_CoF	[*:1](~[O&D1&v2&H1&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[P&D4&v5&H0&+0&!R:6](-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8]>>[*:1](~[O&D1&v2&H1&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:7].[O&D0&v2&H2&+0&!R:8]	PHOSPHATE_DONOR_CoF;WATER
485_3	Pi;Pi	[*:1](~[O&D1&v2&H1&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[P&D4&v5&H0&+0&!R:6](-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8]>>[*:1](~[O&D1&v2&H1&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:7].[O&D0&v2&H2&+0&!R:8]	PPI;WATER
9_0	Any;Any	[C&D3&v4&H0&+0&!R&z3:1](=[O&D1&v2&H0&+0&!R:2])-[N&D2&v3&H1&+0&!R:3].[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z3:1](=[O&D1&v2&H0&+0&!R:2])-[O&D2&v2&H0&+0&!R:4].[N&D1&v3&H2&+0&!R:3]	Any;Any
9_1	Any;Pi	[C&D3&v4&H0&+0&!R&z3:1](=[O&D1&v2&H0&+0&!R:2])-[N&D2&v3&H1&+0&!R:3].[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z3:1](=[O&D1&v2&H0&+0&!R:2])-[O&D2&v2&H0&+0&!R:4].[N&D1&v3&H2&+0&!R:3]	Any;Any
209_0	Any;Any;Any;Any;WATER	[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2]-[c&D3&v4&H0&+0&R&z1:3]1:[n&D2&v3&H1&+0&R:4]:[c&D2&v4&H1&+0&R&z1:5]:[c&D3&v4&H0&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z0:7]:1.[N&D1&v3&H2&+0&!R:8]-[C&D2&v4&H2&+0&!R&z1:9]-[c&D3&v4&H0&+0&R&z1:10]1:[n&D2&v3&H1&+0&R:11]:[c&D2&v4&H1&+0&R&z1:12]:[c&D3&v4&H0&+0&R&z0:13]:[c&D3&v4&H0&+0&R&z0:14]:1.[N&D1&v3&H2&+0&!R:15]-[C&D2&v4&H2&+0&!R&z1:16]-[c&D3&v4&H0&+0&R&z1:17]1:[n&D2&v3&H1&+0&R:18]:[c&D2&v4&H1&+0&R&z1:19]:[c&D3&v4&H0&+0&R&z0:20]:[c&D3&v4&H0&+0&R&z0:21]:1.[N&D1&v3&H2&+0&!R:22]-[C&D2&v4&H2&+0&!R&z1:23]-[c&D3&v4&H0&+0&R&z1:24]1:[n&D2&v3&H1&+0&R:25]:[c&D2&v4&H1&+0&R&z1:26]:[c&D3&v4&H0&+0&R&z0:27]:[c&D3&v4&H0&+0&R&z0:28]:1.[O&D0&v2&H2&+0&!R:29]>>[N&D0&v3&H3&+0&!R:1].[N&D0&v3&H3&+0&!R:8].[N&D0&v3&H3&+0&!R:15].[N&D0&v3&H3&+0&!R:22].[c&D3&v4&H0&+0&R&z0:20]1:[c&D2&v4&H1&+0&R&z1:19]:[n&D2&v3&H1&+0&R:18]:[c&D3&v4&H0&+0&R&z1:17](-[C&D2&v4&H2&+0&!R&z0:16]-[c&D3&v4&H0&+0&R&z1:12]2:[n&D2&v3&H1&+0&R:11]:[c&D3&v4&H0&+0&R&z1:10](-[C&D2&v4&H2&+0&!R&z0:9]-[c&D3&v4&H0&+0&R&z1:5]3:[n&D2&v3&H1&+0&R:4]:[c&D3&v4&H0&+0&R&z1:3](-[C&D2&v4&H2&+0&!R&z0:2]-[c&D3&v4&H0&+0&R&z1:26]4:[n&D2&v3&H1&+0&R:25]:[c&D3&v4&H0&+0&R&z1:24](-[C&D2&v4&H2&+0&!R&z1:23]-[O&D1&v2&H1&+0&!R:29]):[c&D3&v4&H0&+0&R&z0:28]:[c&D3&v4&H0&+0&R&z0:27]:4):[c&D3&v4&H0&+0&R&z0:7]:[c&D3&v4&H0&+0&R&z0:6]:3):[c&D3&v4&H0&+0&R&z0:14]:[c&D3&v4&H0&+0&R&z0:13]:2):[c&D3&v4&H0&+0&R&z0:21]:1	NH3;NH3;NH3;NH3;Any
71_0	Any;WATER	[N&D2&v3&H1&+0&R:1]-[C&D3&v4&H0&+0&R&z2:2]1=[N&D2&v3&H0&+0&R:3]-[C&D3&v4&H0&+0&R&z3:4]=[N&D2&v3&H0&+0&R:5]-[C&D3&v4&H0&+0&R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[C&D3&v4&H0&+0&R&z1:8]-1=[N&D2&v3&H0&+0&R:9].[O&D0&v2&H2&+0&!R:10]>>[N&D2&v3&H1&+0&R:1]-[C&D3&v4&H0&+0&R&z2:2]1=[N&D2&v3&H0&+0&R:3]-[C&D3&v4&H0&+0&R&z3:4]=[N&D2&v3&H0&+0&R:5]-[C&D3&v4&H0&+0&R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[C&D4&v4&H0&+0&R&z2:8]-1(-[O&D1&v2&H1&+0&!R:10])-[N&D2&v3&H1&+0&R:9]	Any
37_0	CO2;Any	[O&D1&v2&H0&+0&!R:1]=[C&D2&v4&H0&+0&!R&z2:2].[c&D2&v4&H1&+0&R&z1:3]>>[C&D3&v4&H0&+0&!R&z2:2](-[O&D1&v2&H1&+0&!R:1])-[c&D3&v4&H0&+0&R&z1:3]	Any
160_0	Any	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:3]	Any;CO2
135_0	Any;Pi	[*:1](~[O&D1&v2&H0&+0&!R:2])~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]>>[*:1](~[O&D1&v2&H0&+0&!R:2])~[*:3]~[*:4]~[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:6].[O&D0&v2&H2&+0&!R:10]	Any;WATER
135_1	PHOSPHATE_ACCEPTOR_CoF;Pi	[*:1](~[O&D1&v2&H0&+0&!R:2])~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]>>[*:1](~[O&D1&v2&H0&+0&!R:2])~[*:3]~[*:4]~[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:6].[O&D0&v2&H2&+0&!R:10]	PHOSPHATE_DONOR_CoF;WATER
135_2	PPI;Pi	[*:1](~[O&D1&v2&H0&+0&!R:2])~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]>>[*:1](~[O&D1&v2&H0&+0&!R:2])~[*:3]~[*:4]~[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:6].[O&D0&v2&H2&+0&!R:10]	Any;WATER
270_0	Any;Any	[C&D3&v4&H0&+0&!R&z2:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[C&D3&v4&H1&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1	Any;Any
270_1	Any;NADH_CoF	[C&D3&v4&H0&+0&!R&z2:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[C&D3&v4&H1&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1	Any;NAD_CoF
103_0	Any;Any	[N&D1&v3&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4]>>[N&D2&v3&H1&+0&!R:1]-[C&D2&v4&H1&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:4]	Any;WATER
103_1	FORMYL_ACCEPTOR_CoF;Any	[N&D1&v3&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4]>>[N&D2&v3&H1&+0&!R:1]-[C&D2&v4&H1&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:4]	FORMYL_DONOR_CoF;WATER
3_0	Any;Any;CO2	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])~[*:4]~[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8]-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z0:11]-1.[O&D1&v2&H0&+0&!R:12]=[C&D2&v4&H0&+0&!R&z2:13]>>[C&D3&v4&H1&+0&!R&z0:1](-[C&D3&v4&H0&+0&!R&z2:13]-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])~[*:4]~[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&+0&R&z1:7]:1	Any;Any
3_1	Any;NADH_CoF;CO2	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])~[*:4]~[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8]-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z0:11]-1.[O&D1&v2&H0&+0&!R:12]=[C&D2&v4&H0&+0&!R&z2:13]>>[C&D3&v4&H1&+0&!R&z0:1](-[C&D3&v4&H0&+0&!R&z2:13]-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])~[*:4]~[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&+0&R&z1:7]:1	Any;NAD_CoF
274_0	Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z2:4]=[O&D1&v2&H0&+0&!R:5]>>[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z2:4]=[O&D1&v2&H0&+0&!R:5]	Any
353_0	Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D2&v4&H1&+0&!R&z1:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1	Any;Any
353_1	Any;NAD_CoF	[C&D2&v4&H2&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D2&v4&H1&+0&!R&z1:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1	Any;NADH_CoF
158_0	PHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_DONOR_CoF;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D1&v2&H1&+0&!R:3].[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10]-[O&D1&v2&H1&+0&!R:11].[C&D1&v4&H3&+0&!R&z0:12]-[C&D3&v4&H0&+0&!R&z1:13](=[O&D1&v2&H0&+0&!R:14])~[*:15]~[O&D1&v2&H1&+0&!R:16]>>[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H2&+0&!R&z0:12]=[C&D3&v4&H0&+0&!R&z1:13](-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])~[*:15]~[O&D1&v2&H1&+0&!R:16].[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:3]~[*:1]~[O&D1&v2&H1&+0&!R:2]	PYROPHOSPHATE_ACCEPTOR_CoF;Any;PHOSPHATE_DONOR_CoF
158_1	Pi;Any;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D1&v2&H1&+0&!R:3].[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10]-[O&D1&v2&H1&+0&!R:11].[C&D1&v4&H3&+0&!R&z0:12]-[C&D3&v4&H0&+0&!R&z1:13](=[O&D1&v2&H0&+0&!R:14])~[*:15]~[O&D1&v2&H1&+0&!R:16]>>[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H2&+0&!R&z0:12]=[C&D3&v4&H0&+0&!R&z1:13](-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])~[*:15]~[O&D1&v2&H1&+0&!R:16].[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:3]~[*:1]~[O&D1&v2&H1&+0&!R:2]	Any;Any;PPI
443_0	Any;Any	[C&D3&v4&H1&+0&R&z2:1](-[O&D2&v2&H0&+0&!R:2]~[*:3](~[O&D1&v2&H1&+0&!R:4])~[*:5]~[*:6](~[O&D1&v2&H1&+0&!R:7])~[O&D1&v2&H1&+0&!R:8])~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11]~[O&D1&v2&H1&+0&!R:12].[n&D2&v3&H1&+0&R:13]>>[*:3](~[O&D1&v2&H1&+0&!R:2])(~[O&D1&v2&H1&+0&!R:4])~[*:5]~[*:6](~[O&D1&v2&H1&+0&!R:8])~[O&D1&v2&H1&+0&!R:7].[n&D3&v3&H0&+0&R:13]-[C&D3&v4&H1&+0&R&z2:1]~[*:9](~[*:11]~[O&D1&v2&H1&+0&!R:12])~[O&D1&v2&H1&+0&!R:10]	PPI;Any
