Name	Reactants	SMARTS	Products
854_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](~[*:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&+0&!R:13])~[*:14]~[O&D1&v2&H1&+0&!R:15])-[C&D2&v4&H1&+0&R&z1:16]=[C&D2&v4&H1&+0&R&z0:17]-[C&D2&v4&H2&+0&R&z0:18]-1.[S&D2&v2&H0&+0&!R:19]-[C&D3&v4&H0&+0&!R&z2:20](=[O&D1&v2&H0&+0&!R:21])-[C&D2&v4&H1&+0&!R&z0:22]=[C&D2&v4&H1&+0&!R&z0:23]>>[S&D2&v2&H0&+0&!R:19]-[C&D3&v4&H0&+0&!R&z2:20](=[O&D1&v2&H0&+0&!R:21])-[C&D2&v4&H2&+0&!R&z0:22]-[C&D2&v4&H2&+0&!R&z0:23].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:18]:[c&D2&v4&H1&+0&R&z0:17]:[c&D2&v4&H1&+0&R&z1:16]:[n&D3&v4&H0&+&R:3](~[*:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&+0&!R:13])~[*:14]~[O&D1&v2&H1&+0&!R:15]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
1808_0	WATER;Any	[O&D0&v2&H2&+0&!R:1].([C&D3&v4&H1&+0&R&z1:2](-[C&D1&v4&H3&+0&!R&z0:3])-[C&D3&v4&H0&+0&R&z1:4]=[O&D1&v2&H0&+0&!R:5].[O&D1&v2&H1&+0&!R:6])>>([C&D3&v4&H1&+0&R&z1:2](-[C&D2&v4&H2&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:1])-[C&D3&v4&H1&+0&R&z1:4]-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H1&+0&!R:6])	Any
218_0	Any;Any	[*:1](~[O&D1&v2&H0&+0&!R:2])~[O&D1&v2&H1&+0&!R:3].[O&D2&v2&H0&+0&!R:4]-[C&D2&v4&H2&+0&!R&z1:5]~[*:6]~[O&D1&v2&H0&+0&!R:7]>>[*:1](~[O&D1&v2&H0&+0&!R:2])~[O&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:5]~[*:6]~[O&D1&v2&H0&+0&!R:7].[O&D1&v2&H1&+0&!R:4]	Any;Any
403_0	Any;Any	[*:1](~[*:2]~[*:3]~[*:4]~[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:7]~[*:8](~[O&D1&v2&H0&+0&!R:9])(~[O&D1&v2&H1&+0&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&+0&!R:13])~[*:14]~[O&D1&v2&H1&+0&!R:15].[C&D1&v4&H3&+0&!R&z1:16]-[S&D3&v3&H0&+&!R:17]>>[*:1](~[*:2]~[*:3]~[*:4]~[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:7]~[*:8](~[O&D1&v2&H0&+0&!R:9])(~[O&D1&v2&H1&+0&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&+0&!R:13])~[*:14]~[O&D2&v2&H0&+0&!R:15]-[C&D1&v4&H3&+0&!R&z1:16].[S&D2&v2&H0&+0&!R:17]	Any;Any
403_1	Any;METHYL_DONOR_CoF	[*:1](~[*:2]~[*:3]~[*:4]~[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:7]~[*:8](~[O&D1&v2&H0&+0&!R:9])(~[O&D1&v2&H1&+0&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&+0&!R:13])~[*:14]~[O&D1&v2&H1&+0&!R:15].[C&D1&v4&H3&+0&!R&z1:16]-[S&D3&v3&H0&+&!R:17]>>[*:1](~[*:2]~[*:3]~[*:4]~[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:7]~[*:8](~[O&D1&v2&H0&+0&!R:9])(~[O&D1&v2&H1&+0&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&+0&!R:13])~[*:14]~[O&D2&v2&H0&+0&!R:15]-[C&D1&v4&H3&+0&!R&z1:16].[S&D2&v2&H0&+0&!R:17]	Any;METHYL_ACCEPTOR_CoF
5400_0	Any;Any	[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8].[O&D1&v2&H0&+0&!R:9]=[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D2&v2&H0&+0&!R:13]-[C&D3&v4&H1&+0&R&z2:14]1-[O&D2&v2&H0&+0&R:15]~[*:16]~[*:17](~[*:18]~[*:19](~[*:20]~[*:21]~[*:22]~[O&D1&v2&H1&+0&!R:23])~[*:24]~[O&D1&v2&H1&+0&!R:25])~[*:26](~[O&D1&v2&H1&+0&!R:27])~[*:28]~1~[O&D1&v2&H1&+0&!R:29]>>[*:21](~[*:20]~[*:19](~[*:18]~[*:17]1~[*:16]~[O&D2&v2&H0&+0&R:15]-[C&D3&v4&H1&+0&R&z2:14](-[O&D1&v2&H1&+0&!R:7])~[*:28](~[O&D1&v2&H1&+0&!R:29])~[*:26]~1~[O&D1&v2&H1&+0&!R:27])~[*:24]~[O&D1&v2&H1&+0&!R:25])~[*:22]~[O&D1&v2&H1&+0&!R:23].[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:13]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12]	Any;Any
5400_1	PHOSPHATE_ACCEPTOR_CoF;Any	[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8].[O&D1&v2&H0&+0&!R:9]=[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D2&v2&H0&+0&!R:13]-[C&D3&v4&H1&+0&R&z2:14]1-[O&D2&v2&H0&+0&R:15]~[*:16]~[*:17](~[*:18]~[*:19](~[*:20]~[*:21]~[*:22]~[O&D1&v2&H1&+0&!R:23])~[*:24]~[O&D1&v2&H1&+0&!R:25])~[*:26](~[O&D1&v2&H1&+0&!R:27])~[*:28]~1~[O&D1&v2&H1&+0&!R:29]>>[*:21](~[*:20]~[*:19](~[*:18]~[*:17]1~[*:16]~[O&D2&v2&H0&+0&R:15]-[C&D3&v4&H1&+0&R&z2:14](-[O&D1&v2&H1&+0&!R:7])~[*:28](~[O&D1&v2&H1&+0&!R:29])~[*:26]~1~[O&D1&v2&H1&+0&!R:27])~[*:24]~[O&D1&v2&H1&+0&!R:25])~[*:22]~[O&D1&v2&H1&+0&!R:23].[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:13]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12]	Any;PHOSPHATE_DONOR_CoF
4060_0	Any;Any	[*:1](~[*:2]~[O&D1&v2&H1&+0&!R:3])~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7]~[O&D1&v2&H1&+0&!R:8].[C&D1&v4&H3&+0&!R&z1:9]-[S&D3&v3&H0&+&!R:10]>>[C&D1&v4&H3&+0&!R&z1:9]-[O&D2&v2&H0&+0&!R:5]~[*:4](~[*:1]~[*:2]~[O&D1&v2&H1&+0&!R:3])~[*:6]~[*:7]~[O&D1&v2&H1&+0&!R:8].[S&D2&v2&H0&+0&!R:10]	Any;Any
4060_1	Any;METHYL_DONOR_CoF	[*:1](~[*:2]~[O&D1&v2&H1&+0&!R:3])~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7]~[O&D1&v2&H1&+0&!R:8].[C&D1&v4&H3&+0&!R&z1:9]-[S&D3&v3&H0&+&!R:10]>>[C&D1&v4&H3&+0&!R&z1:9]-[O&D2&v2&H0&+0&!R:5]~[*:4](~[*:1]~[*:2]~[O&D1&v2&H1&+0&!R:3])~[*:6]~[*:7]~[O&D1&v2&H1&+0&!R:8].[S&D2&v2&H0&+0&!R:10]	Any;METHYL_ACCEPTOR_CoF
4157_0	Any;Any;PPI	[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D1&v2&H1&+0&!R:4].[*:5](~[O&D1&v2&H1&+0&!R:6]):[*:7]:[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[S&D2&v2&H0&+0&!R:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[*:32]~[*:33]~[O&D1&v2&H1&+0&!R:34].[O&D1&v2&H0&+0&!R:35]=[P&D4&v5&H0&+0&!R:36](-[O&D1&v2&H1&+0&!R:37])(-[O&D1&v2&H1&+0&!R:38])-[O&D2&v2&H0&+0&!R:39]~[*:40](~[O&D1&v2&H0&+0&!R:41])(~[O&D1&v2&H1&+0&!R:42])~[O&D1&v2&H1&+0&!R:43]>>[*:28](~[*:29]~[*:30]~[*:31]~[*:32]~[*:33]~[O&D1&v2&H1&+0&!R:34])~[*:27]~[*:26]~[*:25]~[*:24]~[*:23]~[*:22]~[*:21]~[*:20]~[*:19]~[S&D1&v2&H1&+0&!R:18].[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:4])~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:36](=[O&D1&v2&H0&+0&!R:35])(-[O&D1&v2&H1&+0&!R:38])-[O&D2&v2&H0&+0&!R:39]~[*:40](~[O&D1&v2&H0&+0&!R:41])(~[O&D1&v2&H1&+0&!R:42])~[O&D1&v2&H1&+0&!R:43].[*:5](~[O&D1&v2&H1&+0&!R:6]):[*:7]:[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[O&D1&v2&H1&+0&!R:37]	CoA;Any;Any
4157_1	PYROPHOSPHATE_ACCEPTOR_CoF;Any;PPI	[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D1&v2&H1&+0&!R:4].[*:5](~[O&D1&v2&H1&+0&!R:6]):[*:7]:[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[S&D2&v2&H0&+0&!R:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[*:32]~[*:33]~[O&D1&v2&H1&+0&!R:34].[O&D1&v2&H0&+0&!R:35]=[P&D4&v5&H0&+0&!R:36](-[O&D1&v2&H1&+0&!R:37])(-[O&D1&v2&H1&+0&!R:38])-[O&D2&v2&H0&+0&!R:39]~[*:40](~[O&D1&v2&H0&+0&!R:41])(~[O&D1&v2&H1&+0&!R:42])~[O&D1&v2&H1&+0&!R:43]>>[*:28](~[*:29]~[*:30]~[*:31]~[*:32]~[*:33]~[O&D1&v2&H1&+0&!R:34])~[*:27]~[*:26]~[*:25]~[*:24]~[*:23]~[*:22]~[*:21]~[*:20]~[*:19]~[S&D1&v2&H1&+0&!R:18].[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:4])~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:36](=[O&D1&v2&H0&+0&!R:35])(-[O&D1&v2&H1&+0&!R:38])-[O&D2&v2&H0&+0&!R:39]~[*:40](~[O&D1&v2&H0&+0&!R:41])(~[O&D1&v2&H1&+0&!R:42])~[O&D1&v2&H1&+0&!R:43].[*:5](~[O&D1&v2&H1&+0&!R:6]):[*:7]:[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[O&D1&v2&H1&+0&!R:37]	CoA;PYROPHOSPHATE_DONOR_CoF;Any
5029_0	Any;WATER;O2	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:3])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[O&D0&v2&H2&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[O&D1&v2&H0&+0&!R:9]>>[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:6]=[C&D2&v4&H0&+0&!R&z2:4]=[O&D1&v2&H0&+0&!R:5].[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H1&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:3].[O&D1&v2&H1&+0&!R:8]-[O&D1&v2&H1&+0&!R:9]	NH3;CO2;Any;H2O2
3324_0	Any	[C&D3&v4&H1&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])-[C&D3&v4&H1&+0&!R&z1:3](-[C&D2&v4&H1&+0&!R&z0:4])-[S&D2&v2&H0&+0&!R:5]>>[C&D3&v4&H1&+0&R&z1:1]1-[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z1:3]-1-[C&D2&v4&H1&+0&!R&z0:4].[S&D1&v2&H1&+0&!R:5]	Any;Any
3413_0	Any;Any	[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:3].[O&D2&v2&H0&+0&!R:4]~[*:5](~[C&D2&v4&H2&+0&!R&z1:6]-[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]1~[*:13](~[O&D1&v2&H1&+0&!R:14])~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17](~[O&D1&v2&H1&+0&!R:18])~[*:19](~[O&D1&v2&H1&+0&!R:20])~[*:21]~1~[O&D1&v2&H1&+0&!R:22]>>[O&D0&v2&H2&+0&!R:7].[O&D2&v2&H0&+0&!R:4]~[*:5](~[C&D2&v4&H2&+0&!R&z1:6]-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H0&+0&!R&z2:1]=[O&D1&v2&H0&+0&!R:2])~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]1~[*:13](~[O&D1&v2&H1&+0&!R:14])~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17](~[O&D1&v2&H1&+0&!R:18])~[*:19](~[O&D1&v2&H1&+0&!R:20])~[*:21]~1~[O&D1&v2&H1&+0&!R:22]	WATER;Any
2183_0	Any;Any	[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[C&D3&v4&H0&+0&R&z1:20]=[O&D1&v2&H0&+0&!R:21].[C&D3&v4&H0&+0&R&z0:22]1=[C&D2&v4&H1&+0&R&z1:23]-[N&D3&v3&H0&+0&R:24](~[*:25](~[*:26]~[*:27]~[*:28]~[*:29]~[*:30](~[O&D1&v2&H1&+0&!R:31])~[*:32]~[*:33]~[O&D1&v2&H1&+0&!R:34])~[*:35]~[O&D1&v2&H1&+0&!R:36])-[C&D2&v4&H1&+0&R&z1:37]=[C&D2&v4&H1&+0&R&z0:38]-[C&D2&v4&H2&+0&R&z0:39]-1>>[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[C&D3&v4&H1&+0&R&z1:20]-[O&D1&v2&H1&+0&!R:21].[c&D3&v4&H0&+0&R&z0:22]1:[c&D2&v4&H1&+0&R&z0:39]:[c&D2&v4&H1&+0&R&z0:38]:[c&D2&v4&H1&+0&R&z1:37]:[n&D3&v4&H0&+&R:24](~[*:25](~[*:26]~[*:27]~[*:28]~[*:29]~[*:30](~[O&D1&v2&H1&+0&!R:31])~[*:32]~[*:33]~[O&D1&v2&H1&+0&!R:34])~[*:35]~[O&D1&v2&H1&+0&!R:36]):[c&D2&v4&H1&+0&R&z1:23]:1	Any;Any
2183_1	Any;NADH_CoF	[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[C&D3&v4&H0&+0&R&z1:20]=[O&D1&v2&H0&+0&!R:21].[C&D3&v4&H0&+0&R&z0:22]1=[C&D2&v4&H1&+0&R&z1:23]-[N&D3&v3&H0&+0&R:24](~[*:25](~[*:26]~[*:27]~[*:28]~[*:29]~[*:30](~[O&D1&v2&H1&+0&!R:31])~[*:32]~[*:33]~[O&D1&v2&H1&+0&!R:34])~[*:35]~[O&D1&v2&H1&+0&!R:36])-[C&D2&v4&H1&+0&R&z1:37]=[C&D2&v4&H1&+0&R&z0:38]-[C&D2&v4&H2&+0&R&z0:39]-1>>[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[C&D3&v4&H1&+0&R&z1:20]-[O&D1&v2&H1&+0&!R:21].[c&D3&v4&H0&+0&R&z0:22]1:[c&D2&v4&H1&+0&R&z0:39]:[c&D2&v4&H1&+0&R&z0:38]:[c&D2&v4&H1&+0&R&z1:37]:[n&D3&v4&H0&+&R:24](~[*:25](~[*:26]~[*:27]~[*:28]~[*:29]~[*:30](~[O&D1&v2&H1&+0&!R:31])~[*:32]~[*:33]~[O&D1&v2&H1&+0&!R:34])~[*:35]~[O&D1&v2&H1&+0&!R:36]):[c&D2&v4&H1&+0&R&z1:23]:1	Any;NAD_CoF
669_0	Any;AMINO_CoF	[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[N&D1&v3&H2&+0&!R:3]-[C&D3&v4&H1&+0&!R&z1:4](~[*:5]~[*:6]~[*:7]~[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]>>[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:6]~[*:5]~[C&D3&v4&H0&+0&!R&z1:4](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11].[C&D2&v4&H2&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:3]	CARBONYL_CoF;Any
669_1	Any;Any	[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[N&D1&v3&H2&+0&!R:3]-[C&D3&v4&H1&+0&!R&z1:4](~[*:5]~[*:6]~[*:7]~[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]>>[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:6]~[*:5]~[C&D3&v4&H0&+0&!R&z1:4](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11].[C&D2&v4&H2&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:3]	Any;Any
726_0	Any;Any	[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[C&D3&v4&H0&+0&!R&z1:13](=[O&D1&v2&H0&+0&!R:14])-[C&D3&v4&H1&+0&!R&z1:15](-[O&D1&v2&H1&+0&!R:16])-[C&D2&v4&H2&+0&!R&z1:17]-[O&D1&v2&H1&+0&!R:18]>>[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:7].[C&D3&v4&H0&+0&!R&z1:13](=[O&D1&v2&H0&+0&!R:14])-[C&D3&v4&H1&+0&!R&z1:15](-[C&D2&v4&H2&+0&!R&z1:17]-[O&D1&v2&H1&+0&!R:18])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12]	Any;Any
726_1	PHOSPHATE_DONOR_CoF;Any	[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[C&D3&v4&H0&+0&!R&z1:13](=[O&D1&v2&H0&+0&!R:14])-[C&D3&v4&H1&+0&!R&z1:15](-[O&D1&v2&H1&+0&!R:16])-[C&D2&v4&H2&+0&!R&z1:17]-[O&D1&v2&H1&+0&!R:18]>>[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:7].[C&D3&v4&H0&+0&!R&z1:13](=[O&D1&v2&H0&+0&!R:14])-[C&D3&v4&H1&+0&!R&z1:15](-[C&D2&v4&H2&+0&!R&z1:17]-[O&D1&v2&H1&+0&!R:18])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12]	PHOSPHATE_ACCEPTOR_CoF;Any
88_0	Any;Any	[*:1](~[*:2]~[*:3]~[*:4](~[*:5](~[*:6]~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9]~[*:10]~[*:11]~[*:12](~[O&D1&v2&H1&+0&!R:13])~[C&D3&v4&H1&+0&!R&z1:14](-[O&D1&v2&H1&+0&!R:15])-[C&D2&v4&H2&+0&!R&z1:16]-[O&D1&v2&H1&+0&!R:17])~[O&D1&v2&H1&+0&!R:18])~[*:19]~[*:20]~[O&D1&v2&H1&+0&!R:21].[*:22](~[O&D1&v2&H1&+0&!R:23])~[*:24]~[*:25](~[O&D1&v2&H1&+0&!R:26])~[O&D2&v2&H0&+0&R:27]~[*:28]~[*:29](~[O&D1&v2&H1&+0&!R:30])~[*:31]~[O&D1&v2&H1&+0&!R:32]>>[*:1](~[*:2]~[*:3]~[*:4](~[*:5](~[*:6]~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9]~[*:10]~[*:11]~[*:12](~[O&D1&v2&H1&+0&!R:13])~[C&D3&v4&H1&+0&!R&z1:14](-[C&D2&v4&H2&+0&!R&z1:16]-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:26]~[*:25](~[*:24]~[*:22]~[O&D1&v2&H1&+0&!R:23])~[O&D2&v2&H0&+0&R:27]~[*:28]~[*:29](~[O&D1&v2&H1&+0&!R:30])~[*:31]~[O&D1&v2&H1&+0&!R:32])~[O&D1&v2&H1&+0&!R:18])~[*:19]~[*:20]~[O&D1&v2&H1&+0&!R:21].[O&D0&v2&H2&+0&!R:15]	Any;WATER
2029_0	Any;Pi	[C&D3&v4&H1&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3].[O&D1&v2&H0&+0&!R:4]=[P&D4&v5&H0&+0&!R:5](-[O&D1&v2&H1&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8]>>[C&D3&v4&H1&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:4])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8].[O&D0&v2&H2&+0&!R:3]	Any;WATER
5969_0	Any	[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&R&z1:2]1-[C&D3&v4&H1&+0&R&z1:3](-[O&D1&v2&H1&+0&!R:4])-[C&D3&v4&H1&+0&R&z1:5](-[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H1&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:8])~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11]~1~[O&D1&v2&H1&+0&!R:12]>>[O&D0&v2&H2&+0&!R:6].[O&D1&v2&H0&+0&!R:4]=[C&D3&v4&H0&+0&R&z1:3]1-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:8])~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11](~[O&D1&v2&H1&+0&!R:12])~[C&D3&v4&H0&+0&R&z1:2]-1=[O&D1&v2&H0&+0&!R:1]	WATER;Any
