Name	Reactants	SMARTS	Products
EVODEX.2-Em542_0	Any;Any	[#6:2]-[#6:1](-[#8:64]-[#1])(-[#6:3](=[#8:5])-[#16:6])-[#1:71].[#8:57]=[#6:54](-[#8:65]-[#1])-[#6:58]>>[#6:2]-[#6:1](-[#6:3](=[#8:5])-[#16:6])(-[#1:71])-[#1].[#6:58]-[#6:54](=[#8:57])-[#6](=[#8])-[#8].[#8:64]=[#8:65]	Any;Any;Any
EVODEX.2-Em543_0	Any	[#6:6]-[#6:5](=[#6:4](-[#6:3](=[#6:2](-[#6:1](-[#6:18])(-[#8:24]-[#8:25]-[#1])-[#1:47])-[#1:46])-[#1:45])-[#1:44])-[#1:43]>>[#6:6]-[#6:5](=[#6:4](-[#6:3](-[#6:2](=[#6:1](-[#6:18])-[#1:47])-[#1:46])(-[#1:45])-[#1])-[#1:44])-[#1:43].[#8:24]=[#8:25]	Any;Any
EVODEX.2-Em544_0	Any;Any;Any	[#6:4]-[#6:1](-[#6:3])(-[#1:69])-[#1].[#6]-[#6](=[#8])-[#6:39](=[#8:41])-[#8:40]-[#1].[#8:2]=[#8]>>[#6:4]-[#6:1](-[#6:3])(-[#8:2]-[#1])-[#1:69].[#8:40]=[#6:39]=[#8:41]	Any;Any
EVODEX.2-Em545_0	Any	[#6:42]-[#8:41]-[#8:64]-[#1]>>[#6:42]-[#8:41]-[#1].[#8:64](-[#1])-[#1]	Any;Any
EVODEX.2-Em546_0	Any	[#6:16]-[#6:1](-[#6:2](=[#6:3](-[#6:4](=[#6:5](-[#6:6])-[#1:36])-[#1:35])-[#1:34])-[#1:33])(-[#8]-[#8])-[#1:32]>>[#6:16]-[#6:1](=[#6:2](-[#6:3](-[#6:4](=[#6:5](-[#6:6])-[#1:36])-[#1:35])(-[#1:34])-[#1])-[#1:33])-[#1:32]	Any
EVODEX.2-Em547_0	Any;Any	[#6:16]-[#6:15](=[#6:14](-[#6:1](-[#6:2](=[#6:3](-[#6:6])-[#1:49])-[#1:48])(-[#1:46])-[#1])-[#1:45])-[#1:44].[#8:4]=[#8:5]>>[#6:16]-[#6:15](=[#6:14](-[#6:1](=[#6:2](-[#6:3](-[#6:6])(-[#8:4]-[#8:5]-[#1])-[#1:49])-[#1:48])-[#1:46])-[#1:45])-[#1:44]	Any
EVODEX.2-Em548_0	Any;Any	[#6:3]-[#6:1](-[#8]-[#15](=[#8])(-[#8])-[#8])(-[#1:149])-[#1:150].[#8]-[#15](=[#8])(-[#8:2]-[#1])-[#8]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:149])-[#1:150]	Any
EVODEX.2-Em549_0	Any;Any	[#6:3]-[#6:1](-[#8:49]-[#15:50](=[#8:51])(-[#8:52])-[#8:53])(-[#1:123])-[#1:124].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:123])-[#1:124].[#8:51]=[#15:50](-[#8:49]-[#1])(-[#8:52])-[#8:53]	Any;Any
EVODEX.2-Em550_0	Any;Any	[#6:7]-[#8:5]-[#1].[#8:13]-[#15:6](=[#8:14])(-[#8:15])-[#8:1]-[#6:2]>>[#6:2]-[#8:1]-[#1].[#8:13]-[#15:6](=[#8:14])(-[#8:15])-[#8:5]-[#6:7]	Any;Any
EVODEX.2-Em551_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#7:2](-[#1])(-[#1])-[#1]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])=[#8:4]	Any
EVODEX.2-Em552_0	Any	[#6:3]-[#6:1](=[#8:4])-[#8:21]-[#6:22]>>[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#6:22]-[#8:21]-[#1]	Any;Any
EVODEX.2-Em553_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8]-[#6].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1]	Any
EVODEX.2-Em554_0	Any	[#6:3]-[#6:1](=[#8:4])-[#8]-[#1]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])=[#8:4]	Any
EVODEX.2-Em555_0	Any;Any	[#6:3]-[#6:1](=[#8:49])-[#1:84].[#7:2](-[#1])(-[#1])-[#1]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])(-[#1:84])-[#1].[#8:49](-[#1])-[#1]	Any;Any
EVODEX.2-Em556_0	Any;Any;Any	[#7:16]-[#6:15](=[#8:17])-[#6:9]1=[#6:14](-[#7:13](-[#6:18])-[#6:12](=[#6:11](-[#6:10]-1(-[#1:81])-[#1])-[#1:80])-[#1:79])-[#1:56].[#6:3]-[#6:1](=[#8:53])-[#6:4](=[#8:6])-[#8:7].[#7:2](-[#1])(-[#1])-[#1]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])(-[#6:4](=[#8:6])-[#8:7])-[#1].[#7:16]-[#6:15](=[#8:17])-[#6:9]1:[#6:10](:[#6:11](:[#6:12](:[#7&+:13](-[#6:18]):[#6:14]:1-[#1:56])-[#1:79])-[#1:80])-[#1:81].[#8:53](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em557_0	Any;Any;Any	[#6:3]-[#6:1](-[#6:4](=[#8:6])-[#16:7])(-[#1:71])-[#1].[#6:57]-[#6:55](=[#8:58])-[#6](=[#8])-[#8].[#8:2]=[#8:56]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4](=[#8:6])-[#16:7])-[#1:71].[#8:58]=[#6:55](-[#8:56]-[#1])-[#6:57]	Any;Any
EVODEX.2-Em558_0	Any;Any	[#6:3]-[#6:1](-[#6:4](=[#8:6])-[#16:7])(-[#1:71])-[#1].[#8:2]=[#8]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4](=[#8:6])-[#16:7])-[#1:71]	Any
EVODEX.2-Em559_0	Any;Any;Any;Any	[#6:3]-[#6:1](=[#8:4])-[#1].[#7:14]-[#6:13](=[#8:15])-[#6:7]1:[#6:12](:[#6:11](:[#6:10](:[#7&+:9](-[#6:16]):[#6:8]:1-[#1:122])-[#1:98])-[#1:97])-[#1:96].[#8:58]-[#15:57](=[#8:59])(-[#8:55]-[#1])-[#8:60].[#8:79]=[#15:56](-[#8:2]-[#1])(-[#8:80])-[#8:81]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1].[#7:14]-[#6:13](=[#8:15])-[#6:7]1=[#6:8](-[#7:9](-[#6:16])-[#6:10](=[#6:11](-[#6:12]-1(-[#1:96])-[#1])-[#1:97])-[#1:98])-[#1:122].[#8:58]-[#15:57](=[#8:59])(-[#8:60])-[#8:55]-[#15:56](=[#8:79])(-[#8:80])-[#8:81]	Any;Any;Any
EVODEX.2-Em560_0	Any	[#6:3]-[#6:1](=[#8:10])-[#6:4](=[#8:6])-[#8:7]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#6:4](=[#8:6])-[#8:7])-[#1].[#8:10](-[#1])-[#1]	Any;Any
EVODEX.2-Em561_0	Any;Any	[#6:2]-[#6:1](-[#8:66]-[#1])(-[#6:3](=[#8:5])-[#16:6])-[#1:77].[#8:58]=[#6:57]=[#8:65]>>[#6:2]-[#6:1](-[#6:3](=[#8:5])-[#16:6])(-[#1:77])-[#1].[#6]-[#6](=[#8])-[#6:57](=[#8:65])-[#8:58]-[#1].[#8:66]=[#8]	Any;Any;Any
EVODEX.2-Em562_0	Any;Any;Any	[#6:3]-[#6:1](=[#8:4])-[#1].[#8:59]-[#15:58](=[#8:60])(-[#8:56]-[#1])-[#8:61].[#8:80]=[#15:57](-[#8:2]-[#1])(-[#8:81])-[#8:82]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1].[#8:59]-[#15:58](=[#8:60])(-[#8:61])-[#8:56]-[#15:57](=[#8:80])(-[#8:81])-[#8:82]	Any;Any
EVODEX.2-Em563_0	Any	[#6:2]-[#6:1](=[#8:3])-[#8:52]-[#1]>>[#6:2]-[#6:1](=[#8:3])-[#1].[#8:52](-[#1])-[#1]	Any;Any
EVODEX.2-Em564_0	Any;Any	[#6:3]-[#6:1](-[#6:4](=[#8:6])-[#16:7])(-[#1:77])-[#1].[#6:59]-[#6:57](=[#8:60])-[#6:65](=[#8:67])-[#8:66]-[#1]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#6:4](=[#8:6])-[#16:7])-[#1:77].[#8:60]=[#6:57](-[#8]-[#1])-[#6:59].[#8:66]=[#6:65]=[#8:67]	Any;Any;Any
EVODEX.2-Em565_0	Any	[#6:6]-[#6:3](=[#6:2](-[#6:1](-[#6:14](=[#6:15](-[#6:16])-[#1:49])-[#1:48])(-[#1:46])-[#1])-[#1:45])-[#1:44]>>[#6:6]-[#6:3](-[#6:2](=[#6:1](-[#6:14](=[#6:15](-[#6:16])-[#1:49])-[#1:48])-[#1:46])-[#1:45])(-[#8]-[#8])-[#1:44]	Any
EVODEX.2-Em566_0	Any;Any	[#6:53]-[#8:52]-[#6:1](=[#8:3])-[#6:4].[#6:19]-[#8:2]-[#1]>>[#6:19]-[#8:2]-[#6:1](=[#8:3])-[#6:4].[#6:53]-[#8:52]-[#1]	Any;Any
EVODEX.2-Em567_0	Any	[#6:3]-[#6:1](-[#8:49]-[#15:50](=[#8:51])(-[#8:52])-[#8:53])(-[#1:88])-[#1:89]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#1:88])-[#1:89].[#8:51]=[#15:50](-[#8:49]-[#1])(-[#8:52])-[#8:53]	Any;Any
EVODEX.2-Em568_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8]-[#6].[#6:21]-[#8:2]-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#6:21]	Any
EVODEX.2-Em569_0	Any	[#6:3]-[#6:1](=[#8:4])-[#8:41]-[#6:42]>>[#6:3]-[#6:1](=[#8:4])-[#8]-[#6].[#6:42]-[#8:41]-[#1]	Any;Any
EVODEX.2-Em570_0	Any	[#6:3]-[#6:1](=[#8:52])-[#1:93]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#1:93])-[#1].[#8:52](-[#1])-[#1]	Any;Any
EVODEX.2-Em571_0	Any;Any;Any	[#6:3]-[#6:1](-[#6:4])(-[#1:70])-[#1].[#6:30]-[#6:28](=[#8:31])-[#6](=[#8])-[#8].[#8:2]=[#8:29]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1:70].[#8:31]=[#6:28](-[#8:29]-[#1])-[#6:30]	Any;Any
EVODEX.2-Em572_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#6:19]-[#8:2]-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#6:19]	Any
EVODEX.2-Em573_0	Any;Any	[#6:3]-[#6:1](-[#6:4](=[#8:6])-[#16:7])(-[#1:83])-[#1].[#6:61]-[#6:59](=[#8:62])-[#6](=[#8])-[#8]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#6:4](=[#8:6])-[#16:7])-[#1:83].[#8:62]=[#6:59](-[#8]-[#1])-[#6:61]	Any;Any
EVODEX.2-Em574_0	Any;Any	[#6:2]-[#6:1](-[#8:72]-[#1])(-[#6:3](=[#8:6])-[#16:7])-[#1:95].[#8]=[#6](-[#8:73]-[#1])-[#6]>>[#6:2]-[#6:1](-[#6:3](=[#8:6])-[#16:7])(-[#1:95])-[#1].[#8:72]=[#8:73]	Any;Any
EVODEX.2-Em575_0	Any	[#6:3]-[#6:1](-[#7:25](-[#1])-[#1])=[#8:4]>>[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#7:25](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em576_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:27]-[#1].[#7:2](-[#1])(-[#1])-[#1]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])=[#8:4].[#8:27](-[#1])-[#1]	Any;Any
EVODEX.2-Em577_0	Any;Any	[#6:3]-[#6:1](-[#8:29]-[#15:31](=[#8:32])(-[#8:33])-[#8:34])(-[#1:82])-[#1:83].[#8:35]-[#15:30](=[#8:36])(-[#8:2]-[#1])-[#8:37]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:82])-[#1:83].[#8:35]-[#15:30](=[#8:36])(-[#8:37])-[#8:29]-[#15:31](=[#8:32])(-[#8:33])-[#8:34]	Any;Any
EVODEX.2-Em578_0	Any;Any	[#6:3]-[#6:1](=[#8:2])-[#1:39].[#8:14](-[#8:15]-[#1])-[#1]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:39])-[#1].[#8:14]=[#8:15]	Any;Any
EVODEX.2-Em579_0	Any;Any	[#6:2]-[#6:1](=[#8:3])-[#8:60]-[#1].[#7:23]-[#6:22](=[#8:24])-[#6:16]1=[#6:21](-[#7:20](-[#6:25])-[#6:19](=[#6:18](-[#6:17]-1(-[#1:116])-[#1])-[#1:115])-[#1:114])-[#1:91]>>[#6:2]-[#6:1](=[#8:3])-[#1].[#7:23]-[#6:22](=[#8:24])-[#6:16]1:[#6:17](:[#6:18](:[#6:19](:[#7&+:20](-[#6:25]):[#6:21]:1-[#1:91])-[#1:114])-[#1:115])-[#1:116].[#8:60](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em580_0	Any	[#6:56]-[#7:55](-[#6](-[#1])(-[#1])-[#1])-[#6:28](-[#1:154])(-[#1:155])-[#1:156]>>[#6:28](-[#16&+](-[#6])-[#6])(-[#1:154])(-[#1:155])-[#1:156].[#6:56]-[#7:55](-[#1])-[#1]	Any;Any
EVODEX.2-Em581_0	Any	[#6:56]-[#7:55](-[#6](-[#1])(-[#1])-[#1])-[#6](-[#1])(-[#1])-[#1]>>[#6:56]-[#7:55](-[#1])-[#1]	Any
EVODEX.2-Em582_0	Any;Any;Any	[#6:53](-[#16&+:1](-[#6:2])-[#6:3])(-[#1:76])(-[#1:77])-[#1:78].[#6:55](-[#16&+:27](-[#6:28])-[#6:29])(-[#1:99])(-[#1:100])-[#1:101].[#6:56]-[#7:54](-[#1])-[#1]>>[#6:3]-[#16:1]-[#6:2].[#6:29]-[#16:27]-[#6:28].[#6:56]-[#7:54](-[#6:53](-[#1:76])(-[#1:77])-[#1:78])-[#6:55](-[#1:99])(-[#1:100])-[#1:101]	Any;Any;Any
EVODEX.2-Em583_0	Any;Any	[#7:2](-[#6:15](-[#6:17](=[#8:18])-[#8:19])(-[#1:22])-[#1])(-[#1])-[#1].[#6:3]-[#6:1](=[#8:16])-[#6:4](=[#8:6])-[#8:7]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])(-[#6:4](=[#8:6])-[#8:7])-[#1].[#8:16]=[#6:15](-[#6:17](=[#8:18])-[#8:19])-[#1:22]	Any;Any
EVODEX.2-Em584_0	Any;Any	[#6:4]-[#7:1](-[#1])-[#1].[#7:3](-[#6:2](-[#7:5])=[#8])(-[#1])-[#1]>>[#6:4]-[#7:1](-[#6:2](=[#7:3]-[#1])-[#7:5])-[#1]	Any
EVODEX.2-Em585_0	Any;Any	[#8:14]=[#6:1](-[#6:3])-[#1:17].[#6:13]-[#7:2](-[#1])-[#1]>>[#6:13]-[#7:2](-[#6:1](-[#6:3])(-[#1:17])-[#1])-[#1].[#8:14](-[#1])-[#1]	Any;Any
EVODEX.2-Em586_0	Any	[#6:2]-[#7:1](-[#6:4](=[#7:3]-[#1])-[#7:6])-[#1]>>[#6:2]-[#7:1](-[#1])-[#1].[#7:3](-[#6:4](-[#7:6])=[#8])(-[#1])-[#1]	Any;Any
EVODEX.2-Em587_0	Any;Any	[#6:2]-[#7:1](-[#6:4](=[#7:3]-[#1])-[#7:6])-[#1].[#8:5](-[#1])-[#1]>>[#6:2]-[#7:1](-[#1])-[#1].[#7:3](-[#6:4](=[#8:5])-[#7:6])(-[#1])-[#1]	Any;Any
EVODEX.2-Em589_0	Any	[#6:1](-[#7:28](-[#6:29])-[#1])(-[#1:59])(-[#1:60])-[#1:61]>>[#6:1](-[#16&+](-[#6])-[#6])(-[#1:59])(-[#1:60])-[#1:61].[#7:28](-[#6:29])(-[#1])-[#1]	Any;Any
EVODEX.2-Em590_0	Any;Any	[#6:3]-[#16:2]-[#6:4].[#6:1](-[#7:28](-[#6:29])-[#1])(-[#1:77])(-[#1:78])-[#1:79]>>[#6:1](-[#16&+:2](-[#6:4])-[#6:3])(-[#1:77])(-[#1:78])-[#1:79].[#6:29]-[#7:28](-[#1])-[#1]	Any;Any
EVODEX.2-Em591_0	Any;Any	[#6:3]-[#6:1](=[#8])-[#1:21].[#8:9](-[#8:10]-[#1])-[#1]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#1:21])-[#1].[#8:9]=[#8:10]	Any;Any
EVODEX.2-Em592_0	Any	[#6:3]-[#6:1](-[#7:8](-[#1])-[#1])(-[#1:21])-[#1]>>[#6:3]-[#6:1](=[#8])-[#1:21].[#7:8](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em593_0	Any;Any	[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#1:21])-[#1].[#8:9]=[#8:10]>>[#6:3]-[#6:1](=[#8])-[#1:21].[#8:9](-[#8:10]-[#1])-[#1]	Any;Any
EVODEX.2-Em594_0	Any;Any	[#6:51]-[#7:49](-[#1])-[#1].[#8:50]=[#8:86]>>[#6:51]-[#7:49](-[#8:50]-[#1])-[#1].[#8:86](-[#1])-[#1]	Any;Any
EVODEX.2-Em595_0	Any;Any	[#6:3]-[#6:1](-[#8:19]-[#1])(-[#1:51])-[#1:52].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:51])-[#1:52].[#8]-[#15](=[#8])(-[#8:19]-[#1])-[#8]	Any;Any
EVODEX.2-Em596_0	Any;Any	[#6:27](-[#16&+:1](-[#6:2])-[#6:3])(-[#1:41])(-[#1:42])-[#1:43].[#6:29]-[#7:28](-[#1])-[#1]>>[#6:3]-[#16:1]-[#6:2].[#6:27](-[#7:28](-[#6:29])-[#1])(-[#1:41])(-[#1:42])-[#1:43]	Any;Any
EVODEX.2-Em597_0	Any;Any	[#6:3]-[#6:1](=[#8])-[#1:27].[#7:2](-[#1])(-[#1])-[#1]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])(-[#1:27])-[#1]	Any
EVODEX.2-Em598_0	Any	[#6:3]-[#6:1](=[#8])-[#6:4]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#6:4])-[#1]	Any
EVODEX.2-Em599_0	Any;Any;Any	[#6:6]-[#6:3](=[#7:4]-[#8:12])-[#1:25].[#8:1]=[#6:2]=[#8:13].[#8:5](-[#1])-[#1]>>[#6:6]-[#6:3](-[#6:2](=[#8:13])-[#8:1]-[#1])(-[#7:4](-[#8:5]-[#1])-[#8:12])-[#1:25]	Any
EVODEX.2-Em600_0	Any;Any	[#6:6]-[#6:3](=[#7:4]-[#8:13])-[#1:28].[#8:1]=[#6:2]=[#8:14]>>[#6:6]-[#6:3](-[#6:2](=[#8:14])-[#8:1]-[#1])(-[#7:4](-[#8]-[#1])-[#8:13])-[#1:28]	Any
EVODEX.2-Em601_0	Any	[#6:3]-[#6:1](-[#6](=[#8])-[#8])(-[#7:2](-[#8]-[#1])-[#8:11])-[#1:31]>>[#6:3]-[#6:1](=[#7:2]-[#8:11])-[#1:31]	Any
EVODEX.2-Em602_0	Any	[#6:3]-[#6:1](-[#8:24]-[#1])(-[#1:60])-[#1:61]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#1:60])-[#1:61].[#8]-[#15](=[#8])(-[#8:24]-[#1])-[#8]	Any;Any
EVODEX.2-Em603_0	Any;Any	[#6:3]-[#6:1](-[#7:10](-[#1])-[#1])(-[#1:19])-[#1].[#8:11]=[#8:12]>>[#6:3]-[#6:1](=[#8])-[#1:19].[#7:10](-[#1])(-[#1])-[#1].[#8:11](-[#8:12]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em604_0	Any;Any	[#7:3](=[#6:1](-[#7:4])-[#7:16](-[#6:17])-[#1])-[#1].[#6:5]-[#7:2](-[#1])-[#1]>>[#6:5]-[#7:2](-[#6:1](=[#7:3]-[#1])-[#7:4])-[#1].[#7:16](-[#6:17])(-[#1])-[#1]	Any;Any
EVODEX.2-Em606_0	Any;Any	[#7:1](-[#6:4])(-[#1])-[#1].[#7:3](-[#6:2](-[#7:12])=[#8:13])(-[#1])-[#1]>>[#7:3](=[#6:2](-[#7:12])-[#7:1](-[#6:4])-[#1])-[#1].[#8:13](-[#1])-[#1]	Any;Any
EVODEX.2-Em607_0	Any	[#7:2]-[#6:1](-[#6:3])(-[#6](=[#8])-[#8])-[#1:16]>>[#7:2]-[#6:1](-[#6:3])(-[#1:16])-[#1]	Any
EVODEX.2-Em608_0	Any;Any;Any	[#7](-[#6:1](-[#6:3])(-[#1:13])-[#1])(-[#1])-[#1].[#8:2](-[#1])-[#1].[#8:9]=[#8:10]>>[#6:3]-[#6:1](=[#8:2])-[#1:13].[#8:9](-[#8:10]-[#1])-[#1]	Any;Any
EVODEX.2-Em609_0	Any	[#6:4]-[#6:2]1(-[#8:1]-[#15:11](=[#8:13])(-[#8:14])-[#8:8]-[#6:5]-1)-[#1:31]>>[#6:4]-[#6:2](-[#8]-[#1])(-[#6:5]-[#8:8]-[#15:11](=[#8:13])(-[#8:1]-[#1])-[#8:14])-[#1:31]	Any
EVODEX.2-Em248_0	Any	[#8:10](-[#1])-[#1]>>[#8]-[#15](=[#8])(-[#8:10]-[#1])-[#8]	Any
EVODEX.2-Em605_0	Any	[#6:3]-[#6:1](=[#8:4])-[#8:17]-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#7](-[#6](=[#6](-[#6]1:[#6](:[#6](:[#6](:[#6](:[#6]:1-[#1])-[#1])-[#1])-[#1])-[#1])-[#1])-[#6](=[#8])-[#8])-[#1].[#8:17](-[#1])-[#1]	Any;Any
