Name	Reactants	SMARTS	Products
EVODEX.2-Em725_0	Any;Any	[#6:27](-[#6@@:19])(=[#8:28])-[#8:29]-[#1].[#6:30]-[#6:31]1:[#6:32](:[#6:33](=[#8:34]):[#8:35]:[#6:36]2:[#6:37](:[#6:38](-[#7:39](-[#1])-[#1]):[#6:40](:[#6:41](:[#6:42]:1:2)-[#1:76])-[#1:75])-[#1:72])-[#1:71]>>[#6:27](-[#6@@:19])(=[#8:28])-[#7:39](-[#6:38]1:[#6:37](:[#6:36]2:[#8:35]:[#6:33](=[#8:34]):[#6:32](:[#6:31](-[#6:30]):[#6:42]:2:[#6:41](:[#6:40]:1-[#1:75])-[#1:76])-[#1:71])-[#1:72])-[#1].[#8:29](-[#1])-[#1]	Any;Any
EVODEX.2-Em726_0	Any;Any	[#8:2]=[#6:3](-[#7:4](-[#6@@:5])-[#1])-[#6:26]1:[#6:27](:[#6:28](:[#6:29](:[#6:30](:[#6:31]:1-[#1:49])-[#1:48])-[#1:47])-[#1:46])-[#1:45].[#8:1](-[#1])-[#1]>>[#7:4](-[#6@@:5])(-[#1])-[#1].[#8:1](-[#6:3](=[#8:2])-[#6:26]1:[#6:27](:[#6:28](:[#6:29](:[#6:30](:[#6:31]:1-[#1:49])-[#1:48])-[#1:47])-[#1:46])-[#1:45])-[#1]	Any;Any
EVODEX.2-Em727_0	Any	[#8]=[#6](-[#7:4](-[#6@@:5])-[#1])-[#6]1:[#6](:[#6](:[#6](:[#6](:[#6]:1-[#1])-[#1])-[#1])-[#1])-[#1]>>[#7:4](-[#6@@:5])(-[#1])-[#1]	Any
EVODEX.2-Em728_0	Any	[#8:2]=[#6:3](-[#7:4](-[#6@@:5])-[#1])-[#6:26]1:[#6:27](:[#6:28](:[#6:29](:[#6:30](:[#6:31]:1-[#1:49])-[#1:48])-[#1:47])-[#1:46])-[#1:45]>>[#7:4](-[#6@@:5])(-[#1])-[#1].[#8](-[#6:3](=[#8:2])-[#6:26]1:[#6:27](:[#6:28](:[#6:29](:[#6:30](:[#6:31]:1-[#1:49])-[#1:48])-[#1:47])-[#1:46])-[#1:45])-[#1]	Any;Any
EVODEX.2-Em729_0	Any;Any	[#6:1]-[#6:2]1:[#6:3](:[#6:4](=[#8:5]):[#8:6]:[#6:7]2:[#6:8](:[#6:9](-[#7:10](-[#6:11](=[#8:12])-[#6@:13])-[#1]):[#6:37](:[#6:38](:[#6:39]:1:2)-[#1:73])-[#1:72])-[#1:45])-[#1:44].[#8:40](-[#1])-[#1]>>[#6:11](=[#8:12])(-[#6@:13])-[#8:40]-[#1].[#6:1]-[#6:2]1:[#6:3](:[#6:4](=[#8:5]):[#8:6]:[#6:7]2:[#6:8](:[#6:9](-[#7:10](-[#1])-[#1]):[#6:37](:[#6:38](:[#6:39]:1:2)-[#1:73])-[#1:72])-[#1:45])-[#1:44]	Any;Any
EVODEX.2-Em730_0	Any	[#6:1]-[#6:2]1:[#6:3](:[#6:4](=[#8:5]):[#8:6]:[#6:7]2:[#6:8](:[#6:9](:[#6:10](-[#7:11](-[#6:12](=[#8:13])-[#6@:14])-[#1]):[#6:43](:[#6:44]:1:2)-[#1:89])-[#1:51])-[#1:50])-[#1:49]>>[#6:12](=[#8:13])(-[#6@:14])-[#8]-[#1].[#6:1]-[#6:2]1:[#6:3](:[#6:4](=[#8:5]):[#8:6]:[#6:7]2:[#6:8](:[#6:9](:[#6:10](-[#7:11](-[#1])-[#1]):[#6:43](:[#6:44]:1:2)-[#1:89])-[#1:51])-[#1:50])-[#1:49]	Any;Any
EVODEX.2-Em731_0	Any;Any	[#6:33](-[#6@@:24])(=[#8:34])-[#7:35](-[#6:36]1:[#6:37](:[#6:38](:[#6:39](-[#7&+:40](=[#8:41])-[#8&-:42]):[#6:43](-[#6:44](-[#7:45])=[#8:46]):[#6:47]:1-[#1:85])-[#1:82])-[#1:81])-[#1].[#8:54](-[#1])-[#1]>>[#6:33](-[#6@@:24])(=[#8:34])-[#8:54]-[#1].[#7:35](-[#6:36]1:[#6:37](:[#6:38](:[#6:39](-[#7&+:40](=[#8:41])-[#8&-:42]):[#6:43](-[#6:44](-[#7:45])=[#8:46]):[#6:47]:1-[#1:85])-[#1:82])-[#1:81])(-[#1])-[#1]	Any;Any
EVODEX.2-Em732_0	Any	[#6:33](-[#6@@:24])(=[#8:34])-[#7:35](-[#6:36]1:[#6:37](:[#6:38](:[#6:39](-[#7&+:40](=[#8:41])-[#8&-:42]):[#6:43](-[#6:44](-[#7:45])=[#8:46]):[#6:47]:1-[#1:85])-[#1:82])-[#1:81])-[#1]>>[#6:33](-[#6@@:24])(=[#8:34])-[#8]-[#1].[#7:35](-[#6:36]1:[#6:37](:[#6:38](:[#6:39](-[#7&+:40](=[#8:41])-[#8&-:42]):[#6:43](-[#6:44](-[#7:45])=[#8:46]):[#6:47]:1-[#1:85])-[#1:82])-[#1:81])(-[#1])-[#1]	Any;Any
EVODEX.2-Em733_0	Any;Any	[#6:27](-[#6@:26])(=[#8:28])-[#7:29](-[#6:30]1:[#6:31](:[#6:32](:[#6:33]2:[#8:34]:[#6:35](=[#8:36]):[#6:37](:[#6:38](-[#6:39]):[#6:43]:2:[#6:44]:1-[#1:80])-[#1:75])-[#1:74])-[#1:73])-[#1].[#8:45](-[#1])-[#1]>>[#7:29](-[#6:30]1:[#6:31](:[#6:32](:[#6:33]2:[#8:34]:[#6:35](=[#8:36]):[#6:37](:[#6:38](-[#6:39]):[#6:43]:2:[#6:44]:1-[#1:80])-[#1:75])-[#1:74])-[#1:73])(-[#1])-[#1].[#6:27](-[#6@:26])(=[#8:28])-[#8:45]-[#1]	Any;Any
EVODEX.2-Em734_0	Any	[#6:27](-[#6@:26])(=[#8:28])-[#7](-[#6]1:[#6](:[#6](:[#6]2:[#8]:[#6](=[#8]):[#6](:[#6](-[#6]):[#6]:2:[#6]:1-[#1])-[#1])-[#1])-[#1])-[#1]>>[#6:27](-[#6@:26])(=[#8:28])-[#8]-[#1]	Any
EVODEX.2-Em737_0	Any	[#7:4]-[#16:5](=[#8:6])(=[#8:7])-[#6:8]1:[#6:9](:[#6:10](:[#6:11](:[#6:12]2:[#6:13](:[#6:14](-[#7:15](-[#6:16](=[#8:17])-[#6@:18])-[#1]):[#6:42](:[#6:43](:[#6:44]:1:2)-[#1:91])-[#1:90])-[#1:57])-[#1:56])-[#1:55])-[#1:54]>>[#6:16](=[#8:17])(-[#6@:18])-[#8]-[#1].[#7:4]-[#16:5](=[#8:6])(=[#8:7])-[#6:8]1:[#6:9](:[#6:10](:[#6:11](:[#6:12]2:[#6:13](:[#6:14](-[#7:15](-[#1])-[#1]):[#6:42](:[#6:43](:[#6:44]:1:2)-[#1:91])-[#1:90])-[#1:57])-[#1:56])-[#1:55])-[#1:54]	Any;Any
EVODEX.2-Em738_0	Any	[#6:50](-[#6@:21])(=[#8:51])-[#8]-[#1]>>[#6]-[#6]1:[#6](:[#6](=[#8]):[#8]:[#6]2:[#6](:[#6](-[#7](-[#6:50](-[#6@:21])=[#8:51])-[#1]):[#6](:[#6](:[#6]:1:2)-[#1])-[#1])-[#1])-[#1]	Any
EVODEX.2-Em739_0	Any	[#6:33](-[#6@@:27])(=[#8:34])-[#8:35]-[#1]>>[#6:33](-[#6@@:27])(=[#8:34])-[#7](-[#6]1:[#6](:[#6]2:[#8]:[#6](=[#8]):[#6](:[#6](-[#6]):[#6]:2:[#6](:[#6]:1-[#1])-[#1])-[#1])-[#1])-[#1].[#8:35](-[#1])-[#1]	Any;Any
EVODEX.2-Em740_0	Any;Any	[#6:1]-[#6:2]1:[#6:3](:[#6:4](=[#8:5]):[#8:6]:[#6:7]2:[#6:8](:[#6:9](-[#7:10](-[#1])-[#1]):[#6:11](:[#6:12](:[#6:13]:1:2)-[#1:60])-[#1:59])-[#1:56])-[#1:55].[#6:49](-[#6@:19])(=[#8:50])-[#8]-[#1]>>[#6:1]-[#6:2]1:[#6:3](:[#6:4](=[#8:5]):[#8:6]:[#6:7]2:[#6:8](:[#6:9](-[#7:10](-[#6:49](-[#6@:19])=[#8:50])-[#1]):[#6:11](:[#6:12](:[#6:13]:1:2)-[#1:60])-[#1:59])-[#1:56])-[#1:55]	Any
EVODEX.2-Em741_0	Any;Any	[#6:35](-[#6@@:27])(=[#8:36])-[#8]-[#1].[#6:43]-[#7:44](-[#1])-[#1]>>[#6:35](-[#6@@:27])(=[#8:36])-[#7:44](-[#6:43])-[#1]	Any
EVODEX.2-Em742_0	Any;Any	[#6:45](-[#6@:2])(=[#8:46])-[#8:47]-[#1].[#7:48](-[#6:49])(-[#1])-[#1]>>[#6:45](-[#6@:2])(=[#8:46])-[#7:48](-[#6:49])-[#1].[#8:47](-[#1])-[#1]	Any;Any
EVODEX.2-Em743_0	Any;Any	[#6:18](-[#6@:2])(-[#7:19](-[#1])-[#1])=[#8:20].[#8:21](-[#1])-[#1]>>[#6:18](-[#6@:2])(=[#8:20])-[#8:21]-[#1].[#7:19](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em744_0	Any;Any	[#7:4]-[#16:5](=[#8:6])(=[#8:7])-[#6:8]1:[#6:9](:[#6:10](:[#6:11](:[#6:12]2:[#6:13](:[#6:14](-[#7:15](-[#6:16](=[#8:17])-[#6@:18])-[#1]):[#6:48](:[#6:49](:[#6:50]:1:2)-[#1:103])-[#1:102])-[#1:63])-[#1:62])-[#1:61])-[#1:60].[#8:51](-[#1])-[#1]>>[#6:16](=[#8:17])(-[#6@:18])-[#8:51]-[#1].[#7:4]-[#16:5](=[#8:6])(=[#8:7])-[#6:8]1:[#6:9](:[#6:10](:[#6:11](:[#6:12]2:[#6:13](:[#6:14](-[#7:15](-[#1])-[#1]):[#6:48](:[#6:49](:[#6:50]:1:2)-[#1:103])-[#1:102])-[#1:63])-[#1:62])-[#1:61])-[#1:60]	Any;Any
EVODEX.2-Em745_0	Any	[#7:4]-[#16:5](=[#8:6])(=[#8:7])-[#6:8]1:[#6:9](:[#6:10](:[#6:11](:[#6:12]2:[#6:13](:[#6:14](-[#7:15](-[#6](=[#8])-[#6@])-[#1]):[#6:45](:[#6:46](:[#6:47]:1:2)-[#1:92])-[#1:91])-[#1:60])-[#1:59])-[#1:58])-[#1:57]>>[#7:4]-[#16:5](=[#8:6])(=[#8:7])-[#6:8]1:[#6:9](:[#6:10](:[#6:11](:[#6:12]2:[#6:13](:[#6:14](-[#7:15](-[#1])-[#1]):[#6:45](:[#6:46](:[#6:47]:1:2)-[#1:92])-[#1:91])-[#1:60])-[#1:59])-[#1:58])-[#1:57]	Any
EVODEX.2-Em746_0	Any	[#7:3]-[#6:4](=[#8:5])-[#6:6](-[#6:7])(-[#7:9](-[#6:10](=[#8:11])-[#6@:12])-[#1])-[#1:56]>>[#6:10](=[#8:11])(-[#6@:12])-[#8]-[#1].[#7:3]-[#6:4](=[#8:5])-[#6@:6](-[#6:7])(-[#7:9](-[#1])-[#1])-[#1:56]	Any;Any
EVODEX.2-Em747_0	Any	[#6](-[#6@])(=[#8])-[#7:40](-[#6:41]1:[#6:42](:[#6:43](:[#6:44](-[#7&+:45](=[#8:46])-[#8&-:47]):[#6:48](-[#6:49](=[#8:50])-[#7:51]):[#6:60]:1-[#1:103])-[#1:95])-[#1:94])-[#1]>>[#7:40](-[#6:41]1:[#6:42](:[#6:43](:[#6:44](-[#7&+:45](=[#8:46])-[#8&-:47]):[#6:48](-[#6:49](=[#8:50])-[#7:51]):[#6:60]:1-[#1:103])-[#1:95])-[#1:94])(-[#1])-[#1]	Any
EVODEX.2-Em748_0	Any;Any;Any	[#7](-[#6@])(-[#6:19](=[#8:20])-[#6@:21]-[#7:26](-[#6:27](=[#8:28])-[#6@@:29])-[#1])-[#1].[#8:57](-[#1])-[#1].[#8:58](-[#1])-[#1]>>[#6:19](=[#8:20])(-[#6@:21]-[#7:26](-[#1])-[#1])-[#8:57]-[#1].[#6:27](=[#8:28])(-[#6@@:29])-[#8:58]-[#1]	Any;Any
EVODEX.2-Em749_0	Any	[#7:6](-[#6@:5]-[#6:34](=[#8:35])-[#7](-[#6@@])-[#1])(-[#6:7](=[#8:8])-[#6@@:9])-[#1]>>[#6:7](=[#8:8])(-[#6@@:9])-[#8]-[#1].[#7:6](-[#6@:5]-[#6:34](=[#8:35])-[#8]-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em750_0	Any	[#7:27]-[#6:28](-[#6:29])(-[#6:36](=[#8:37])-[#7:38](-[#6:39](-[#6:40])(-[#6:47](=[#8:48])-[#7:49])-[#1:132])-[#1])-[#1:120]>>[#7:27]-[#6@@:28](-[#6:29])(-[#6:36](=[#8:37])-[#8]-[#1])-[#1:120].[#7:38](-[#6@:39](-[#6:40])(-[#6:47](=[#8:48])-[#7:49])-[#1:132])(-[#1])-[#1]	Any;Any
EVODEX.2-Em751_0	Any	[#6:16](-[#6@:5])(=[#8:17])-[#8]-[#1]>>[#6:16](-[#6@:5])(=[#8:17])-[#7](-[#1])-[#1]	Any
EVODEX.2-Em752_0	Any;Any	[#7:11]-[#6:12](=[#7:13]-[#1])-[#7](-[#1])-[#1].[#8:23](-[#1])-[#1]>>[#7:11]-[#6:12](=[#7:13]-[#1])-[#8:23]-[#1]	Any
EVODEX.2-Em753_0	Any;Any	[#6:1]-[#6:2](=[#8:3])-[#6:4](-[#8:5])(-[#1:15])-[#1].[#6:9]-[#6:10](=[#8:11])-[#1:27]>>[#6:1]-[#6:2](=[#8:3])-[#6@:4](-[#8:5])(-[#6@:10](-[#6:9])(-[#8:11]-[#1])-[#1:27])-[#1:15]	Any
EVODEX.2-Em754_0	Any;Any	[#6:7](-[#6@@:2])(=[#8:8])-[#7](-[#8])-[#1].[#8:11](-[#1])-[#1]>>[#6:7](-[#6@@:2])(=[#8:8])-[#8:11]-[#1]	Any
EVODEX.2-Em755_0	Any;Any	[#6:4]-[#6:5](=[#8:6])-[#7:7](-[#8:8])-[#1].[#8:12](-[#1])-[#1]>>[#6:4]-[#6:5](=[#8:6])-[#8:12]-[#1].[#7:7](-[#8:8])(-[#1])-[#1]	Any;Any
EVODEX.2-Em756_0	Any	[#6:4]-[#6:5](=[#8:6])-[#7](-[#8])-[#1]>>[#6:4]-[#6:5](=[#8:6])-[#8]-[#1]	Any
EVODEX.2-Em757_0	Any;Any	[#6:4](-[#6@@:3])(=[#8:5])-[#8]-[#1].[#7:1](-[#1])(-[#1])-[#1]>>[#7:1](-[#6:4](-[#6@:3])=[#8:5])(-[#1])-[#1]	Any
EVODEX.2-Em758_0	Any	[#6:5]-[#6:6](=[#8:7])-[#8:8]-[#1]>>[#7](-[#6:6](-[#6:5])=[#8:7])(-[#1])-[#1].[#8:8](-[#1])-[#1]	Any;Any
EVODEX.2-Em759_0	Any	[#6:4]-[#6:5](=[#8:6])-[#7:7](-[#8:8])-[#1]>>[#6:4]-[#6:5](=[#8:6])-[#8]-[#1].[#7:7](-[#8:8])(-[#1])-[#1]	Any;Any
EVODEX.2-Em760_0	Any;Any	[#7:1](-[#8:2])(-[#1])-[#1].[#6:6]-[#6:7](=[#8:8])-[#8]-[#1]>>[#7:1](-[#8:2])(-[#6:7](-[#6:6])=[#8:8])-[#1]	Any
EVODEX.2-Em761_0	Any;Any	[#6:3]-[#6:10](=[#8:11])-[#8:12]-[#1].[#7:13](-[#8:14])(-[#1])-[#1]>>[#6:3]-[#6:10](=[#8:11])-[#7:13](-[#8:14])-[#1].[#8:12](-[#1])-[#1]	Any;Any
EVODEX.2-Em762_0	Any;Any	[#7](-[#6:2](=[#8:3])-[#7:4](-[#6:5])-[#1])(-[#1])-[#1].[#8:13](-[#1])-[#1]>>[#6:2](=[#8:3])=[#8:13].[#7:4](-[#6:5])(-[#1])-[#1]	Any;Any
EVODEX.2-Em763_0	Any	[#8:3]=[#6:4](-[#8]-[#1])-[#6:6]>>[#7](-[#8])(-[#6:4](=[#8:3])-[#6:6])-[#1]	Any
EVODEX.2-Em764_0	Any;Any	[#6:5]-[#7:6](-[#6:7](-[#7:8](-[#1])-[#1])=[#8:9])-[#1].[#8:10](-[#1])-[#1]>>[#6:7](=[#8:9])=[#8:10].[#6:5]-[#7:6](-[#1])-[#1].[#7:8](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em765_0	Any	[#6:2]-[#7:3](-[#6:4](=[#8:5])-[#1:13])-[#1]>>[#6:2]-[#7:3](-[#1])-[#1].[#6:4](=[#8:5])(-[#8]-[#1])-[#1:13]	Any;Any
EVODEX.2-Em766_0	Any;Any	[#7:3](-[#6@:2])(-[#6:4](=[#8:5])-[#8:6]-[#6:7](-[#6:8]1:[#6:9](:[#6:10](:[#6:11](:[#6:12](:[#6:13]:1-[#1:29])-[#1:28])-[#1:27])-[#1:26])-[#1:25])(-[#1:23])-[#1:24])-[#1].[#8:17](-[#1])-[#1]>>[#6:4](=[#8:5])=[#8:6].[#6:7](-[#6:8]1:[#6:9](:[#6:10](:[#6:11](:[#6:12](:[#6:13]:1-[#1:29])-[#1:28])-[#1:27])-[#1:26])-[#1:25])(-[#8:17]-[#1])(-[#1:23])-[#1:24].[#7:3](-[#6@:2])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em767_0	Any	[#7](-[#6:2](=[#8:3])-[#7:4](-[#6:5])-[#1])(-[#1])-[#1]>>[#6:2](=[#8:3])=[#8].[#7:4](-[#6:5])(-[#1])-[#1]	Any;Any
EVODEX.2-Em768_0	Any	[#7:1](-[#6:2](=[#8:3])-[#7:4](-[#6@@:5])-[#1])(-[#1])-[#1]>>[#6:2](=[#8:3])=[#8].[#7:4](-[#6@@:5])(-[#1])-[#1].[#7:1](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em769_0	Any	[#7:1](-[#6](=[#8])-[#7:4](-[#6:5])-[#1])(-[#1])-[#1]>>[#7:4](-[#6:5])(-[#1])-[#1].[#7:1](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em770_0	Any;Any	[#7:6](-[#6@:5])(-[#6](=[#8])-[#8]-[#6:10](-[#6:11]1:[#6:12](:[#6:13](:[#6:14](:[#6:15](:[#6:16]:1-[#1:38])-[#1:37])-[#1:36])-[#1:35])-[#1:34])(-[#1:32])-[#1:33])-[#1].[#8:20](-[#1])-[#1]>>[#6:10](-[#6:11]1:[#6:12](:[#6:13](:[#6:14](:[#6:15](:[#6:16]:1-[#1:38])-[#1:37])-[#1:36])-[#1:35])-[#1:34])(-[#8:20]-[#1])(-[#1:32])-[#1:33].[#7:6](-[#6@:5])(-[#1])-[#1]	Any;Any
EVODEX.2-Em771_0	Any	[#7:6](-[#6@:5])(-[#6:7](=[#8:8])-[#8:9]-[#6](-[#6]1:[#6](:[#6](:[#6](:[#6](:[#6]:1-[#1])-[#1])-[#1])-[#1])-[#1])(-[#1])-[#1])-[#1]>>[#6:7](=[#8:8])=[#8:9].[#7:6](-[#6@:5])(-[#1])-[#1]	Any;Any
EVODEX.2-Em772_0	Any	[#7:6](-[#6@:5])(-[#6:7](=[#8:8])-[#8:9]-[#6:10](-[#6:11]1:[#6:12](:[#6:13](:[#6:14](:[#6:15](:[#6:16]:1-[#1:36])-[#1:35])-[#1:34])-[#1:33])-[#1:32])(-[#1:30])-[#1:31])-[#1]>>[#6:7](=[#8:8])=[#8:9].[#6:10](-[#6:11]1:[#6:12](:[#6:13](:[#6:14](:[#6:15](:[#6:16]:1-[#1:36])-[#1:35])-[#1:34])-[#1:33])-[#1:32])(-[#8]-[#1])(-[#1:30])-[#1:31].[#7:6](-[#6@:5])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em773_0	Any	[#6:3]-[#7:4](-[#6](=[#8])-[#1])-[#1]>>[#6:3]-[#7:4](-[#1])-[#1]	Any
EVODEX.2-Em774_0	Any;Any	[#7:6](-[#6@:5])(-[#6:7](=[#8:8])-[#1:35])-[#1].[#8:25](-[#1])-[#1]>>[#7:6](-[#6@:5])(-[#1])-[#1].[#6:7](=[#8:8])(-[#8:25]-[#1])-[#1:35]	Any;Any
EVODEX.2-Em775_0	Any	[#6:4]-[#6:5](-[#7:6](-[#6](=[#8])-[#1])-[#1])(-[#6:9](=[#8:10])-[#7:11])-[#1:28]>>[#6:4]-[#6@@:5](-[#7:6](-[#1])-[#1])(-[#6:9](=[#8:10])-[#7:11])-[#1:28]	Any
EVODEX.2-Em776_0	Any;Any	[#6:4]-[#6:5](-[#7:6](-[#6:7](=[#8:8])-[#1:33])-[#1])(-[#6:9](=[#8:10])-[#7:11])-[#1:31].[#8:21](-[#1])-[#1]>>[#6:4]-[#6@@:5](-[#7:6](-[#1])-[#1])(-[#6:9](=[#8:10])-[#7:11])-[#1:31].[#6:7](=[#8:8])(-[#8:21]-[#1])-[#1:33]	Any;Any
EVODEX.2-Em777_0	Any	[#6:4]-[#6:5](-[#7:6](-[#6:7](=[#8:8])-[#1:38])-[#1])(-[#6:9](=[#8:10])-[#7:11])-[#1:36]>>[#6:4]-[#6@:5](-[#7:6](-[#1])-[#1])(-[#6:9](=[#8:10])-[#7:11])-[#1:36].[#6:7](=[#8:8])(-[#8]-[#1])-[#1:38]	Any;Any
EVODEX.2-Em778_0	Any;Any	[#8:2]=[#6:3]1-[#6:4]-[#7:5]-[#6:6](=[#8:7])-[#7:8]-1-[#1].[#8:1](-[#1])-[#1]>>[#8:1](-[#6:3](=[#8:2])-[#6:4]-[#7:5]-[#6:6](=[#8:7])-[#7:8](-[#1])-[#1])-[#1]	Any
EVODEX.2-Em779_0	Any	[#7:6](-[#6@:5]-[#6:10](=[#8:11])-[#8:12]-[#1])-[#6:7](-[#7:8](-[#1])-[#1])=[#8:9]>>[#7:6]1-[#6@@:5]-[#6:10](-[#7:8](-[#6:7]-1=[#8:9])-[#1])=[#8:11].[#8:12](-[#1])-[#1]	Any;Any
EVODEX.2-Em780_0	Any	[#7:6](-[#6@:5]-[#6:10](=[#8:11])-[#8]-[#1])-[#6:7](-[#7:8](-[#1])-[#1])=[#8:9]>>[#7:6]1-[#6@@:5]-[#6:10](-[#7:8](-[#6:7]-1=[#8:9])-[#1])=[#8:11]	Any
EVODEX.2-Em781_0	Any	[#7:6]1-[#6@@:5]-[#6:10](-[#7:9](-[#6:7]-1=[#8:8])-[#1])=[#8:11]>>[#7:6](-[#6@:5]-[#6:10](=[#8:11])-[#8]-[#1])-[#6:7](=[#8:8])-[#7:9](-[#1])-[#1]	Any
EVODEX.2-Em782_0	Any;Any	[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8]-[#15](=[#8])(-[#8])-[#8].[#6:37](-[#6@:36])(=[#8:38])-[#8:39]-[#1]>>[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:39]-[#1].[#8](-[#6:37](-[#6@:36])=[#8:38])-[#1]	Any;Any
EVODEX.2-Em783_0	Any;Any;Any	[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:23]-[#15:24](=[#8:25])(-[#8:26])-[#8:27].[#6:37](-[#6@:36])(=[#8:38])-[#8:39]-[#1].[#8:32](-[#1])-[#1]>>[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:39]-[#1].[#8:23](-[#15:24](=[#8:25])(-[#8:26])-[#8:27])-[#1].[#8:32](-[#6:37](-[#6@:36])=[#8:38])-[#1]	Any;Any;Any
EVODEX.2-Em784_0	Any;Any	[#7](=[#6:2](-[#7:3])-[#1:15])-[#1].[#8:13](-[#1])-[#1]>>[#6:2](-[#7:3])(=[#8:13])-[#1:15]	Any
EVODEX.2-Em785_0	Any	[#7:1](=[#6:2](-[#7:3])-[#1:15])-[#1]>>[#6:2](-[#7:3])(=[#8])-[#1:15].[#7:1](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em786_0	Any;Any	[#7:4]-[#6:5](=[#7:6]-[#1])-[#1:18].[#8:10](-[#1])-[#1]>>[#7:4]-[#6:5](=[#8:10])-[#1:18].[#7:6](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em787_0	Any	[#7](=[#6:2](-[#7:3])-[#1:12])-[#1]>>[#6:2](-[#7:3])(=[#8])-[#1:12]	Any
EVODEX.2-Em788_0	Any;Any	[#7:1](=[#6:2](-[#7:3](-[#1])-[#1])-[#7:4])-[#1].[#8:21](-[#1])-[#1]>>[#7:1](-[#6:2](-[#7:4])=[#8:21])(-[#1])-[#1].[#7:3](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em789_0	Any	[#7:1](=[#6:2](-[#7](-[#1])-[#1])-[#7:4])-[#1]>>[#7:1](-[#6:2](-[#7:4])=[#8])(-[#1])-[#1]	Any
EVODEX.2-Em790_0	Any	[#7:27]-[#6:28](=[#7:29]-[#1])-[#7:30](-[#1])-[#1]>>[#7:27]-[#6:28](-[#7:29](-[#1])-[#1])=[#8].[#7:30](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em791_0	Any;Any;Any	([#7:1]#[#6:2]-[#6:3].[#6:6]-[#6:7]#[#7:8]).[#8:11](-[#1])-[#1].[#8:12](-[#1])-[#1]>>([#6:2](-[#6:3])(-[#8]-[#1])=[#8:12].[#6:6]-[#6:7](=[#8])-[#8:11]-[#1]).[#7:1](-[#1])(-[#1])-[#1].[#7:8](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em792_0	Any	([#7:1]#[#6:2]-[#6:3].[#6:6]-[#6:7]#[#7:8])>>([#6:2](-[#6:3])(-[#8]-[#1])=[#8].[#6:6]-[#6:7](=[#8])-[#8]-[#1]).[#7:1](-[#1])(-[#1])-[#1].[#7:8](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em793_0	Any;Any;Any	([#7]#[#6:2]-[#6:3].[#6:6]-[#6:7]#[#7]).[#8:10](-[#1])-[#1].[#8:11](-[#1])-[#1]>>([#6:2](-[#6:3])(-[#8]-[#1])=[#8].[#6:6]-[#6:7](=[#8:10])-[#8:11]-[#1])	Any
EVODEX.2-Em794_0	Any	[#6:4]-[#6:5]#[#7]>>[#6:4]-[#6:5](=[#8])-[#8]-[#1]	Any
EVODEX.2-Em795_0	Any;Any	[#7:1]#[#6:2]-[#6:3].[#8:10](-[#1])-[#1]>>[#6:2](-[#6:3])(=[#8])-[#8:10]-[#1].[#7:1](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em796_0	Any;Any	[#6:2]-[#6:4]#[#7].[#8:12](-[#1])-[#1]>>[#6:2]-[#6:4](=[#8:12])-[#8]-[#1]	Any
EVODEX.2-Em797_0	Any;Any	[#6:6](-[#6@:5])#[#7:7].[#8:14](-[#1])-[#1]>>[#6:6](-[#6@:5])(-[#7:7](-[#1])-[#1])=[#8:14]	Any
EVODEX.2-Em798_0	Any	([#6:2]-[#6:3]#[#7].[#6:6]-[#6:7]#[#7])>>([#6:2]-[#6:3](-[#8]-[#1])=[#8].[#6:6]-[#6:7](=[#8])-[#8]-[#1])	Any
EVODEX.2-Em799_0	Any	[#7:1]#[#6:2]-[#6:3]>>[#6:2](-[#6:3])(=[#8])-[#8]-[#1].[#7:1](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em800_0	Any	[#7:1]#[#6:2]-[#6:3]>>[#7:1](-[#6:2](-[#6:3])=[#8])(-[#1])-[#1]	Any
