Name	Reactants	SMARTS	Products
3603_0	Any	[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H1&+0&!R&z1:4](-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H0&+0&!R&z2:6]>>[C&D3&v4&H0&+0&!R&z2:6]-[C&D3&v4&H1&+0&R&z1:4]1-[C&D2&v4&H2&+0&R&z0:3]-[C&D2&v4&H2&+0&R&z1:2]-[N&D2&v3&H1&+0&R:1]-1.[O&D0&v2&H2&+0&!R:5]	Any;WATER
4021_0	Any	[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H1&+0&R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H1&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8]>>[O&D2&v2&H0&+0&R:1]-[C&D4&v4&H0&+0&R&z2:2](-[O&D1&v2&H1&+0&!R:3])(-[C&D2&v4&H2&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8]	Any
1427_0	ACETYL-COA;Any;CO3	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[S&D2&v2&H0&+0&!R:4]-[C&D2&v4&H2&+0&!R&z1:5].[C&D3&v4&H0&+0&!R&z2:6]-[C&D3&v4&H0&+0&R&z0:7]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:9](-[C&D3&v4&H1&+0&R&z2:10])-[C&D2&v4&H1&+0&R&z1:11]=[C&D2&v4&H1&+0&R&z0:12]-[C&D2&v4&H2&+0&R&z0:13]-1.[O&D1&v2&H0&+0&!R:14]=[C&D3&v4&H0&+0&!R&z3:15](-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17]>>[C&D2&v4&H2&+0&!R&z1:5]-[S&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&!R&z2:6]-[c&D3&v4&H0&+0&R&z0:7]1:[c&D2&v4&H1&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z1:11]:[n&D3&v4&H0&+&R:9](-[C&D3&v4&H1&+0&R&z2:10]):[c&D2&v4&H1&+0&R&z1:8]:1.[O&D0&v2&H2&+0&!R:16].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H1&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:15](=[O&D1&v2&H0&+0&!R:14])-[O&D1&v2&H1&+0&!R:17]	CoA;Any;WATER;Any
1427_1	ACETYL-COA;NADH_CoF;CO3	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[S&D2&v2&H0&+0&!R:4]-[C&D2&v4&H2&+0&!R&z1:5].[C&D3&v4&H0&+0&!R&z2:6]-[C&D3&v4&H0&+0&R&z0:7]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:9](-[C&D3&v4&H1&+0&R&z2:10])-[C&D2&v4&H1&+0&R&z1:11]=[C&D2&v4&H1&+0&R&z0:12]-[C&D2&v4&H2&+0&R&z0:13]-1.[O&D1&v2&H0&+0&!R:14]=[C&D3&v4&H0&+0&!R&z3:15](-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17]>>[C&D2&v4&H2&+0&!R&z1:5]-[S&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&!R&z2:6]-[c&D3&v4&H0&+0&R&z0:7]1:[c&D2&v4&H1&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z1:11]:[n&D3&v4&H0&+&R:9](-[C&D3&v4&H1&+0&R&z2:10]):[c&D2&v4&H1&+0&R&z1:8]:1.[O&D0&v2&H2&+0&!R:16].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H1&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:15](=[O&D1&v2&H0&+0&!R:14])-[O&D1&v2&H1&+0&!R:17]	CoA;NAD_CoF;WATER;Any
862_0	Any	[C&D2&v4&H1&+0&R&z0:1]=[C&D3&v4&H0&+0&R&z0:2](-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5])-[C&D2&v4&H1&+0&R&z0:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D3&v4&H1&+0&R&z1:8]>>[C&D2&v4&H1&+0&R&z0:1]=[C&D2&v4&H1&+0&R&z0:2]-[C&D2&v4&H1&+0&R&z0:6]=[C&D3&v4&H0&+0&R&z0:7](-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&R&z1:8]	Any
1463_0	CoA;Any	[C&D2&v4&H2&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[C&D3&v4&H1&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z1:4](=[O&D1&v2&H0&+0&!R:5])-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z2:7]>>[C&D1&v4&H3&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z2:7].[C&D3&v4&H1&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[S&D2&v2&H0&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:1]	ACETYL-COA;Any
2030_0	Any;Any;WATER	[C&D3&v4&H0&+0&!R&z2:1]-[c&D3&v4&H0&+0&R&z0:2]1:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z1:5]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&+0&R&z2:7]):[c&D2&v4&H1&+0&R&z1:8]:1.[C&D3&v4&H1&+0&!R&z0:9]-[C&D2&v4&H2&+0&!R&z1:10]-[O&D1&v2&H1&+0&!R:11].[O&D0&v2&H2&+0&!R:12]>>[C&D1&v4&H3&+0&!R&z0:10]-[C&D3&v4&H1&+0&!R&z0:9].[C&D3&v4&H0&+0&!R&z2:1]-[C&D3&v4&H0&+0&R&z0:2]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:6](-[C&D3&v4&H1&+0&R&z2:7])-[C&D2&v4&H1&+0&R&z1:5]=[C&D2&v4&H1&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:3]-1.[O&D1&v2&H0&+0&!R:11]=[O&D1&v2&H0&+0&!R:12]	Any;Any;O2
2030_1	NAD_CoF;Any;WATER	[C&D3&v4&H0&+0&!R&z2:1]-[c&D3&v4&H0&+0&R&z0:2]1:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z1:5]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&+0&R&z2:7]):[c&D2&v4&H1&+0&R&z1:8]:1.[C&D3&v4&H1&+0&!R&z0:9]-[C&D2&v4&H2&+0&!R&z1:10]-[O&D1&v2&H1&+0&!R:11].[O&D0&v2&H2&+0&!R:12]>>[C&D1&v4&H3&+0&!R&z0:10]-[C&D3&v4&H1&+0&!R&z0:9].[C&D3&v4&H0&+0&!R&z2:1]-[C&D3&v4&H0&+0&R&z0:2]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:6](-[C&D3&v4&H1&+0&R&z2:7])-[C&D2&v4&H1&+0&R&z1:5]=[C&D2&v4&H1&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:3]-1.[O&D1&v2&H0&+0&!R:11]=[O&D1&v2&H0&+0&!R:12]	Any;NADH_CoF;O2
3877_0	WATER;CO2	[O&D0&v2&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4]>>[O&D1&v2&H0&+0&!R:4]=[C&D3&v4&H0&+0&!R&z3:3](-[O&D1&v2&H1&+0&!R:2])-[O&D1&v2&H1&+0&!R:1]	CO3
931_0	Any;PPI	[C&D1&v4&H2&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z0:3](=[C&D1&v4&H2&+0&!R&z0:4])-[C&D1&v4&H3&+0&!R&z0:5].[P&D4&v5&H0&+0&!R:6]-[O&D1&v2&H1&+0&!R:7]>>[C&D1&v4&H3&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z0:3](-[C&D1&v4&H3&+0&!R&z0:5])=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:6]	Any
931_1	Any;PRENYL_ACCEPTOR_CoF	[C&D1&v4&H2&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z0:3](=[C&D1&v4&H2&+0&!R&z0:4])-[C&D1&v4&H3&+0&!R&z0:5].[P&D4&v5&H0&+0&!R:6]-[O&D1&v2&H1&+0&!R:7]>>[C&D1&v4&H3&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z0:3](-[C&D1&v4&H3&+0&!R&z0:5])=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:6]	PRENYL_DONOR_CoF
4068_0	Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&R&z1:2]1-[C&D2&v4&H1&+0&R&z0:3]=[C&D2&v4&H1&+0&R&z0:4]-[C&D3&v4&H0&+0&R&z2:5]-[O&D2&v2&H0&+0&R:6]-1>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&R&z1:2]1=[C&D2&v4&H1&+0&R&z0:3]-[C&D2&v4&H2&+0&R&z0:4]-[C&D3&v4&H0&+0&R&z2:5]-[O&D2&v2&H0&+0&R:6]-1	Any
2966_0	Any;Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4].[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z1:6](-[N&D1&v3&H2&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8]>>[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H0&+0&R&z1:6](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H1&+0&R&z1:8].[N&D1&v3&H2&+0&!R:7]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:1])-[C&D3&v4&H0&+0&!R&z2:4]	Any;Any
2966_1	CARBONYL_CoF;Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4].[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z1:6](-[N&D1&v3&H2&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8]>>[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H0&+0&R&z1:6](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H1&+0&R&z1:8].[N&D1&v3&H2&+0&!R:7]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:1])-[C&D3&v4&H0&+0&!R&z2:4]	Any;AMINO_CoF
4025_0	Any	[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H1&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z0:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z1:7](=[O&D1&v2&H0&+0&!R:8])-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H0&+0&!R&z2:12]>>[C&D3&v4&H0&+0&!R&z2:12]-[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:8]):[c&D3&v4&H0&+0&R&z1:9](-[O&D1&v2&H1&+0&!R:11]):[c&D3&v4&H0&+0&R&z1:2](-[O&D1&v2&H1&+0&!R:3]):[c&D2&v4&H1&+0&R&z0:4]:1.[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:10]	Any;O2
1398_0	Any;Any	[C&D3&v4&H0&+0&!R&z2:1]-[O&D2&v2&H0&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D3&v4&H1&+0&!R&z1:4].[S&D0&v2&H2&+0&!R:5]>>[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[C&D3&v4&H1&+0&!R&z1:4]-[C&D2&v4&H2&+0&!R&z1:3]-[S&D1&v2&H1&+0&!R:5]	Any;Any
1985_0	Any;Any	[C&D2&v4&H1&+0&!R&z0:1]-[C&D4&v4&H0&+0&R&z1:2]1(-[O&D2&v2&H0&+0&R:3]-[C&D4&v4&H0&+0&R&z1:4]-1(-[C&D1&v4&H3&+0&!R&z0:5])-[C&D2&v4&H2&+0&R&z0:6])-[C&D4&v4&H0&+0&R&z0:7].[C&D3&v4&H0&+0&R&z2:8]-[C&D3&v4&H0&+0&R&z1:9](=[C&D3&v4&H0&+0&R&z1:10](-[C&D3&v4&H1&+0&R&z1:11])-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13]>>[C&D2&v4&H1&+0&!R&z0:1]-[C&D3&v4&H0&+0&R&z0:2](=[C&D3&v4&H0&+0&R&z0:4](-[C&D1&v4&H3&+0&!R&z0:5])-[C&D2&v4&H2&+0&R&z0:6])-[C&D4&v4&H0&+0&R&z0:7].[C&D3&v4&H0&+0&R&z2:8]-[C&D3&v4&H0&+0&R&z1:9](-[C&D3&v4&H0&+0&R&z1:10](-[C&D3&v4&H1&+0&R&z1:11])=[O&D1&v2&H0&+0&!R:12])=[O&D1&v2&H0&+0&!R:13].[O&D0&v2&H2&+0&!R:3]	Any;Any;WATER
457_0	Any;Any	[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H1&+0&!R&z1:4].[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10]>>[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10])-[C&D3&v4&H1&+0&!R&z1:4].[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:3])-[O&D1&v2&H1&+0&!R:8]	Any;Any
457_1	Any;PHOSPHATE_DONOR_CoF	[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H1&+0&!R&z1:4].[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10]>>[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10])-[C&D3&v4&H1&+0&!R&z1:4].[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:3])-[O&D1&v2&H1&+0&!R:8]	Any;PHOSPHATE_ACCEPTOR_CoF
1308_0	Any	[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H1&+0&R&z1:2](-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&R&z1:6]>>[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[O&D2&v2&H0&+0&R:1]-[C&D2&v4&H2&+0&R&z1:2]-[C&D3&v4&H1&+0&R&z1:6]	CO2;Any
883_0	Any;WATER;CO2;Any	[C&D4&v4&H0&+0&R&z0:1]-[C&D2&v4&H1&+0&R&z0:2]=[C&D2&v4&H1&+0&R&z0:3]-[C&D3&v4&H0&+0&R&z2:4].[O&D0&v2&H2&+0&!R:5].[O&D1&v2&H0&+0&!R:6]=[C&D2&v4&H0&+0&!R&z2:7]=[O&D1&v2&H0&+0&!R:8].[O&D1&v2&H0&+0&!R:9]=[C&D3&v4&H0&+0&!R&z2:10](-[O&D1&v2&H1&+0&!R:11])-[C&D2&v4&H2&+0&!R&z0:12]>>[C&D2&v4&H2&+0&!R&z0:12]-[C&D3&v4&H0&+0&!R&z1:10](=[O&D1&v2&H0&+0&!R:9])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:6].[C&D4&v4&H0&+0&R&z0:1]-[C&D2&v4&H2&+0&R&z0:2]-[C&D2&v4&H2&+0&R&z0:3]-[C&D3&v4&H0&+0&R&z2:4].[O&D1&v2&H0&+0&!R:11]=[O&D1&v2&H0&+0&!R:5]	Any;Any;O2
618_0	Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2]-[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:4].[C&D3&v4&H0&+0&!R&z2:5]-[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9])-[C&D2&v4&H1&+0&R&z1:10]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12]-1>>[C&D2&v4&H2&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[C&D2&v4&H2&+0&!R&z1:4]-[S&D1&v2&H1&+0&!R:3].[C&D3&v4&H0&+0&!R&z2:5]-[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9]):[c&D2&v4&H1&+0&R&z1:7]:1	Any;Any;Any
618_1	Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2]-[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:4].[C&D3&v4&H0&+0&!R&z2:5]-[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9])-[C&D2&v4&H1&+0&R&z1:10]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12]-1>>[C&D2&v4&H2&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[C&D2&v4&H2&+0&!R&z1:4]-[S&D1&v2&H1&+0&!R:3].[C&D3&v4&H0&+0&!R&z2:5]-[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9]):[c&D2&v4&H1&+0&R&z1:7]:1	CoA;Any;Any
618_2	Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2]-[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:4].[C&D3&v4&H0&+0&!R&z2:5]-[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9])-[C&D2&v4&H1&+0&R&z1:10]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12]-1>>[C&D2&v4&H2&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[C&D2&v4&H2&+0&!R&z1:4]-[S&D1&v2&H1&+0&!R:3].[C&D3&v4&H0&+0&!R&z2:5]-[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9]):[c&D2&v4&H1&+0&R&z1:7]:1	CoA;CoA;Any
618_3	Any;NADH_CoF	[C&D2&v4&H2&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2]-[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:4].[C&D3&v4&H0&+0&!R&z2:5]-[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9])-[C&D2&v4&H1&+0&R&z1:10]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12]-1>>[C&D2&v4&H2&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[C&D2&v4&H2&+0&!R&z1:4]-[S&D1&v2&H1&+0&!R:3].[C&D3&v4&H0&+0&!R&z2:5]-[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9]):[c&D2&v4&H1&+0&R&z1:7]:1	Any;Any;NAD_CoF
618_4	Any;NADH_CoF	[C&D2&v4&H2&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2]-[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:4].[C&D3&v4&H0&+0&!R&z2:5]-[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9])-[C&D2&v4&H1&+0&R&z1:10]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12]-1>>[C&D2&v4&H2&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[C&D2&v4&H2&+0&!R&z1:4]-[S&D1&v2&H1&+0&!R:3].[C&D3&v4&H0&+0&!R&z2:5]-[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9]):[c&D2&v4&H1&+0&R&z1:7]:1	CoA;Any;NAD_CoF
618_5	Any;NADH_CoF	[C&D2&v4&H2&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2]-[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:4].[C&D3&v4&H0&+0&!R&z2:5]-[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9])-[C&D2&v4&H1&+0&R&z1:10]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12]-1>>[C&D2&v4&H2&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[C&D2&v4&H2&+0&!R&z1:4]-[S&D1&v2&H1&+0&!R:3].[C&D3&v4&H0&+0&!R&z2:5]-[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9]):[c&D2&v4&H1&+0&R&z1:7]:1	CoA;CoA;NAD_CoF
3386_0	Any;Any	[#0&1*:1]-[C&D3&v4&H1&+0&!R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4].[C&D3&v4&H0&+0&!R&z2:5]-[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11]):[c&D2&v4&H1&+0&R&z1:12]:1>>[#0&1*:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4].[C&D3&v4&H0&+0&!R&z2:5]-[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:12]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1	Any;Any
3386_1	Any;NAD_CoF	[#0&1*:1]-[C&D3&v4&H1&+0&!R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4].[C&D3&v4&H0&+0&!R&z2:5]-[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11]):[c&D2&v4&H1&+0&R&z1:12]:1>>[#0&1*:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4].[C&D3&v4&H0&+0&!R&z2:5]-[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:12]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1	Any;NADH_CoF
