Name	Reactants	SMARTS	Products
5286_0	Any;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:5]-[N&D3&v3&H0&+0&R:6](-[C&D3&v4&H1&+0&R&z2:7]2-[O&D2&v2&H0&+0&R:8]-[C&D3&v4&H1&+0&R&z1:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11]-2-[O&D1&v2&H1&+0&!R:12])-[C&D2&v4&H1&+0&R&z1:13]=[C&D2&v4&H1&+0&R&z0:14]-[C&D2&v4&H2&+0&R&z0:15]-1.[O&D1&v2&H0&+0&!R:16]=[C&D3&v4&H0&+0&R&z1:17]1-[C&D4&v4&H0&+0&R&z1:18]2(-[Cl&D1&v1&H0&+0&!R:19])-[C&D4&v4&H0&+0&R&z1:20]3(-[Cl&D1&v1&H0&+0&!R:21])-[C&D4&v4&H0&+0&R&z1:22]-[C&D4&v4&H0&+0&R&z1:23]-2(-[C&D4&v4&H0&+0&R&z1:24]2(-[C&D4&v4&H0&+0&R&z1:25]-[C&D4&v4&H0&+0&R&z1:26]-3(-[Cl&D1&v1&H0&+0&!R:27])-[C&D4&v4&H0&+0&R&z1:28]-1-2-[Cl&D1&v1&H0&+0&!R:29])-[Cl&D1&v1&H0&+0&!R:30])-[Cl&D1&v1&H0&+0&!R:31]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z1:13]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&+0&R&z2:7]2-[O&D2&v2&H0&+0&R:8]-[C&D3&v4&H1&+0&R&z1:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11]-2-[O&D1&v2&H1&+0&!R:12]):[c&D2&v4&H1&+0&R&z1:5]:1.[O&D1&v2&H1&+0&!R:16]-[C&D3&v4&H1&+0&R&z1:17]1-[C&D4&v4&H0&+0&R&z1:18]2(-[Cl&D1&v1&H0&+0&!R:19])-[C&D4&v4&H0&+0&R&z1:20]3(-[Cl&D1&v1&H0&+0&!R:21])-[C&D4&v4&H0&+0&R&z1:22]-[C&D4&v4&H0&+0&R&z1:23]-2(-[C&D4&v4&H0&+0&R&z1:24]2(-[C&D4&v4&H0&+0&R&z1:25]-[C&D4&v4&H0&+0&R&z1:26]-3(-[Cl&D1&v1&H0&+0&!R:27])-[C&D4&v4&H0&+0&R&z1:28]-1-2-[Cl&D1&v1&H0&+0&!R:29])-[Cl&D1&v1&H0&+0&!R:30])-[Cl&D1&v1&H0&+0&!R:31]	Any;Any
5286_1	NADH_CoF;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:5]-[N&D3&v3&H0&+0&R:6](-[C&D3&v4&H1&+0&R&z2:7]2-[O&D2&v2&H0&+0&R:8]-[C&D3&v4&H1&+0&R&z1:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11]-2-[O&D1&v2&H1&+0&!R:12])-[C&D2&v4&H1&+0&R&z1:13]=[C&D2&v4&H1&+0&R&z0:14]-[C&D2&v4&H2&+0&R&z0:15]-1.[O&D1&v2&H0&+0&!R:16]=[C&D3&v4&H0&+0&R&z1:17]1-[C&D4&v4&H0&+0&R&z1:18]2(-[Cl&D1&v1&H0&+0&!R:19])-[C&D4&v4&H0&+0&R&z1:20]3(-[Cl&D1&v1&H0&+0&!R:21])-[C&D4&v4&H0&+0&R&z1:22]-[C&D4&v4&H0&+0&R&z1:23]-2(-[C&D4&v4&H0&+0&R&z1:24]2(-[C&D4&v4&H0&+0&R&z1:25]-[C&D4&v4&H0&+0&R&z1:26]-3(-[Cl&D1&v1&H0&+0&!R:27])-[C&D4&v4&H0&+0&R&z1:28]-1-2-[Cl&D1&v1&H0&+0&!R:29])-[Cl&D1&v1&H0&+0&!R:30])-[Cl&D1&v1&H0&+0&!R:31]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z1:13]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&+0&R&z2:7]2-[O&D2&v2&H0&+0&R:8]-[C&D3&v4&H1&+0&R&z1:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11]-2-[O&D1&v2&H1&+0&!R:12]):[c&D2&v4&H1&+0&R&z1:5]:1.[O&D1&v2&H1&+0&!R:16]-[C&D3&v4&H1&+0&R&z1:17]1-[C&D4&v4&H0&+0&R&z1:18]2(-[Cl&D1&v1&H0&+0&!R:19])-[C&D4&v4&H0&+0&R&z1:20]3(-[Cl&D1&v1&H0&+0&!R:21])-[C&D4&v4&H0&+0&R&z1:22]-[C&D4&v4&H0&+0&R&z1:23]-2(-[C&D4&v4&H0&+0&R&z1:24]2(-[C&D4&v4&H0&+0&R&z1:25]-[C&D4&v4&H0&+0&R&z1:26]-3(-[Cl&D1&v1&H0&+0&!R:27])-[C&D4&v4&H0&+0&R&z1:28]-1-2-[Cl&D1&v1&H0&+0&!R:29])-[Cl&D1&v1&H0&+0&!R:30])-[Cl&D1&v1&H0&+0&!R:31]	NAD_CoF;Any
1305_0	Any;Any	[C&D2&v4&H2&+0&R&z0:1]-[C&D2&v4&H2&+0&R&z0:2]-[C&D3&v4&H1&+0&R&z1:3](-[O&D2&v2&H0&+0&!R:4]-[C&D3&v4&H1&+0&R&z2:5]1-[O&D2&v2&H0&+0&R:6]-[C&D3&v4&H1&+0&R&z1:7](-[C&D3&v4&H0&+0&!R&z2:8])-[C&D3&v4&H1&+0&R&z1:9]-[C&D3&v4&H1&+0&R&z1:10](-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H1&+0&R&z1:12]-1-[O&D1&v2&H1&+0&!R:13])-[C&D2&v4&H2&+0&R&z0:14]-[C&D3&v4&H0&+0&R&z0:15].[P&D4&v5&H0&+0&!R:16]-[O&D2&v2&H0&+0&!R:17]-[P&D4&v5&H0&+0&!R:18](=[O&D1&v2&H0&+0&!R:19])(-[O&D1&v2&H1&+0&!R:20])-[O&D1&v2&H1&+0&!R:21]>>[C&D2&v4&H2&+0&R&z0:1]-[C&D2&v4&H2&+0&R&z0:2]-[C&D3&v4&H1&+0&R&z1:3](-[O&D1&v2&H1&+0&!R:4])-[C&D2&v4&H2&+0&R&z0:14]-[C&D3&v4&H0&+0&R&z0:15].[C&D3&v4&H0&+0&!R&z2:8]-[C&D3&v4&H1&+0&R&z1:7]1-[O&D2&v2&H0&+0&R:6]-[C&D3&v4&H1&+0&R&z2:5](-[O&D2&v2&H0&+0&!R:20]-[P&D4&v5&H0&+0&!R:18](=[O&D1&v2&H0&+0&!R:19])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:17]-[P&D4&v5&H0&+0&!R:16])-[C&D3&v4&H1&+0&R&z1:12](-[O&D1&v2&H1&+0&!R:13])-[C&D3&v4&H1&+0&R&z1:10](-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H1&+0&R&z1:9]-1	Any;Any
1590_0	Any;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&!R&z2:8](-[O&D1&v2&H1&+0&!R:9])-[c&D3&v4&H0&+0&R&z0:10]1:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z0:14]:[c&D3&v4&H0&+0&R&z1:15]:1-[O&D1&v2&H1&+0&!R:16]>>[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z1:2](-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z1:14]1-[C&D2&v4&H1&+0&R&z0:13]=[C&D2&v4&H1&+0&R&z0:12]-[C&D2&v4&H1&+0&R&z0:11]=[C&D3&v4&H0&+0&R&z0:10](-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:7])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H1&+0&R&z1:15]-1-[O&D1&v2&H1&+0&!R:16])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6]	Any
4326_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[N&D2&v3&H1&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z1:8](-[C&D2&v4&H2&+0&!R&z1:9]-[S&D2&v2&H0&+0&!R:10]-[C&D2&v4&H2&+0&!R&z1:11]-[C&D2&v4&H2&+0&!R&z0:12]-[C&D3&v4&H1&+0&!R&z1:13])-[C&D3&v4&H1&+0&R&z1:14]>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:10](-[C&D2&v4&H2&+0&!R&z1:11]-[C&D2&v4&H2&+0&!R&z0:12]-[C&D3&v4&H1&+0&!R&z1:13])-[C&D2&v4&H2&+0&!R&z1:9]-[C&D3&v4&H1&+0&R&z1:8](-[O&D2&v2&H0&+0&R:7])-[C&D3&v4&H1&+0&R&z1:14].[N&D1&v3&H2&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6]	Any;Any
4326_1	Any;METHYL_ACCEPTOR_CoF	[C&D1&v4&H3&+0&!R&z1:1]-[N&D2&v3&H1&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z1:8](-[C&D2&v4&H2&+0&!R&z1:9]-[S&D2&v2&H0&+0&!R:10]-[C&D2&v4&H2&+0&!R&z1:11]-[C&D2&v4&H2&+0&!R&z0:12]-[C&D3&v4&H1&+0&!R&z1:13])-[C&D3&v4&H1&+0&R&z1:14]>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:10](-[C&D2&v4&H2&+0&!R&z1:11]-[C&D2&v4&H2&+0&!R&z0:12]-[C&D3&v4&H1&+0&!R&z1:13])-[C&D2&v4&H2&+0&!R&z1:9]-[C&D3&v4&H1&+0&R&z1:8](-[O&D2&v2&H0&+0&R:7])-[C&D3&v4&H1&+0&R&z1:14].[N&D1&v3&H2&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6]	METHYL_DONOR_CoF;Any
3568_0	Any;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H1&+0&!R&z1:3](-[C&D1&v4&H3&+0&!R&z0:4])-[O&D1&v2&H1&+0&!R:5].[N&D1&v3&H2&+0&!R:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[c&D3&v4&H0&+0&R&z0:9]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:12]:[n&D3&v4&H0&+&R:13](-[C&D3&v4&H1&+0&R&z2:14]2-[O&D2&v2&H0&+0&R:15]-[C&D3&v4&H1&+0&R&z1:16]-[C&D3&v4&H1&+0&R&z1:17]-[C&D3&v4&H1&+0&R&z1:18]-2-[O&D1&v2&H1&+0&!R:19]):[c&D2&v4&H1&+0&R&z1:20]:1>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z1:3](-[C&D1&v4&H3&+0&!R&z0:4])=[O&D1&v2&H0&+0&!R:5].[N&D1&v3&H2&+0&!R:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[C&D3&v4&H0&+0&R&z0:9]1=[C&D2&v4&H1&+0&R&z1:20]-[N&D3&v3&H0&+0&R:13](-[C&D3&v4&H1&+0&R&z2:14]2-[O&D2&v2&H0&+0&R:15]-[C&D3&v4&H1&+0&R&z1:16]-[C&D3&v4&H1&+0&R&z1:17]-[C&D3&v4&H1&+0&R&z1:18]-2-[O&D1&v2&H1&+0&!R:19])-[C&D2&v4&H1&+0&R&z1:12]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:10]-1	Any;Any
3568_1	Any;NAD_CoF	[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H1&+0&!R&z1:3](-[C&D1&v4&H3&+0&!R&z0:4])-[O&D1&v2&H1&+0&!R:5].[N&D1&v3&H2&+0&!R:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[c&D3&v4&H0&+0&R&z0:9]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:12]:[n&D3&v4&H0&+&R:13](-[C&D3&v4&H1&+0&R&z2:14]2-[O&D2&v2&H0&+0&R:15]-[C&D3&v4&H1&+0&R&z1:16]-[C&D3&v4&H1&+0&R&z1:17]-[C&D3&v4&H1&+0&R&z1:18]-2-[O&D1&v2&H1&+0&!R:19]):[c&D2&v4&H1&+0&R&z1:20]:1>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z1:3](-[C&D1&v4&H3&+0&!R&z0:4])=[O&D1&v2&H0&+0&!R:5].[N&D1&v3&H2&+0&!R:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[C&D3&v4&H0&+0&R&z0:9]1=[C&D2&v4&H1&+0&R&z1:20]-[N&D3&v3&H0&+0&R:13](-[C&D3&v4&H1&+0&R&z2:14]2-[O&D2&v2&H0&+0&R:15]-[C&D3&v4&H1&+0&R&z1:16]-[C&D3&v4&H1&+0&R&z1:17]-[C&D3&v4&H1&+0&R&z1:18]-2-[O&D1&v2&H1&+0&!R:19])-[C&D2&v4&H1&+0&R&z1:12]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:10]-1	Any;NADH_CoF
4658_0	Any;Any;WATER	[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H1&+0&!R&z1:5].[C&D3&v4&H1&+0&R&z2:6]1-[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z1:8](-[C&D2&v4&H2&+0&!R&z1:9]-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19])-[C&D3&v4&H1&+0&R&z1:20](-[O&D1&v2&H1&+0&!R:21])-[C&D3&v4&H1&+0&R&z1:22]-1.[O&D0&v2&H2&+0&!R:23]>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2](-[C&D2&v4&H2&+0&!R&z1:3]-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H1&+0&!R&z1:5])-[C&D2&v4&H2&+0&!R&z1:9]-[C&D3&v4&H1&+0&R&z1:8]1-[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z2:6]-[C&D3&v4&H1&+0&R&z1:22]-[C&D3&v4&H1&+0&R&z1:20]-1-[O&D1&v2&H1&+0&!R:21].[O&D1&v2&H0&+0&!R:12]=[P&D4&v5&H0&+0&!R:11](-[O&D1&v2&H1&+0&!R:10])(-[O&D1&v2&H1&+0&!R:23])-[O&D1&v2&H1&+0&!R:13].[O&D1&v2&H0&+0&!R:16]=[P&D4&v5&H0&+0&!R:15](-[O&D1&v2&H1&+0&!R:14])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19]	Any;Pi;PPI
3571_0	Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D4&v4&H0&+0&!R&z1:3](-[N&D1&v3&H2&+0&!R:4])(-[C&D2&v4&H2&+0&!R&z1:5]-[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9]>>[C&D1&v4&H2&+0&!R&z1:5]=[O&D1&v2&H0&+0&!R:6].[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H1&+0&!R&z1:3](-[N&D1&v3&H2&+0&!R:4])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9]	Any;Any
3009_0	Any;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z0:2](-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z1:4])-[C&D3&v4&H1&+0&!R&z1:5](-[N&D1&v3&H2&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[O&D1&v2&H0&+0&!R:10]=[C&D3&v4&H0&+0&!R&z2:11](-[O&D1&v2&H1&+0&!R:12])-[C&D2&v4&H2&+0&!R&z0:13]-[C&D3&v4&H0&+0&!R&z1:14](=[O&D1&v2&H0&+0&!R:15])-[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[O&D1&v2&H1&+0&!R:18]>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z0:2](-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z1:4])-[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:15])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[N&D1&v3&H2&+0&!R:6]-[C&D3&v4&H1&+0&!R&z1:14](-[C&D2&v4&H2&+0&!R&z0:13]-[C&D3&v4&H0&+0&!R&z2:11](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[O&D1&v2&H1&+0&!R:18]	Any;Any
3009_1	Any;CARBONYL_CoF	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z0:2](-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z1:4])-[C&D3&v4&H1&+0&!R&z1:5](-[N&D1&v3&H2&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[O&D1&v2&H0&+0&!R:10]=[C&D3&v4&H0&+0&!R&z2:11](-[O&D1&v2&H1&+0&!R:12])-[C&D2&v4&H2&+0&!R&z0:13]-[C&D3&v4&H0&+0&!R&z1:14](=[O&D1&v2&H0&+0&!R:15])-[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[O&D1&v2&H1&+0&!R:18]>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z0:2](-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z1:4])-[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:15])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[N&D1&v3&H2&+0&!R:6]-[C&D3&v4&H1&+0&!R&z1:14](-[C&D2&v4&H2&+0&!R&z0:13]-[C&D3&v4&H0&+0&!R&z2:11](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[O&D1&v2&H1&+0&!R:18]	Any;AMINO_CoF
5447_0	Any;WATER;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9]2-[O&D2&v2&H0&+0&R:10]-[C&D3&v4&H1&+0&R&z1:11]-[C&D3&v4&H1&+0&R&z1:12]-[C&D3&v4&H1&+0&R&z1:13]-2-[O&D1&v2&H1&+0&!R:14]):[c&D2&v4&H1&+0&R&z1:15]:1.[O&D0&v2&H2&+0&!R:16].[c&D2&v4&H1&+0&R&z0:17]:[c&D2&v4&H1&+0&R&z0:18]:[c&D3&v4&H0&+0&R&z0:19](-[C&D2&v4&H2&+0&!R&z1:20]-[O&D1&v2&H1&+0&!R:21]):[c&D2&v4&H1&+0&R&z0:22]:[c&D2&v4&H1&+0&R&z0:23]>>[C&D1&v4&H3&+0&!R&z0:20]-[c&D3&v4&H0&+0&R&z0:19](:[c&D2&v4&H1&+0&R&z0:18]:[c&D2&v4&H1&+0&R&z0:17]):[c&D2&v4&H1&+0&R&z0:22]:[c&D2&v4&H1&+0&R&z0:23].[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:15]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9]2-[O&D2&v2&H0&+0&R:10]-[C&D3&v4&H1&+0&R&z1:11]-[C&D3&v4&H1&+0&R&z1:12]-[C&D3&v4&H1&+0&R&z1:13]-2-[O&D1&v2&H1&+0&!R:14])-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[O&D1&v2&H0&+0&!R:21]=[O&D1&v2&H0&+0&!R:16]	Any;Any;O2
5447_1	NAD_CoF;WATER;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9]2-[O&D2&v2&H0&+0&R:10]-[C&D3&v4&H1&+0&R&z1:11]-[C&D3&v4&H1&+0&R&z1:12]-[C&D3&v4&H1&+0&R&z1:13]-2-[O&D1&v2&H1&+0&!R:14]):[c&D2&v4&H1&+0&R&z1:15]:1.[O&D0&v2&H2&+0&!R:16].[c&D2&v4&H1&+0&R&z0:17]:[c&D2&v4&H1&+0&R&z0:18]:[c&D3&v4&H0&+0&R&z0:19](-[C&D2&v4&H2&+0&!R&z1:20]-[O&D1&v2&H1&+0&!R:21]):[c&D2&v4&H1&+0&R&z0:22]:[c&D2&v4&H1&+0&R&z0:23]>>[C&D1&v4&H3&+0&!R&z0:20]-[c&D3&v4&H0&+0&R&z0:19](:[c&D2&v4&H1&+0&R&z0:18]:[c&D2&v4&H1&+0&R&z0:17]):[c&D2&v4&H1&+0&R&z0:22]:[c&D2&v4&H1&+0&R&z0:23].[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:15]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9]2-[O&D2&v2&H0&+0&R:10]-[C&D3&v4&H1&+0&R&z1:11]-[C&D3&v4&H1&+0&R&z1:12]-[C&D3&v4&H1&+0&R&z1:13]-2-[O&D1&v2&H1&+0&!R:14])-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[O&D1&v2&H0&+0&!R:21]=[O&D1&v2&H0&+0&!R:16]	Any;NADH_CoF;O2
6807_0	O2;Any	[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H1&+0&!R:3]-[c&D3&v4&H0&+0&R&z1:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z1:9]:1-[O&D1&v2&H1&+0&!R:10]>>[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:5]-[C&D2&v4&H1&+0&!R&z0:6]=[C&D2&v4&H1&+0&!R&z0:7]-[C&D2&v4&H1&+0&!R&z0:8]=[C&D3&v4&H0&+0&!R&z1:9](-[O&D1&v2&H1&+0&!R:10])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:1])-[O&D1&v2&H1&+0&!R:3]	Any
