Name	Reactants	SMARTS	Products
6812_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]1-[C&D3&v4&H0&+0&R&z1:13](-[Cl&D1&v1&H0&+0&!R:14])=[C&D3&v4&H0&+0&R&z1:15](-[Cl&D1&v1&H0&+0&!R:16])-[C&D3&v4&H0&+0&R&z1:17](=[O&D1&v2&H0&+0&!R:18])-[C&D3&v4&H0&+0&R&z1:19](-[Cl&D1&v1&H0&+0&!R:20])=[C&D3&v4&H0&+0&R&z1:21]-1-[Cl&D1&v1&H0&+0&!R:22]>>[O&D1&v2&H1&+0&!R:18]-[c&D3&v4&H0&+0&R&z1:17]1:[c&D3&v4&H0&+0&R&z1:15](-[Cl&D1&v1&H0&+0&!R:16]):[c&D3&v4&H0&+0&R&z1:13](-[Cl&D1&v1&H0&+0&!R:14]):[c&D3&v4&H0&+0&R&z1:12](-[O&D1&v2&H1&+0&!R:11]):[c&D3&v4&H0&+0&R&z1:21](-[Cl&D1&v1&H0&+0&!R:22]):[c&D3&v4&H0&+0&R&z1:19]:1-[Cl&D1&v1&H0&+0&!R:20].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
6814_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13]-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z1:15](-[C&D3&v4&H1&+0&R&z2:16]~[*:17]~[P&D4&v5&H0&+0&!R:18])-[O&D1&v2&H1&+0&!R:19]>>[P&D4&v5&H0&+0&!R:18]~[*:17]~[C&D3&v4&H1&+0&R&z2:16]-[C&D3&v4&H1&+0&R&z1:15](-[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13]-[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:19].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
6814_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13]-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z1:15](-[C&D3&v4&H1&+0&R&z2:16]~[*:17]~[P&D4&v5&H0&+0&!R:18])-[O&D1&v2&H1&+0&!R:19]>>[P&D4&v5&H0&+0&!R:18]~[*:17]~[C&D3&v4&H1&+0&R&z2:16]-[C&D3&v4&H1&+0&R&z1:15](-[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13]-[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:19].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
6815_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]1-[C&D3&v4&H1&+0&R&z1:13](-[O&D1&v2&H1&+0&!R:14])~[*:15](~[O&D1&v2&H1&+0&!R:16])~[C&D3&v4&H1&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:18])~[*:19](~[O&D1&v2&H1&+0&!R:20])~[C&D3&v4&H1&+0&R&z1:21]-1-[O&D1&v2&H1&+0&!R:22]>>[O&D1&v2&H1&+0&!R:11]-[C&D3&v4&H1&+0&R&z1:12]1-[C&D3&v4&H1&+0&R&z1:13](-[O&D1&v2&H1&+0&!R:14])~[*:15](~[O&D1&v2&H1&+0&!R:16])~[C&D3&v4&H1&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:18])~[*:19](~[O&D1&v2&H1&+0&!R:20])~[C&D3&v4&H1&+0&R&z1:21]-1-[O&D1&v2&H1&+0&!R:22].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
6815_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]1-[C&D3&v4&H1&+0&R&z1:13](-[O&D1&v2&H1&+0&!R:14])~[*:15](~[O&D1&v2&H1&+0&!R:16])~[C&D3&v4&H1&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:18])~[*:19](~[O&D1&v2&H1&+0&!R:20])~[C&D3&v4&H1&+0&R&z1:21]-1-[O&D1&v2&H1&+0&!R:22]>>[O&D1&v2&H1&+0&!R:11]-[C&D3&v4&H1&+0&R&z1:12]1-[C&D3&v4&H1&+0&R&z1:13](-[O&D1&v2&H1&+0&!R:14])~[*:15](~[O&D1&v2&H1&+0&!R:16])~[C&D3&v4&H1&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:18])~[*:19](~[O&D1&v2&H1&+0&!R:20])~[C&D3&v4&H1&+0&R&z1:21]-1-[O&D1&v2&H1&+0&!R:22].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
6816_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13](-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z2:15]-[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18]>>[C&D3&v4&H1&+0&R&z2:15](-[O&D1&v2&H1&+0&!R:16])-[C&D3&v4&H1&+0&R&z1:13](-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z1:12](-[O&D1&v2&H1&+0&!R:11])~[*:17]~[O&D1&v2&H1&+0&!R:18].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
6816_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13](-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z2:15]-[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18]>>[C&D3&v4&H1&+0&R&z2:15](-[O&D1&v2&H1&+0&!R:16])-[C&D3&v4&H1&+0&R&z1:13](-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z1:12](-[O&D1&v2&H1&+0&!R:11])~[*:17]~[O&D1&v2&H1&+0&!R:18].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
6818_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]1-[C&D2&v4&H1&+0&R&z0:13]=[C&D2&v4&H1&+0&R&z0:14]-[C&D3&v4&H0&+0&R&z1:15](=[O&D1&v2&H0&+0&!R:16])-[C&D3&v4&H0&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:18])=[C&D2&v4&H1&+0&R&z0:19]-1>>[O&D1&v2&H1&+0&!R:11]-[c&D3&v4&H0&+0&R&z1:12]1:[c&D2&v4&H1&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z0:14]:[c&D3&v4&H0&+0&R&z1:15](-[O&D1&v2&H1&+0&!R:16]):[c&D3&v4&H0&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:18]):[c&D2&v4&H1&+0&R&z0:19]:1.[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
6818_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]1-[C&D2&v4&H1&+0&R&z0:13]=[C&D2&v4&H1&+0&R&z0:14]-[C&D3&v4&H0&+0&R&z1:15](=[O&D1&v2&H0&+0&!R:16])-[C&D3&v4&H0&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:18])=[C&D2&v4&H1&+0&R&z0:19]-1>>[O&D1&v2&H1&+0&!R:11]-[c&D3&v4&H0&+0&R&z1:12]1:[c&D2&v4&H1&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z0:14]:[c&D3&v4&H0&+0&R&z1:15](-[O&D1&v2&H1&+0&!R:16]):[c&D3&v4&H0&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:18]):[c&D2&v4&H1&+0&R&z0:19]:1.[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
6819_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]1-[C&D2&v4&H1&+0&R&z0:13]=[C&D2&v4&H1&+0&R&z0:14]-[C&D3&v4&H0&+0&R&z1:15](=[O&D1&v2&H0&+0&!R:16])-[C&D2&v4&H1&+0&R&z0:17]=[C&D2&v4&H1&+0&R&z0:18]-1>>[O&D1&v2&H1&+0&!R:16]-[c&D3&v4&H0&+0&R&z1:15]1:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:13]:[c&D3&v4&H0&+0&R&z1:12](-[O&D1&v2&H1&+0&!R:11]):[c&D2&v4&H1&+0&R&z0:18]:[c&D2&v4&H1&+0&R&z0:17]:1.[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
6819_1	NADH_CoF;Ubiquinones_CoF	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]1-[C&D2&v4&H1&+0&R&z0:13]=[C&D2&v4&H1&+0&R&z0:14]-[C&D3&v4&H0&+0&R&z1:15](=[O&D1&v2&H0&+0&!R:16])-[C&D2&v4&H1&+0&R&z0:17]=[C&D2&v4&H1&+0&R&z0:18]-1>>[O&D1&v2&H1&+0&!R:16]-[c&D3&v4&H0&+0&R&z1:15]1:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:13]:[c&D3&v4&H0&+0&R&z1:12](-[O&D1&v2&H1&+0&!R:11]):[c&D2&v4&H1&+0&R&z0:18]:[c&D2&v4&H1&+0&R&z0:17]:1.[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Ubiquinols_CoF;NAD_CoF
6820_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]1-[C&D2&v4&H1&+0&R&z0:13]=[C&D2&v4&H1&+0&R&z0:14]-[C&D3&v4&H1&+0&R&z0:15](-[C&D3&v4&H0&+0&!R&z2:16]-[O&D1&v2&H1&+0&!R:17])-[C&D2&v4&H1&+0&R&z0:18]=[C&D2&v4&H1&+0&R&z0:19]-1>>[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]1-[C&D2&v4&H1&+0&R&z0:19]=[C&D2&v4&H1&+0&R&z0:18]-[C&D3&v4&H1&+0&R&z0:15](-[C&D3&v4&H0&+0&!R&z2:16]-[O&D1&v2&H1&+0&!R:17])-[C&D2&v4&H2&+0&R&z0:14]-[C&D2&v4&H2&+0&R&z0:13]-1.[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
6820_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]1-[C&D2&v4&H1&+0&R&z0:13]=[C&D2&v4&H1&+0&R&z0:14]-[C&D3&v4&H1&+0&R&z0:15](-[C&D3&v4&H0&+0&!R&z2:16]-[O&D1&v2&H1&+0&!R:17])-[C&D2&v4&H1&+0&R&z0:18]=[C&D2&v4&H1&+0&R&z0:19]-1>>[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]1-[C&D2&v4&H1&+0&R&z0:19]=[C&D2&v4&H1&+0&R&z0:18]-[C&D3&v4&H1&+0&R&z0:15](-[C&D3&v4&H0&+0&!R&z2:16]-[O&D1&v2&H1&+0&!R:17])-[C&D2&v4&H2&+0&R&z0:14]-[C&D2&v4&H2&+0&R&z0:13]-1.[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
6822_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]-[C&D3&v4&H0&+0&R&z1:13](=[C&D3&v4&H0&+0&R&z1:14](-[C&D3&v4&H1&+0&R&z1:15](~[*:16]~[O&D1&v2&H1&+0&!R:17])-[O&D1&v2&H1&+0&!R:18])-[O&D1&v2&H1&+0&!R:19])-[O&D1&v2&H1&+0&!R:20]>>[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14](-[C&D3&v4&H1&+0&R&z1:15](~[*:16]~[O&D1&v2&H1&+0&!R:17])-[O&D1&v2&H1&+0&!R:18])-[O&D1&v2&H1&+0&!R:19])-[O&D1&v2&H1&+0&!R:20].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
6822_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]-[C&D3&v4&H0&+0&R&z1:13](=[C&D3&v4&H0&+0&R&z1:14](-[C&D3&v4&H1&+0&R&z1:15](~[*:16]~[O&D1&v2&H1&+0&!R:17])-[O&D1&v2&H1&+0&!R:18])-[O&D1&v2&H1&+0&!R:19])-[O&D1&v2&H1&+0&!R:20]>>[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z1:12]-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14](-[C&D3&v4&H1&+0&R&z1:15](~[*:16]~[O&D1&v2&H1&+0&!R:17])-[O&D1&v2&H1&+0&!R:18])-[O&D1&v2&H1&+0&!R:19])-[O&D1&v2&H1&+0&!R:20].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
6823_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1.[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&R&z2:12]1~[*:13]~[*:14]~[*:15](~[O&D1&v2&H1&+0&!R:16])~[C&D3&v4&H1&+0&R&z1:17]-[O&D2&v2&H0&+0&R:18]-1>>[C&D3&v4&H1&+0&R&z1:17]1-[O&D2&v2&H0&+0&R:18]-[C&D3&v4&H1&+0&R&z2:12](-[O&D1&v2&H1&+0&!R:11])~[*:13]~[*:14]~[*:15]~1~[O&D1&v2&H1&+0&!R:16].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
