Name	Reactants	SMARTS	Products
9554_0	O2;Any	[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H1&+0&!R:3]-[c&D3&v4&H0&+0&R&z1:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z1:9]:1-[O&D1&v2&H1&+0&!R:10]>>[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:4](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H1&+0&!R&z0:5]=[C&D2&v4&H1&+0&!R&z0:6]-[C&D2&v4&H1&+0&!R&z0:7]=[C&D2&v4&H1&+0&!R&z0:8]-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:10]	Any
9555_0	O2;Any	[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H1&+0&!R:3]-[c&D3&v4&H0&+0&R&z1:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z1:9]:1-[O&D1&v2&H1&+0&!R:10]>>[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:5]-[C&D2&v4&H1&+0&!R&z0:6]=[C&D2&v4&H1&+0&!R&z0:7]-[C&D2&v4&H1&+0&!R&z0:8]=[C&D3&v4&H0&+0&!R&z1:9](-[O&D1&v2&H1&+0&!R:10])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:1])-[O&D1&v2&H1&+0&!R:3]	Any
9556_0	O2;Any	[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]-[O&D2&v2&H0&+0&!R:4]-[c&D3&v4&H0&+0&R&z1:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z1:9](-[O&D1&v2&H1&+0&!R:10]):[c&D3&v4&H0&+0&R&z1:11]:1-[O&D1&v2&H1&+0&!R:12]>>[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:5](-[C&D2&v4&H1&+0&!R&z0:6]=[C&D2&v4&H1&+0&!R&z0:7]-[C&D2&v4&H1&+0&!R&z0:8]=[C&D3&v4&H0&+0&!R&z1:9](-[O&D1&v2&H1&+0&!R:10])-[C&D3&v4&H0&+0&!R&z2:11](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:12])-[O&D2&v2&H0&+0&!R:4]-[c&D3&v4&H0&+0&R&z1:3]	Any
9558_0	Any;O2	[#0&1*:1]-[C&D3&v4&H1&+0&!R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:8]>>[#0&1*:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H1&+0&!R:7]-[O&D1&v2&H1&+0&!R:8]	Any;H2O2
9560_0	O2;Any	[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D2&v4&H1&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z1:6]2:[n&D2&v3&H1&+0&R:7]:[c&D2&v4&H1&+0&R&z1:8]:[c&D2&v4&H1&+0&R&z0:9]:[c&D3&v4&H0&+0&R&z0:10]:2:[c&D2&v4&H1&+0&R&z0:11]:1>>[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z2:8]-[N&D2&v3&H1&+0&!R:7]-[c&D3&v4&H0&+0&R&z1:6]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z0:11]:[c&D3&v4&H0&+0&R&z0:10]:1-[C&D2&v4&H1&+0&!R&z1:9]=[O&D1&v2&H0&+0&!R:1]	Any
9561_0	O2;Any	[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D2&v4&H1&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z1:6]2:[c&D3&v4&H0&+0&R&z1:7](:[c&D2&v4&H1&+0&R&z0:8]:1)-[N&D2&v3&H1&+0&R:9]-[c&D3&v4&H0&+0&R&z1:10]1:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z0:14]:[c&D3&v4&H0&+0&R&z1:15]:1-[N&D2&v3&H1&+0&R:16]-2>>[O&D1&v2&H1&+0&!R:1]-[O&D1&v2&H1&+0&!R:2].[c&D2&v4&H1&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z1:6]2:[n&D2&v3&H0&+0&R:16]:[c&D3&v4&H0&+0&R&z1:15]3:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:11]:[c&D3&v4&H0&+0&R&z1:10]:3:[n&D2&v3&H0&+0&R:9]:[c&D3&v4&H0&+0&R&z1:7]:2:[c&D2&v4&H1&+0&R&z0:8]:1	H2O2;Any
9562_0	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_ACCEPTOR_CoF	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]>>[O&D0&v2&H2&+0&!R:8].[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]	WATER;PHOSPHATE_DONOR_CoF
9562_1	Pi;Pi	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]>>[O&D0&v2&H2&+0&!R:8].[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]	WATER;PPI
9569_0	Pi;Any	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:6]-[C&D3&v4&H1&+0&R&z1:7](-[C&D3&v4&H1&+0&R&z1:8])-[C&D3&v4&H1&+0&R&z1:9](-[C&D3&v4&H1&+0&R&z1:10](-[C&D3&v4&H1&+0&R&z1:11])-[O&D2&v2&H0&+0&!R:12])-[O&D1&v2&H1&+0&!R:13]>>[O&D0&v2&H2&+0&!R:13].[O&D2&v2&H0&+0&!R:6]-[C&D3&v4&H1&+0&R&z1:7](-[C&D3&v4&H1&+0&R&z1:8])-[C&D3&v4&H1&+0&R&z1:9](-[C&D3&v4&H1&+0&R&z1:10](-[C&D3&v4&H1&+0&R&z1:11])-[O&D2&v2&H0&+0&!R:12])-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:1])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5]	WATER;Any
9570_0	Any;Pi	[C&D3&v4&H1&+0&R&z1:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3](=[O&D1&v2&H0&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:7]=[P&D4&v5&H0&+0&!R:8](-[O&D1&v2&H1&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]>>[C&D3&v4&H1&+0&R&z1:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3](=[O&D1&v2&H0&+0&!R:4])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11].[O&D0&v2&H2&+0&!R:5]	Any;WATER
9573_0	PHOSPHATE_ACCEPTOR_CoF;Any	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[C&D2&v4&H2&+0&!R&z1:11]-[C&D3&v4&H1&+0&!R&z1:12](-[O&D1&v2&H1&+0&!R:13])-[C&D2&v4&H2&+0&!R&z1:14]>>[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:1])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H1&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:11]-[C&D3&v4&H1&+0&!R&z1:12](-[O&D1&v2&H1&+0&!R:13])-[C&D2&v4&H2&+0&!R&z1:14]	PHOSPHATE_DONOR_CoF;Any
9573_1	Pi;Any	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[C&D2&v4&H2&+0&!R&z1:11]-[C&D3&v4&H1&+0&!R&z1:12](-[O&D1&v2&H1&+0&!R:13])-[C&D2&v4&H2&+0&!R&z1:14]>>[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:1])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H1&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:11]-[C&D3&v4&H1&+0&!R&z1:12](-[O&D1&v2&H1&+0&!R:13])-[C&D2&v4&H2&+0&!R&z1:14]	PPI;Any
9574_0	Pi;Any	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&R:6]-[C&D4&v4&H0&+0&R&z2:7](-[C&D2&v4&H2&+0&!R&z1:8])(-[O&D2&v2&H0&+0&!R:9]-[C&D3&v4&H1&+0&R&z2:10](-[O&D2&v2&H0&+0&R:11]-[C&D3&v4&H1&+0&R&z1:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&R&z1:16]>>[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z2:10](-[O&D2&v2&H0&+0&R:11]-[C&D3&v4&H1&+0&R&z1:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15].[O&D2&v2&H0&+0&R:6]-[C&D4&v4&H0&+0&R&z2:7](-[O&D1&v2&H1&+0&!R:9])(-[C&D2&v4&H2&+0&!R&z1:8])-[C&D3&v4&H1&+0&R&z1:16]	Any;Any
9575_0	Any;Pi	[C&D3&v4&H1&+0&R&z1:1]1-[O&D2&v2&H0&+0&R:2]-[C&D4&v4&H0&+0&R&z2:3](-[O&D1&v2&H1&+0&!R:4])(-[C&D2&v4&H2&+0&!R&z1:5]-[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H1&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&R&z1:9]-1.[O&D1&v2&H0&+0&!R:10]=[P&D4&v5&H0&+0&!R:11](-[O&D1&v2&H1&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14]>>[C&D3&v4&H1&+0&R&z1:1]1-[O&D2&v2&H0&+0&R:2]-[C&D4&v4&H0&+0&R&z2:3](-[C&D2&v4&H2&+0&!R&z1:5]-[O&D1&v2&H1&+0&!R:6])(-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&R&z1:9]-1.[O&D0&v2&H2&+0&!R:4]	Any;WATER
9576_0	Pi;Any	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&R:6]-[C&D4&v4&H0&+0&R&z2:7](-[O&D1&v2&H1&+0&!R:8])(-[C&D2&v4&H2&+0&!R&z1:9]-[O&D1&v2&H1&+0&!R:10])-[C&D3&v4&H1&+0&R&z1:11]>>[O&D0&v2&H2&+0&!R:10].[O&D2&v2&H0&+0&R:6]-[C&D4&v4&H0&+0&R&z2:7](-[O&D1&v2&H1&+0&!R:8])(-[C&D2&v4&H2&+0&!R&z1:9]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:1])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&R&z1:11]	WATER;Any
9577_0	PHOSPHATE_ACCEPTOR_CoF;Any	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&R:6]-[C&D4&v4&H0&+0&R&z2:7](-[O&D1&v2&H1&+0&!R:8])(-[C&D2&v4&H2&+0&!R&z1:9]-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z1:15]>>[O&D1&v2&H0&+0&!R:12]=[P&D4&v5&H0&+0&!R:11](-[O&D1&v2&H1&+0&!R:13])(-[O&D1&v2&H1&+0&!R:14])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:1])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&R:6]-[C&D4&v4&H0&+0&R&z2:7](-[O&D1&v2&H1&+0&!R:8])(-[C&D2&v4&H2&+0&!R&z1:9]-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H1&+0&R&z1:15]	PHOSPHATE_DONOR_CoF;Any
9577_1	Pi;Any	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&R:6]-[C&D4&v4&H0&+0&R&z2:7](-[O&D1&v2&H1&+0&!R:8])(-[C&D2&v4&H2&+0&!R&z1:9]-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z1:15]>>[O&D1&v2&H0&+0&!R:12]=[P&D4&v5&H0&+0&!R:11](-[O&D1&v2&H1&+0&!R:13])(-[O&D1&v2&H1&+0&!R:14])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:1])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&R:6]-[C&D4&v4&H0&+0&R&z2:7](-[O&D1&v2&H1&+0&!R:8])(-[C&D2&v4&H2&+0&!R&z1:9]-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H1&+0&R&z1:15]	PPI;Any
9578_0	Any;Pi	[C&D3&v4&H1&+0&R&z1:1]1-[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z2:3](-[O&D1&v2&H1&+0&!R:4])-[C&D3&v4&H1&+0&R&z1:5](-[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H1&+0&R&z1:7]-1-[O&D1&v2&H1&+0&!R:8].[O&D1&v2&H0&+0&!R:9]=[P&D4&v5&H0&+0&!R:10](-[O&D1&v2&H1&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13]>>[C&D3&v4&H1&+0&R&z1:1]1-[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z2:3](-[O&D1&v2&H1&+0&!R:4])-[C&D3&v4&H1&+0&R&z1:5](-[O&D2&v2&H0&+0&!R:11]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13])-[C&D3&v4&H1&+0&R&z1:7]-1-[O&D1&v2&H1&+0&!R:8].[O&D0&v2&H2&+0&!R:6]	Any;WATER
9579_0	Pi;Any	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&R:6]-[C&D3&v4&H1&+0&R&z2:7](-[O&D2&v2&H0&+0&!R:8]-[C&D3&v4&H1&+0&R&z2:9](-[O&D2&v2&H0&+0&R:10]-[C&D3&v4&H1&+0&R&z1:11])-[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13])-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&R&z1:15]>>[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z2:9](-[O&D2&v2&H0&+0&R:10]-[C&D3&v4&H1&+0&R&z1:11])-[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13])-[O&D1&v2&H1&+0&!R:14].[O&D2&v2&H0&+0&R:6]-[C&D3&v4&H1&+0&R&z2:7](-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&R&z1:15]	Any;Any
9580_0	Any;Pi	[C&D3&v4&H1&+0&R&z2:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3](=[O&D1&v2&H0&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:7]=[P&D4&v5&H0&+0&!R:8](-[O&D1&v2&H1&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]>>[C&D3&v4&H1&+0&R&z2:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3](=[O&D1&v2&H0&+0&!R:4])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11].[O&D0&v2&H2&+0&!R:5]	Any;WATER
9585_0	Any;Pi	[C&D2&v4&H2&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z1:3])-[O&D2&v2&H0&+0&!R:4]-[C&D3&v4&H1&+0&R&z2:5](-[O&D2&v2&H0&+0&R:6]-[C&D3&v4&H1&+0&R&z1:7])-[C&D3&v4&H1&+0&R&z1:8](-[C&D3&v4&H1&+0&R&z1:9])-[O&D1&v2&H1&+0&!R:10].[O&D1&v2&H0&+0&!R:11]=[P&D4&v5&H0&+0&!R:12](-[O&D1&v2&H1&+0&!R:13])(-[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:15]>>[C&D2&v4&H2&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:4])-[C&D2&v4&H2&+0&!R&z1:3].[O&D1&v2&H0&+0&!R:11]=[P&D4&v5&H0&+0&!R:12](-[O&D1&v2&H1&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D2&v2&H0&+0&!R:13]-[C&D3&v4&H1&+0&R&z2:5](-[O&D2&v2&H0&+0&R:6]-[C&D3&v4&H1&+0&R&z1:7])-[C&D3&v4&H1&+0&R&z1:8](-[C&D3&v4&H1&+0&R&z1:9])-[O&D1&v2&H1&+0&!R:10]	Any;Any
9587_0	Pi;Any	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H1&+0&!R:6]-[C&D2&v4&H2&+0&!R&z1:7]-[C&D3&v4&H1&+0&!R&z1:8](-[O&D1&v2&H1&+0&!R:9])-[C&D2&v4&H2&+0&!R&z1:10]-[O&D1&v2&H1&+0&!R:11]>>[O&D0&v2&H2&+0&!R:9].[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&!R&z1:8](-[C&D2&v4&H2&+0&!R&z1:7]-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H2&+0&!R&z1:10]-[O&D1&v2&H1&+0&!R:11]	WATER;Any
9589_0	Any;Pi	[C&D2&v4&H2&+0&R&z0:1]-[C&D3&v4&H1&+0&R&z0:2](-[C&D2&v4&H2&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4])-[C&D3&v4&H1&+0&R&z1:5].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]>>[O&D0&v2&H2&+0&!R:4].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D2&v2&H0&+0&!R:8]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D3&v4&H1&+0&R&z0:2](-[C&D2&v4&H2&+0&R&z0:1])-[C&D3&v4&H1&+0&R&z1:5]	WATER;Any
9592_0	Any;Pi	[C&D3&v4&H1&+0&R&z1:1]-[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z2:3](-[O&D1&v2&H1&+0&!R:4])-[C&D3&v4&H1&+0&R&z1:5](-[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H1&+0&R&z1:7].[O&D1&v2&H0&+0&!R:8]=[P&D4&v5&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12]>>[O&D0&v2&H2&+0&!R:4].[O&D1&v2&H0&+0&!R:8]=[P&D4&v5&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D2&v2&H0&+0&!R:10]-[C&D3&v4&H1&+0&R&z2:3](-[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z1:1])-[C&D3&v4&H1&+0&R&z1:5](-[C&D3&v4&H1&+0&R&z1:7])-[O&D1&v2&H1&+0&!R:6]	WATER;Any
