Name	Reactants	SMARTS	Products
154_0	Any;Any	[*:1](~[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H1&+0&R&z2:3]1-[O&D2&v2&H0&+0&R:4]-[C&D3&v4&H1&+0&R&z1:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&R&z2:8]-[C&D3&v4&H1&+0&R&z1:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[C&D3&v4&H1&+0&R&z1:18])-[C&D3&v4&H1&+0&R&z1:19](-[O&D1&v2&H1&+0&!R:20])-[C&D3&v4&H1&+0&R&z1:21]-1)~[C&D3&v4&H1&+0&R&z1:22].[C&D3&v4&H1&+0&R&z2:23]-[O&D2&v2&H0&+0&!R:24]-[P&D4&v5&H0&+0&!R:25](=[O&D1&v2&H0&+0&!R:26])(-[O&D1&v2&H1&+0&!R:27])-[O&D2&v2&H0&+0&!R:28]-[P&D4&v5&H0&+0&!R:29](=[O&D1&v2&H0&+0&!R:30])-[O&D1&v2&H1&+0&!R:31]>>[*:1](~[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H1&+0&R&z2:3]1-[O&D2&v2&H0&+0&R:4]-[C&D3&v4&H1&+0&R&z1:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&R&z2:8]-[C&D3&v4&H1&+0&R&z1:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[C&D3&v4&H1&+0&R&z1:18])-[C&D3&v4&H1&+0&R&z1:19](-[O&D2&v2&H0&+0&!R:20]-[C&D3&v4&H1&+0&R&z2:23])-[C&D3&v4&H1&+0&R&z1:21]-1)~[C&D3&v4&H1&+0&R&z1:22].[P&D4&v5&H0&+0&!R:29](=[O&D1&v2&H0&+0&!R:30])(-[O&D1&v2&H1&+0&!R:31])-[O&D2&v2&H0&+0&!R:28]-[P&D4&v5&H0&+0&!R:25](=[O&D1&v2&H0&+0&!R:26])(-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:27]	Any;Any
154_1	Any;GLUCOSYL_DONOR_CoF	[*:1](~[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H1&+0&R&z2:3]1-[O&D2&v2&H0&+0&R:4]-[C&D3&v4&H1&+0&R&z1:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&R&z2:8]-[C&D3&v4&H1&+0&R&z1:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[C&D3&v4&H1&+0&R&z1:18])-[C&D3&v4&H1&+0&R&z1:19](-[O&D1&v2&H1&+0&!R:20])-[C&D3&v4&H1&+0&R&z1:21]-1)~[C&D3&v4&H1&+0&R&z1:22].[C&D3&v4&H1&+0&R&z2:23]-[O&D2&v2&H0&+0&!R:24]-[P&D4&v5&H0&+0&!R:25](=[O&D1&v2&H0&+0&!R:26])(-[O&D1&v2&H1&+0&!R:27])-[O&D2&v2&H0&+0&!R:28]-[P&D4&v5&H0&+0&!R:29](=[O&D1&v2&H0&+0&!R:30])-[O&D1&v2&H1&+0&!R:31]>>[*:1](~[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H1&+0&R&z2:3]1-[O&D2&v2&H0&+0&R:4]-[C&D3&v4&H1&+0&R&z1:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&R&z2:8]-[C&D3&v4&H1&+0&R&z1:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[C&D3&v4&H1&+0&R&z1:18])-[C&D3&v4&H1&+0&R&z1:19](-[O&D2&v2&H0&+0&!R:20]-[C&D3&v4&H1&+0&R&z2:23])-[C&D3&v4&H1&+0&R&z1:21]-1)~[C&D3&v4&H1&+0&R&z1:22].[P&D4&v5&H0&+0&!R:29](=[O&D1&v2&H0&+0&!R:30])(-[O&D1&v2&H1&+0&!R:31])-[O&D2&v2&H0&+0&!R:28]-[P&D4&v5&H0&+0&!R:25](=[O&D1&v2&H0&+0&!R:26])(-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:27]	Any;GLUCOSYL_ACCEPTOR_CoF
665_0	Any;Any	[C&D3&v4&H1&+0&R&z2:1]-[C&D3&v4&H1&+0&R&z1:2](-[C&D3&v4&H1&+0&R&z1:3](~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[P&D4&v5&H0&+0&!R:9]-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D1&v2&H0&+0&!R:13]=[C&D2&v4&H1&+0&!R&z2:14]-[O&D1&v2&H1&+0&!R:15]>>[C&D3&v4&H1&+0&R&z2:1]-[C&D2&v4&H2&+0&R&z0:2]-[C&D3&v4&H1&+0&R&z1:3](-[O&D1&v2&H1&+0&!R:11])~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[P&D4&v5&H0&+0&!R:9]-[O&D1&v2&H1&+0&!R:10].[O&D0&v2&H2&+0&!R:12].[O&D1&v2&H0&+0&!R:15]=[C&D2&v4&H0&+0&!R&z2:14]=[O&D1&v2&H0&+0&!R:13]	Any;WATER;CO2
533_0	Any;WATER	[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8].[O&D0&v2&H2&+0&!R:9]>>[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])-[C&D2&v4&H2&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:9].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:5](-[O&D1&v2&H1&+0&!R:4])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8]	Any;Pi
1550_0	Any	[S&D2&v2&H0&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D3&v4&H1&+0&!R&z1:3](-[N&D1&v3&H2&+0&!R:4])-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7]>>[C&D1&v4&H2&+0&!R&z0:2]=[C&D3&v4&H0&+0&!R&z1:3](-[N&D1&v3&H2&+0&!R:4])-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[S&D1&v2&H1&+0&!R:1]	Any;Any
1993_0	Any	([C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D1&v2&H1&+0&!R:13])>>[C&D1&v4&H2&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D4&v4&H0&+0&R&z1:1]-[O&D2&v2&H0&+0&R:13].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:5](-[O&D1&v2&H1&+0&!R:4])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12]	Any;PPI
2596_0	Any;WATER;Any	[C&D4&v4&H0&+0&R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9]-[C&D3&v4&H1&+0&R&z1:10]-[O&D1&v2&H1&+0&!R:11]):[c&D2&v4&H1&+0&R&z1:12]:1>>[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:12]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9]-[C&D3&v4&H1&+0&R&z1:10]-[O&D1&v2&H1&+0&!R:11])-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[C&D3&v4&H1&+0&R&z0:1].[O&D1&v2&H0&+0&!R:2]=[O&D1&v2&H0&+0&!R:3]	Any;Any;O2
2596_1	Any;WATER;NAD_CoF	[C&D4&v4&H0&+0&R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9]-[C&D3&v4&H1&+0&R&z1:10]-[O&D1&v2&H1&+0&!R:11]):[c&D2&v4&H1&+0&R&z1:12]:1>>[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:12]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9]-[C&D3&v4&H1&+0&R&z1:10]-[O&D1&v2&H1&+0&!R:11])-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[C&D3&v4&H1&+0&R&z0:1].[O&D1&v2&H0&+0&!R:2]=[O&D1&v2&H0&+0&!R:3]	NADH_CoF;Any;O2
3501_0	Any;PPI	[C&D4&v4&H0&+0&R&z0:1]1-[C&D2&v4&H2&+0&R&z0:2]-[C&D3&v4&H1&+0&R&z0:3]-[C&D4&v4&H0&+0&R&z1:4](-[C&D1&v4&H3&+0&!R&z0:5])(-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H2&+0&R&z0:7]-1.[O&D1&v2&H0&+0&!R:8]=[P&D4&v5&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]>>([C&D1&v4&H2&+0&!R&z0:7]=[C&D3&v4&H0&+0&R&z0:1].[C&D3&v4&H0&+0&!R&z0:3](-[C&D1&v4&H3&+0&!R&z0:2])=[C&D2&v4&H1&+0&!R&z0:4]-[C&D2&v4&H2&+0&!R&z1:5]-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]).[O&D0&v2&H2&+0&!R:6]	Any;WATER
3729_0	Any;NH3	[C&D3&v4&H0&+0&R&z1:1]=[O&D1&v2&H0&+0&!R:2].[N&D0&v3&H3&+0&!R:3]>>[C&D3&v4&H0&+0&R&z1:1]=[N&D1&v3&H1&+0&!R:3].[O&D0&v2&H2&+0&!R:2]	Any;WATER
1658_0	Any	[C&D3&v4&H0&+0&R&z0:1]=[C&D3&v4&H0&+0&R&z0:2]-[C&D4&v4&H0&+0&R&z0:3]-[C&D1&v4&H3&+0&!R&z0:4]>>[C&D3&v4&H1&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:2]1-[C&D4&v4&H0&+0&R&z0:3]-[C&D2&v4&H2&+0&R&z0:4]-1	Any
6044_0	Any;CO2	[N&D1&v3&H2&+0&!R:1]-[c&D3&v4&H0&+0&R&z2:2]1:[c&D2&v4&H1&+0&R&z1:3]:[n&D2&v3&H0&+0&R:4]:[c&D2&v4&H1&+0&R&z2:5]:[n&D3&v3&H0&+0&R:6]:1.[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H0&+0&!R&z2:8]=[O&D1&v2&H0&+0&!R:9]>>[N&D1&v3&H2&+0&!R:1]-[c&D3&v4&H0&+0&R&z2:2]1:[c&D3&v4&H0&+0&R&z1:3](-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:7]):[n&D2&v3&H0&+0&R:4]:[c&D2&v4&H1&+0&R&z2:5]:[n&D3&v3&H0&+0&R:6]:1	Any
4933_0	Any;NH3;CO2	[C&D3&v4&H1&+0&!R&z2:1]-[N&D1&v3&H2&+0&!R:2].[N&D0&v3&H3&+0&!R:3].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:5]=[O&D1&v2&H0&+0&!R:6]>>[N&D1&v3&H2&+0&!R:3]-[C&D3&v4&H0&+0&!R&z3:5](=[O&D1&v2&H0&+0&!R:6])-[N&D2&v3&H1&+0&!R:2]-[C&D3&v4&H1&+0&!R&z2:1].[O&D0&v2&H2&+0&!R:4]	Any;WATER
2107_0	Any	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:3]	Any;CO2
3329_0	Any;AMINO_CoF	[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[C&D3&v4&H1&+0&!R&z1:4](-[N&D1&v3&H2&+0&!R:5])-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[O&D1&v2&H1&+0&!R:8]>>[C&D3&v4&H0&+0&!R&z1:4](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[O&D1&v2&H1&+0&!R:8].[N&D1&v3&H2&+0&!R:5]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:1]	CARBONYL_CoF;Any
3329_1	Any;Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[C&D3&v4&H1&+0&!R&z1:4](-[N&D1&v3&H2&+0&!R:5])-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[O&D1&v2&H1&+0&!R:8]>>[C&D3&v4&H0&+0&!R&z1:4](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[O&D1&v2&H1&+0&!R:8].[N&D1&v3&H2&+0&!R:5]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:1]	Any;Any
1646_0	Any;Any	[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:3].[C&D3&v4&H1&+0&R&z1:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D3&v4&H1&+0&R&z1:4]-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H0&+0&!R&z2:1]=[O&D1&v2&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:5]	Any;WATER
93_0	Any;WATER	[*:1](~[O&D2&v2&H0&+0&R:2])~[C&D3&v4&H1&+0&R&z1:3](-[C&D3&v4&H1&+0&R&z1:4](-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[S&D4&v6&H0&+0&!R:8]-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[O&D0&v2&H2&+0&!R:11]>>[*:1](~[O&D2&v2&H0&+0&R:2])~[C&D3&v4&H1&+0&R&z1:3](-[C&D3&v4&H1&+0&R&z1:4](-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:10].[S&D4&v6&H0&+0&!R:8](-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:9]	Any;SULFATE
1802_0	Any;PPI	[C&D1&v4&H2&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z0:3]=[C&D1&v4&H2&+0&!R&z0:4].[O&D1&v2&H0&+0&!R:5]=[P&D4&v5&H0&+0&!R:6](-[O&D1&v2&H1&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13]>>[C&D1&v4&H3&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13]	Any
1802_1	Any;PRENYL_ACCEPTOR_CoF	[C&D1&v4&H2&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z0:3]=[C&D1&v4&H2&+0&!R&z0:4].[O&D1&v2&H0&+0&!R:5]=[P&D4&v5&H0&+0&!R:6](-[O&D1&v2&H1&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13]>>[C&D1&v4&H3&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13]	PRENYL_DONOR_CoF
4018_0	Any	[C&D3&v4&H0&+0&R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H2&+0&R&z0:3]-[C&D3&v4&H1&+0&R&z1:4]-[S&D2&v2&H0&+0&!R:5]>>[C&D3&v4&H0&+0&R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H1&+0&R&z0:3]=[C&D2&v4&H1&+0&R&z0:4].[S&D1&v2&H1&+0&!R:5]	Any;Any
4588_0	Any;Any	[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H1&+0&R&z2:2](-[O&D1&v2&H1&+0&!R:3])~[*:4]~[O&D1&v2&H0&+0&!R:5].[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D2&v2&H0&+0&!R:13]-[C&D3&v4&H1&+0&R&z2:14]-[O&D2&v2&H0&+0&R:15]>>[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H1&+0&R&z2:2](-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z2:14]-[O&D2&v2&H0&+0&R:15])~[*:4]~[O&D1&v2&H0&+0&!R:5].[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:12]	Any;Any
4588_1	Any;GLUCOSYL_DONOR_CoF	[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H1&+0&R&z2:2](-[O&D1&v2&H1&+0&!R:3])~[*:4]~[O&D1&v2&H0&+0&!R:5].[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D2&v2&H0&+0&!R:13]-[C&D3&v4&H1&+0&R&z2:14]-[O&D2&v2&H0&+0&R:15]>>[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H1&+0&R&z2:2](-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z2:14]-[O&D2&v2&H0&+0&R:15])~[*:4]~[O&D1&v2&H0&+0&!R:5].[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:12]	Any;GLUCOSYL_ACCEPTOR_CoF
1513_0	Any;Any;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[C&D3&v4&H1&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D2&v2&H0&+0&!R:16]-[P&D4&v5&H0&+0&!R:17](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:19])-[O&D1&v2&H1&+0&!R:20]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[C&D3&v4&H1&+0&R&z1:3]-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H0&+0&!R&z2:5]=[O&D1&v2&H0&+0&!R:6].[O&D1&v2&H0&+0&!R:14]=[P&D4&v5&H0&+0&!R:13](-[O&D1&v2&H1&+0&!R:12])(-[O&D1&v2&H1&+0&!R:15])-[O&D2&v2&H0&+0&!R:16]-[P&D4&v5&H0&+0&!R:17](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:19])-[O&D1&v2&H1&+0&!R:20].[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:11]	Any;PPI;Any
1513_1	Any;Any;PYROPHOSPHATE_DONOR_CoF	[*:1](~[O&D1&v2&H1&+0&!R:2])~[C&D3&v4&H1&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D2&v2&H0&+0&!R:16]-[P&D4&v5&H0&+0&!R:17](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:19])-[O&D1&v2&H1&+0&!R:20]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[C&D3&v4&H1&+0&R&z1:3]-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H0&+0&!R&z2:5]=[O&D1&v2&H0&+0&!R:6].[O&D1&v2&H0&+0&!R:14]=[P&D4&v5&H0&+0&!R:13](-[O&D1&v2&H1&+0&!R:12])(-[O&D1&v2&H1&+0&!R:15])-[O&D2&v2&H0&+0&!R:16]-[P&D4&v5&H0&+0&!R:17](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:19])-[O&D1&v2&H1&+0&!R:20].[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:11]	Any;PPI;PYROPHOSPHATE_ACCEPTOR_CoF
2539_0	ACETYL-COA;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3].[C&D2&v4&H1&+0&!R&z1:4]=[O&D1&v2&H0&+0&!R:5]>>[C&D3&v4&H1&+0&!R&z1:4](-[O&D1&v2&H1&+0&!R:5])-[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3]	Any
6341_0	Pi;Any	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:14])-[O&D2&v2&H0&+0&!R:13]-[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:1])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5]	WATER;Any
