Name	Reactants	SMARTS	Products
EVODEX.2-Em540_0	Any;Any	[#7:17]-[#6:16](=[#8:18])-[#6:10]1=[#6:15](-[#7:14](-[#6:19])-[#6:13](=[#6:12](-[#6:11]-1(-[#1:87])-[#1])-[#1:86])-[#1:85])-[#1:61].[#6:3]-[#6:1](=[#8:58])-[#6:4](=[#8:6])-[#8:7]>>[#7](-[#6:1](-[#6:3])(-[#6:4](=[#8:6])-[#8:7])-[#1])(-[#1])-[#1].[#7:17]-[#6:16](=[#8:18])-[#6:10]1:[#6:11](:[#6:12](:[#6:13](:[#7&+:14](-[#6:19]):[#6:15]:1-[#1:61])-[#1:85])-[#1:86])-[#1:87].[#8:58](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em541_0	Any;Any	[#6:3]-[#6:1](-[#8:37]-[#1])(-[#6:4])-[#1:71].[#8:39]-[#15:38](=[#8:40])(-[#8:41])-[#8:2]-[#6:26]>>[#6:3]-[#6:1](-[#6:4])(-[#8:2]-[#6:26])-[#1:71].[#8:39]-[#15:38](=[#8:40])(-[#8:37]-[#1])-[#8:41]	Any;Any
EVODEX.2-Em542_0	Any	[#7:2]-[#6:1](-[#6:3])(-[#6](=[#8])-[#8])-[#1:14]>>[#7:2]-[#6:1](-[#6:3])(-[#1:14])-[#1]	Any
EVODEX.2-Em543_0	Any;Any	[#6:3]-[#16:2]-[#1].[#0:50]-[#6:1](=[#8:51])-[#8:52]-[#6:53]>>[#0:50]-[#6:1](=[#8:51])-[#16:2]-[#6:3].[#6:53]-[#8:52]-[#1]	Any;Any
EVODEX.2-Em544_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8]-[#6].[#6:21]-[#8:2]-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#6:21]	Any
EVODEX.2-Em545_0	Any	[#8:12]=[#6:10](-[#8:11]-[#1])-[#6:1](=[#8:2])-[#6:3]>>[#8:2]=[#6:1](-[#6:3])-[#1].[#8:11]=[#6:10]=[#8:12]	Any;Any
EVODEX.2-Em546_0	Any	[#6:2]-[#16:1]-[#6:30](=[#8:32])-[#6:33]>>[#6:2]-[#16:1]-[#1].[#6:33]-[#6:30](=[#8:32])-[#8]-[#15](=[#8])(-[#8])-[#8]	Any;Any
EVODEX.2-Em547_0	Any	[#6:3]-[#6:1](-[#8:76]-[#1])(-[#6:4])-[#1:118]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#6:4])-[#1:118].[#8:76](-[#1])-[#1]	Any;Any
EVODEX.2-Em548_0	Any;Any	[#6:51]-[#6:49](=[#8:52])-[#16:1]-[#6:2].[#16:66]-[#6:65](=[#8:67])-[#6:50](-[#6:96](=[#8:98])-[#8:97]-[#1])(-[#1:186])-[#1:187]>>[#6:2]-[#16:1]-[#1].[#16:66]-[#6:65](=[#8:67])-[#6:50](-[#6:49](=[#8:52])-[#6:51])(-[#1:186])-[#1:187].[#8:97]=[#6:96]=[#8:98]	Any;Any;Any
EVODEX.2-Em549_0	Any	[#6:4]-[#6:2]1(-[#8:1]-[#6:5]-1)-[#1:38]>>[#6:4]-[#6:2](-[#8]-[#1])(-[#6:5]-[#8:1]-[#1])-[#1:38]	Any
EVODEX.2-Em550_0	Any;Any	[#7:4](-[#6:1](=[#8:3])-[#7:5](-[#6:6])-[#1])(-[#1])-[#1].[#8:2](-[#1])-[#1]>>[#8:2]=[#6:1]=[#8:3].[#7:4](-[#1])(-[#1])-[#1].[#7:5](-[#6:6])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em552_0	Any;Any	[#6:2]-[#6:1](-[#8]-[#1])(-[#1:122])-[#1:123].[#7:38]-[#6:37](=[#8:39])-[#6:31]1:[#6:36](:[#6:35](:[#6:34](:[#7&+:33](-[#6:40]):[#6:32]:1-[#1:157])-[#1:133])-[#1:132])-[#1:131]>>[#6:2]-[#6:1](-[#1:122])(-[#1:123])-[#1].[#7:38]-[#6:37](=[#8:39])-[#6:31]1=[#6:32](-[#7:33](-[#6:40])-[#6:34](=[#6:35](-[#6:36]-1(-[#1:131])-[#1])-[#1:132])-[#1:133])-[#1:157]	Any;Any
EVODEX.2-Em553_0	Any	[#8]=[#6](-[#8])-[#6:1](-[#8:2])(-[#6:3])-[#1:39]>>[#8:2]-[#6:1](-[#6:3])(-[#1:39])-[#1]	Any
EVODEX.2-Em554_0	Any;Any	[#6:14]-[#6:12](-[#7:2](-[#1])-[#1])(-[#6:15](=[#8:17])-[#8:18])-[#1].[#6:3]-[#6:1](=[#8:13])-[#6:4](=[#8:6])-[#8:7]>>[#7:2](-[#6:1](-[#6:3])(-[#6:4](=[#8:6])-[#8:7])-[#1])(-[#1])-[#1].[#6:14]-[#6:12](=[#8:13])-[#6:15](=[#8:17])-[#8:18]	Any;Any
EVODEX.2-Em555_0	Any;Any	[#8:14]=[#6:1](-[#6:3])-[#1:17].[#7:2](-[#1])(-[#1])-[#1]>>[#7:2](-[#6:1](-[#6:3])(-[#1:17])-[#1])(-[#1])-[#1].[#8:14](-[#1])-[#1]	Any;Any
EVODEX.2-Em556_0	Any	[#6:47]-[#6:45](-[#7:53](-[#1])-[#1])(-[#6:48])-[#1]>>[#6:47]-[#6:45](=[#8])-[#6:48].[#7:53](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em557_0	Any	[#6:58]-[#8:50]-[#1]>>[#6:58]-[#8:50]-[#6](=[#8])-[#6]1:[#6](:[#6](:[#6](:[#6](:[#6]:1-[#1])-[#1])-[#1])-[#1])-[#1]	Any
EVODEX.2-Em558_0	Any;Any	[#6]-[#6](-[#6])(-[#8:34]-[#15:36](=[#8:37])(-[#8:38])-[#8:39])-[#1].[#8:55]=[#15:35](-[#8]-[#1])(-[#8:56])-[#8:57]>>[#8:39]-[#15:36](=[#8:37])(-[#8:38])-[#8:34]-[#15:35](=[#8:55])(-[#8:56])-[#8:57]	Any
EVODEX.2-Em559_0	Any	[#7:2](-[#6:5])(-[#1])-[#1]>>[#6:5]-[#7:2](-[#6](-[#7])=[#8])-[#1]	Any
EVODEX.2-Em561_0	Any	[#6:14]-[#6:12](-[#8:21]-[#16:22](=[#8:23])(=[#8:24])-[#8:25])(-[#1:47])-[#1]>>[#6:14]-[#6:12](=[#8])-[#1:47].[#8:23]=[#16:22](=[#8:24])(-[#8:21]-[#1])-[#8:25]	Any;Any
EVODEX.2-Em562_0	Any;Any	[#6:3]-[#6:1](-[#8:69]-[#15:71](=[#8:72])(-[#8:73])-[#8:74])(-[#1:143])-[#1:144].[#8:46]-[#15:45](=[#8:47])(-[#8:48])-[#8:2]-[#15:70](=[#8:75])(-[#8:76])-[#8:77]>>[#6:3]-[#6:1](-[#8:2]-[#15:45](=[#8:47])(-[#8:48])-[#8:46])(-[#1:143])-[#1:144].[#8:72]=[#15:71](-[#8:73])(-[#8:74])-[#8:69]-[#15:70](=[#8:75])(-[#8:76])-[#8:77]	Any;Any
EVODEX.2-Em563_0	Any;Any;Any	[#7](-[#6:1](-[#6:3])(-[#1:17])-[#1])(-[#1])-[#1].[#8:2](-[#1])-[#1].[#8:13]=[#8:14]>>[#8:2]=[#6:1](-[#6:3])-[#1:17].[#8:13](-[#8:14]-[#1])-[#1]	Any;Any
EVODEX.2-Em564_0	Any;Any	[#6:8]-[#6:6](-[#7:2](-[#1])-[#1])(-[#6:9](=[#8:11])-[#8:12])-[#1].[#8:7]=[#6:1](-[#6:3](=[#8:4])-[#8:5])-[#1:28]>>[#7:2](-[#6:1](-[#6:3](=[#8:4])-[#8:5])(-[#1:28])-[#1])(-[#1])-[#1].[#6:8]-[#6:6](=[#8:7])-[#6:9](=[#8:11])-[#8:12]	Any;Any
EVODEX.2-Em565_0	Any;Any	[#6:8]-[#6:6](-[#7](-[#1])-[#1])(-[#6:9](=[#8:11])-[#8:12])-[#1].[#8:7]=[#6](-[#6](=[#8])-[#8])-[#1]>>[#6:8]-[#6:6](=[#8:7])-[#6:9](=[#8:11])-[#8:12]	Any
EVODEX.2-Em566_0	Any;Any	[#6:4]-[#8:2]-[#1].[#6:14]-[#8:1]-[#15:3](=[#8:54])(-[#8:55])-[#8:19]>>([#6:4]-[#8:2]-[#15:3](=[#8:54])(-[#8:55])-[#8:19].[#6:14]-[#8:1]-[#1])	Any
EVODEX.2-Em567_0	Any;Any	[#6:55]-[#6:50](=[#8:49])-[#6:56](=[#8:58])-[#8:59].[#8:53](-[#1])-[#1]>>[#6:55]-[#6:50](-[#8:49]-[#1])(-[#6](-[#6](=[#8])-[#8:53]-[#1])(-[#1])-[#1])-[#6:56](=[#8:58])-[#8:59]	Any
EVODEX.2-Em568_0	Any	[#6:3]-[#6:1](-[#8:30]-[#16:32](=[#8:33])(=[#8:34])-[#8:35])(-[#6:4])-[#1:77]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#6:4])-[#1:77].[#8]-[#15](=[#8])(-[#8])-[#8:30]-[#16:32](=[#8:33])(=[#8:34])-[#8:35]	Any;Any
EVODEX.2-Em569_0	Any	[#6:36]-[#6:34]1:[#6:35](-[#6:37]):[#6:32](:[#6:30](-[#8:33]):[#6:29](-[#8:28]-[#6:1](-[#1:115])(-[#1:116])-[#1:117]):[#6:31]:1-[#1:118])-[#1:113]>>[#6:1](-[#16&+](-[#6])-[#6])(-[#1:115])(-[#1:116])-[#1:117].[#6:36]-[#6:34]1:[#6:35](-[#6:37]):[#6:32](:[#6:30](-[#8:33]):[#6:29](-[#8:28]-[#1]):[#6:31]:1-[#1:118])-[#1:113]	Any;Any
EVODEX.2-Em570_0	Any;Any	[#16:59]-[#6:58](=[#8:60])-[#6:55](-[#6:1](=[#8:50])-[#6:51])(-[#1:151])-[#1:152].[#8:57]=[#6:56]=[#8:89]>>[#6:51]-[#6:1](=[#8:50])-[#16]-[#6].[#16:59]-[#6:58](=[#8:60])-[#6:55](-[#6:56](=[#8:89])-[#8:57]-[#1])(-[#1:151])-[#1:152]	Any;Any
EVODEX.2-Em571_0	Any;Any	([#6:17]-[#6:1](-[#8]-[#15](=[#8])(-[#8])-[#8])(-[#6:20](=[#8:21])-[#8:22])-[#8:11].[#6:5]-[#8:4]-[#1]).[#6:42]-[#8:2]-[#6:3](-[#6:23](=[#8:26])-[#8:27])(-[#6:24])-[#8:25]>>([#6:42]-[#8:2]-[#6:1](-[#6:20](=[#8:21])-[#8:22])(-[#6:17])-[#8:11].[#6:5]-[#8:4]-[#6:3](-[#6:23](=[#8:26])-[#8:27])(-[#6:24])-[#8:25])	Any
EVODEX.2-Em572_0	Any	[#6:42]-[#8:2]-[#6:3](-[#6:23](=[#8:26])-[#8:27])(-[#6:24])-[#8:25]>>([#6:42]-[#8:2]-[#6](-[#6](=[#8])-[#8])(-[#6])-[#8].[#6]-[#8]-[#6:3](-[#6:23](=[#8:26])-[#8:27])(-[#6:24])-[#8:25])	Any
EVODEX.2-Em573_0	Any;Any	([#8]-[#15](=[#8])(-[#8])-[#8]-[#6:1](-[#8:8])(-[#6:11])-[#1:91].[#6:5]-[#8:4]-[#1]).[#6:35]-[#8:2]-[#6:3](-[#8:14])(-[#6:15])-[#1:111]>>([#6:35]-[#8:2]-[#6:1](-[#8:8])(-[#6:11])-[#1:91].[#6:5]-[#8:4]-[#6:3](-[#8:14])(-[#6:15])-[#1:111])	Any
EVODEX.2-Em574_0	Any;Any	[#6:27](-[#16&+:1](-[#6:2])-[#6:3])(-[#1:51])(-[#1:52])-[#1:53].[#6:29]-[#7:28](-[#6:30])-[#1]>>[#6:3]-[#16:1]-[#6:2].[#6:29]-[#7:28](-[#6:27](-[#1:51])(-[#1:52])-[#1:53])-[#6:30]	Any;Any
EVODEX.2-Em575_0	Any;Any;Any	[#6:56]-[#7:55](-[#6:45](-[#6:47])(-[#6:48](=[#8:50])-[#8:51])-[#1])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:103])-[#1:80])-[#1:79])-[#1:78].[#8:46](-[#1])-[#1]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:78])-[#1])-[#1:79])-[#1:80])-[#1:103].[#6:47]-[#6:45](=[#8:46])-[#6:48](=[#8:50])-[#8:51].[#7:55](-[#6:56])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em576_0	Any	[#6:56]-[#7:55](-[#6:45](-[#6:47])(-[#6:48](=[#8:50])-[#8:51])-[#1])-[#1]>>[#6:47]-[#6:45](=[#8])-[#6:48](=[#8:50])-[#8:51].[#7:55](-[#6:56])(-[#1])-[#1]	Any;Any
EVODEX.2-Em577_0	Any;Any	[#6:3]-[#6:1](-[#7:11](-[#6:12])-[#1])(-[#1:32])-[#1].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](=[#8:2])-[#1:32].[#7:11](-[#6:12])(-[#1])-[#1]	Any;Any
EVODEX.2-Em578_0	Any;Any	[#6:3]-[#6:1](-[#8:37]-[#15:39](=[#8:40])(-[#8:41])-[#8:42])(-[#6:4])-[#1:77].[#8:47]-[#15:38](=[#8:48])(-[#8:49])-[#8:2]-[#15:33](=[#8:34])(-[#8:35])-[#8:36]>>[#6:3]-[#6:1](-[#8:2]-[#15:33](=[#8:34])(-[#8:35])-[#8:36])(-[#6:4])-[#1:77].[#8:47]-[#15:38](=[#8:48])(-[#8:49])-[#8:37]-[#15:39](=[#8:40])(-[#8:41])-[#8:42]	Any;Any
EVODEX.2-Em579_0	Any;Any	[#8:4]=[#6:1](-[#6:5])-[#1].[#8:3]=[#6:2]=[#8:15]>>[#8:15]=[#6:2](-[#8:3]-[#1])-[#6:1](=[#8:4])-[#6:5]	Any
EVODEX.2-Em580_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:11]-[#1].[#6:7]-[#7:2](-[#1])-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#7:2](-[#6:7])-[#1].[#8:11](-[#1])-[#1]	Any;Any
EVODEX.2-Em581_0	Any;Any;Any	[#8:10]=[#6:2]=[#8:4].[#7:1](-[#1])(-[#1])-[#1].[#7:3](-[#6:5])(-[#1])-[#1]>>[#7:1](-[#6:2](=[#8:4])-[#7:3](-[#6:5])-[#1])(-[#1])-[#1].[#8:10](-[#1])-[#1]	Any;Any
EVODEX.2-Em582_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1]	Any
EVODEX.2-Em583_0	Any	[#0&1*:3]-[#6:1](=[#8:4])-[#7:5](-[#6:6])-[#1]>>[#0&1*:3]-[#6:1](=[#8:4])-[#8]-[#1].[#7:5](-[#6:6])(-[#1])-[#1]	Any;Any
EVODEX.2-Em584_0	Any;Any;Any	[#6:3]-[#6:1](-[#7:6](-[#6:7])-[#1])(-[#1:24])-[#1].[#8:2](-[#1])-[#1].[#8:16]=[#8:17]>>[#6:3]-[#6:1](=[#8:2])-[#1:24].[#7:6](-[#6:7])(-[#1])-[#1].[#8:16](-[#8:17]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em585_0	Any	[#6:3]-[#6:1](-[#8:27]-[#15:28](=[#8:29])(-[#8:30])-[#8:31])(-[#6:4])-[#1:45]>>[#6:4]-[#6:1](-[#8]-[#1])(-[#6:3])-[#1:45].[#8:29]=[#15:28](-[#8:27]-[#1])(-[#8:30])-[#8:31]	Any;Any
EVODEX.2-Em586_0	Any;Any	[#7:15]-[#6:14](=[#8:16])-[#6:8]1=[#6:13](-[#7:12](-[#6:17])-[#6:11](=[#6:10](-[#6:9]-1(-[#1:85])-[#1])-[#1:84])-[#1:83])-[#1:59].[#6:3]-[#6:1](=[#8:56])-[#6:4]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#6:4])-[#1].[#7:15]-[#6:14](=[#8:16])-[#6:8]1:[#6:9](:[#6:10](:[#6:11](:[#7&+:12](-[#6:17]):[#6:13]:1-[#1:59])-[#1:83])-[#1:84])-[#1:85].[#8:56](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em587_0	Any	[#6:3]-[#6:1](=[#8:56])-[#6:4]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#6:4])-[#1].[#8:56](-[#1])-[#1]	Any;Any
EVODEX.2-Em588_0	Any;Any	[#8:45]-[#15:44](=[#8:46])(-[#8:47])-[#8:43]-[#6:1](-[#6:3])(-[#6:4])-[#1:63].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1:63].[#8:45]-[#15:44](=[#8:46])(-[#8:43]-[#1])-[#8:47]	Any;Any
EVODEX.2-Em589_0	Any;Any	[#6:3]-[#6:1](-[#8]-[#6])(-[#1:37])-[#1:38].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:37])-[#1:38]	Any
EVODEX.2-Em590_0	Any	[#7](=[#6](-[#7])-[#7:1](-[#6:2])-[#1])-[#1]>>[#7:1](-[#6:2])(-[#1])-[#1]	Any
EVODEX.2-Em591_0	Any	[#6:2]-[#6:1](-[#8:74]-[#1])(-[#6:3])-[#1:98]>>[#6:2]-[#6:1](-[#6:3])(-[#1:98])-[#1].[#8:74]=[#8]	Any;Any
EVODEX.2-Em592_0	Any	[#6:56]-[#7:55](-[#6](-[#6])(-[#6](=[#8])-[#8])-[#1])-[#1]>>[#6:56]-[#7:55](-[#1])-[#1]	Any
EVODEX.2-Em593_0	Any;Any	[#6:2]-[#6:1](-[#8:22]-[#1])(-[#6:3])-[#1:28].[#8]=[#6](-[#8:23]-[#1])-[#6]>>[#6:2]-[#6:1](-[#6:3])(-[#1:28])-[#1].[#8:22]=[#8:23]	Any;Any
EVODEX.2-Em594_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:6]-[#1].[#7:2](-[#1])(-[#1])-[#1]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])=[#8:4].[#8:6](-[#1])-[#1]	Any;Any
EVODEX.2-Em595_0	Any;Any	[#8]=[#15](-[#8])(-[#8])-[#8]-[#6:1](-[#8:3])(-[#6:4])-[#1:52].[#8:16]-[#15:15](=[#8:17])(-[#8:18])-[#8:2]-[#15](=[#8])(-[#8])-[#8]>>[#8:16]-[#15:15](=[#8:17])(-[#8:18])-[#8:2]-[#6:1](-[#8:3])(-[#6:4])-[#1:52]	Any
EVODEX.2-Em597_0	Any;Any	[#6:3]-[#6:1](-[#8:28]-[#15:29](=[#8:30])(-[#8:31])-[#8:32])(-[#1:47])-[#1:48].[#8:21]=[#15:20](-[#8:2]-[#1])(-[#8:22])-[#8:23]>>[#6:3]-[#6:1](-[#8:2]-[#15:20](=[#8:21])(-[#8:22])-[#8:23])(-[#1:47])-[#1:48].[#8:30]=[#15:29](-[#8:28]-[#1])(-[#8:31])-[#8:32]	Any;Any
EVODEX.2-Em598_0	Any	[#6:14]-[#7:13](-[#6:1](=[#7:3]-[#1])-[#7:4])-[#1]>>[#7:3](=[#6:1](-[#7:4])-[#7](-[#6])-[#1])-[#1].[#6:14]-[#7:13](-[#1])-[#1]	Any;Any
EVODEX.2-Em599_0	Any;Any	[#6:52]-[#7:51](-[#6:45](-[#6:47])(-[#6:48](=[#8:49])-[#8:50])-[#1])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:101])-[#1:78])-[#1:77])-[#1:76]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:76])-[#1])-[#1:77])-[#1:78])-[#1:101].[#6:47]-[#6:45](=[#8])-[#6:48](=[#8:49])-[#8:50].[#6:52]-[#7:51](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em600_0	Any;Any	[#6:3]-[#6:1](=[#8:2])-[#1:71].[#8:43](-[#8:44]-[#1])-[#1]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:71])-[#1].[#8:43]=[#8:44]	Any;Any
EVODEX.2-Em601_0	Any;Any;Any	[#6:47]-[#6:45](-[#7:51](-[#1])-[#1])(-[#1:61])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:92])-[#1:69])-[#1:68])-[#1:67].[#8:46](-[#1])-[#1]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:67])-[#1])-[#1:68])-[#1:69])-[#1:92].[#6:47]-[#6:45](=[#8:46])-[#1:61].[#7:51](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em602_0	Any	[#6]-[#6](-[#6])(-[#8:34]-[#15:36](=[#8:37])(-[#8:38])-[#8:39])-[#1]>>[#8:39]-[#15:36](=[#8:37])(-[#8:38])-[#8:34]-[#15](=[#8])(-[#8])-[#8]	Any
EVODEX.2-Em603_0	Any	[#6:3]-[#6:1](-[#8:29]-[#16:31](=[#8:32])(=[#8:33])-[#8:34])(-[#1:68])-[#1:69]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#1:68])-[#1:69].[#8]-[#15](=[#8])(-[#8])-[#8:29]-[#16:31](=[#8:32])(=[#8:33])-[#8:34]	Any;Any
EVODEX.2-Em604_0	Any;Any	[#6:3]-[#6:1](-[#8:67]-[#6:68])(-[#1:95])-[#1:96].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:95])-[#1:96].[#6:68]-[#8:67]-[#1]	Any;Any
EVODEX.2-Em605_0	Any	[#6:29]-[#7:28](-[#6:30])-[#1]>>[#6:29]-[#7:28](-[#6](-[#1])(-[#1])-[#1])-[#6:30]	Any
EVODEX.2-Em606_0	Any;Any;Any	[#6:3]-[#6:1](=[#8:10])-[#1:19].[#7:2](-[#1])(-[#1])-[#1].[#8:11](-[#8:12]-[#1])-[#1]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])(-[#1:19])-[#1].[#8:10](-[#1])-[#1].[#8:11]=[#8:12]	Any;Any;Any
EVODEX.2-Em607_0	Any	[#6:2]-[#8:1]-[#15:127](=[#8:139])(-[#8:140])-[#8:141]>>[#6:2]-[#8:1]-[#1].[#6]-[#8]-[#15:127](=[#8:139])(-[#8:140])-[#8:141]	Any;Any
EVODEX.2-Em608_0	Any;Any	[#6:3]-[#16:2]-[#1].[#6:31]-[#6:1](=[#8:32])-[#8]-[#15](=[#8])(-[#8])-[#8]>>[#6:3]-[#16:2]-[#6:1](=[#8:32])-[#6:31]	Any
EVODEX.2-Em609_0	Any;Any;Any	[#7:27]-[#6:26](=[#8:28])-[#6:20]1=[#6:25](-[#7:24](-[#6:29])-[#6:23](=[#6:22](-[#6:21]-1(-[#1:92])-[#1])-[#1:91])-[#1:90])-[#1:67].[#6:3]-[#6:1](=[#8:64])-[#6:4](=[#8:6])-[#8:7].[#7:2](-[#6:11])(-[#1])-[#1]>>[#6:11]-[#7:2](-[#6:1](-[#6:3])(-[#6:4](=[#8:6])-[#8:7])-[#1])-[#1].[#7:27]-[#6:26](=[#8:28])-[#6:20]1:[#6:21](:[#6:22](:[#6:23](:[#7&+:24](-[#6:29]):[#6:25]:1-[#1:67])-[#1:90])-[#1:91])-[#1:92].[#8:64](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em610_0	Any;Any	[#8:3]=[#6:1](-[#7:4](-[#6:5])-[#1])-[#1:12].[#8:2](-[#1])-[#1]>>[#8:3]=[#6:1](-[#8:2]-[#1])-[#1:12].[#7:4](-[#6:5])(-[#1])-[#1]	Any;Any
EVODEX.2-Em611_0	Any	[#8]=[#6](-[#7:4](-[#6:5])-[#1])-[#1]>>[#7:4](-[#6:5])(-[#1])-[#1]	Any
EVODEX.2-Em612_0	Any;Any	[#0&1*:3]-[#6:1](=[#8:4])-[#8:13]-[#1].[#7:2](-[#6:5])(-[#1])-[#1]>>[#0&1*:3]-[#6:1](=[#8:4])-[#7:2](-[#6:5])-[#1].[#8:13](-[#1])-[#1]	Any;Any
EVODEX.2-Em613_0	Any;Any	[#6:3]-[#16:2]-[#6:4].[#6:29]-[#7:28](-[#6:1](-[#1:94])(-[#1:95])-[#1:96])-[#6:30]>>[#6:1](-[#16&+:2](-[#6:4])-[#6:3])(-[#1:94])(-[#1:95])-[#1:96].[#6:29]-[#7:28](-[#6:30])-[#1]	Any;Any
EVODEX.2-Em614_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#7](-[#6])-[#1].[#8]=[#15](-[#8:2]-[#1])(-[#8])-[#8]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1]	Any
EVODEX.2-Em615_0	Any;Any;Any	[#6:3]-[#6:1](=[#8:4])-[#7](-[#6])-[#1].[#8:58]-[#15:57](=[#8:59])(-[#8:55]-[#1])-[#8:60].[#8:84]=[#15:56](-[#8:2]-[#1])(-[#8:85])-[#8:86]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1].[#8:58]-[#15:57](=[#8:59])(-[#8:60])-[#8:55]-[#15:56](=[#8:84])(-[#8:85])-[#8:86]	Any;Any
EVODEX.2-Em616_0	Any;Any	[#6:1](=[#6:2](-[#8:3]-[#15:8](=[#8:9])(-[#8:10])-[#8:11])-[#6:4](=[#8:5])-[#8:6])(-[#1:28])-[#1:29].[#8:13]-[#15:12](=[#8:14])(-[#8:7]-[#1])-[#8:15]>>[#6:1](-[#6:2](=[#8:3])-[#6:4](=[#8:5])-[#8:6])(-[#1:28])(-[#1:29])-[#1].[#8:13]-[#15:12](=[#8:14])(-[#8:15])-[#8:7]-[#15:8](=[#8:9])(-[#8:10])-[#8:11]	Any;Any
EVODEX.2-Em617_0	Any;Any	[#7:1](-[#6:4])(-[#1])-[#1].[#7:3](-[#6:2](-[#7:10])=[#8:11])(-[#1])-[#1]>>[#7:3](=[#6:2](-[#7:10])-[#7:1](-[#6:4])-[#1])-[#1].[#8:11](-[#1])-[#1]	Any;Any
EVODEX.2-Em618_0	Any;Any	[#8:10]=[#6:1](-[#6:3])-[#1:13].[#8:11](-[#8:12]-[#1])-[#1]>>[#7](-[#6:1](-[#6:3])(-[#1:13])-[#1])(-[#1])-[#1].[#8:10](-[#1])-[#1].[#8:11]=[#8:12]	Any;Any;Any
EVODEX.2-Em619_0	Any;Any	[#8:31]-[#15:30](=[#8:32])(-[#8:28]-[#1])-[#8:33].[#8:3]-[#15:2](=[#8:4])(-[#8:5])-[#8:1]-[#15:29](=[#8:56])(-[#8:57])-[#8:58]>>[#8:3]-[#15:2](=[#8:4])(-[#8:1]-[#1])-[#8:5].[#8:31]-[#15:30](=[#8:32])(-[#8:33])-[#8:28]-[#15:29](=[#8:56])(-[#8:57])-[#8:58]	Any;Any
EVODEX.2-Em620_0	Any;Any	[#6:6]-[#6:4]1:[#6:7](:[#7:5]:[#6:3](:[#7:1]:1-[#1])-[#1:34])-[#1:33].[#8:14]=[#15:2](-[#8:15])(-[#8:16])-[#8:17]-[#6:18]>>[#6:6]-[#6:4]1:[#6:7](:[#7:5]:[#6:3](:[#7:1]:1-[#15:2](=[#8:14])(-[#8:15])-[#8:16])-[#1:34])-[#1:33].[#8:17](-[#6:18])-[#1]	Any;Any
