Name	Reactants	SMARTS	Products
2330_0	Any;NH3	[C&D3&v4&H0&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[N&D0&v3&H3&+0&!R:3]>>[N&D1&v3&H2&+0&!R:3]-[C&D3&v4&H0&+0&!R&z1:1].[O&D0&v2&H2&+0&!R:2]	Any;WATER
2333_0	Any;NH3	[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z1:4]=[O&D1&v2&H0&+0&!R:5].[N&D0&v3&H3&+0&!R:6]>>[N&D1&v3&H2&+0&!R:6]-[C&D3&v4&H0&+0&!R&z1:4]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:1].[O&D0&v2&H2&+0&!R:5]	Any;WATER
2336_0	Any;NH3	[C&D3&v4&H0&+0&!R&z3:1]-[O&D2&v2&H0&+0&!R:2].[N&D0&v3&H3&+0&!R:3]>>[N&D1&v3&H2&+0&!R:3]-[C&D3&v4&H0&+0&!R&z3:1].[O&D1&v2&H1&+0&!R:2]	Any;Pi
2337_0	NH3;Any	[N&D0&v3&H3&+0&!R:1].[c&D3&v4&H0&+0&R&z1:2]1:[n&D2&v3&H1&+0&R:3]:[c&D3&v4&H0&+0&R&z1:4]:[c&D3&v4&H0&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z0:6]:1>>[N&D1&v3&H1&+0&!R:3]=[C&D3&v4&H0&+0&!R&z1:2]-[C&D3&v4&H1&+0&!R&z0:6]-[C&D3&v4&H1&+0&!R&z0:5]-[C&D3&v4&H0&+0&!R&z1:4]=[N&D1&v3&H1&+0&!R:1]	Any
2338_0	NH3;Any	[N&D0&v3&H3&+0&!R:1].[c&D3&v4&H0&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:3]>>[N&D1&v3&H2&+0&!R:1]-[c&D3&v4&H0&+0&R&z1:2].[O&D0&v2&H2&+0&!R:3]	Any;WATER
2340_0	NH3;CO2;Any;H2O2	[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:3].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H1&+0&!R&z1:5].[O&D1&v2&H1&+0&!R:6]-[O&D1&v2&H1&+0&!R:7]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:5]-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:2].[O&D0&v2&H2&+0&!R:4].[O&D1&v2&H0&+0&!R:6]=[O&D1&v2&H0&+0&!R:7]	Any;WATER;O2
2341_0	NH3;CO2	[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:3]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z3:3]-[O&D1&v2&H1&+0&!R:2]	Any
2343_0	NH3;Any	[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:3]>>[N&D1&v3&H1&+0&!R:1]=[C&D2&v4&H1&+0&!R&z1:3].[O&D0&v2&H2&+0&!R:2]	Any;WATER
2344_0	NH3;Any	[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:3]-[C&D2&v4&H2&+0&!R&z0:4]>>[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H1&+0&!R&z1:3]=[C&D2&v4&H1&+0&!R&z0:4].[O&D0&v2&H2&+0&!R:2]	Any;WATER
2345_0	NH3;Any	[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:3]-[C&D2&v4&H2&+0&!R&z1:4]>>[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D3&v4&H1&+0&!R&z2:4]-[O&D1&v2&H1&+0&!R:2]	Any
2346_0	NH3;Any	[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:3]-[C&D2&v4&H2&+0&!R&z0:4]>>[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D3&v4&H1&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:2]	Any
2347_0	NH3;Any	[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z2:3]>>[N&D1&v3&H1&+0&!R:1]=[C&D2&v4&H1&+0&!R&z2:3].[O&D0&v2&H2&+0&!R:2]	Any;WATER
2348_0	Any;NH3	[C&D2&v4&H1&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[N&D0&v3&H3&+0&!R:3]>>[N&D1&v3&H2&+0&!R:3]-[C&D2&v4&H1&+0&!R&z2:1].[O&D0&v2&H2&+0&!R:2]	Any;WATER
2349_0	NH3;Any	[N&D0&v3&H3&+0&!R:1].[O&D2&v2&H0&+0&R:2]-[C&D4&v4&H0&+0&R&z2:3](-[O&D1&v2&H1&+0&!R:4])-[C&D2&v4&H2&+0&!R&z1:5]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:3]-[C&D3&v4&H1&+0&R&z2:5]-[O&D2&v2&H0&+0&R:2].[O&D0&v2&H2&+0&!R:4]	Any;WATER
2351_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[N&D1&v3&H1&+0&!R:7]=[C&D3&v4&H0&+0&!R&z1:8]>>[N&D1&v3&H2&+0&!R:7]-[C&D3&v4&H1&+0&!R&z1:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
2351_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[N&D1&v3&H1&+0&!R:7]=[C&D3&v4&H0&+0&!R&z1:8]>>[N&D1&v3&H2&+0&!R:7]-[C&D3&v4&H1&+0&!R&z1:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
2353_0	Any;WATER	[N&D1&v3&H1&+0&!R:1]=[C&D3&v4&H0&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:3].[O&D0&v2&H2&+0&!R:4]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2]-[C&D3&v4&H1&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4]	Any
2354_0	Any;H2O2	[N&D1&v3&H1&+0&!R:1]=[C&D3&v4&H0&+0&!R&z1:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]	Any;O2
2356_0	Any;Any;CO2;Any	[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[N&D1&v3&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:5].[O&D1&v2&H0&+0&!R:6]=[C&D3&v4&H0&+0&!R&z2:7]-[O&D1&v2&H1&+0&!R:8]>>[C&D3&v4&H0&+0&!R&z1:7](=[O&D1&v2&H0&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:5]-[O&D1&v2&H1&+0&!R:4].[N&D2&v3&H1&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:1].[O&D1&v2&H0&+0&!R:8]=[O&D1&v2&H0&+0&!R:2]	Any;Any;O2
2360_0	Any	([C&D3&v4&H1&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[N&D1&v3&H2&+0&!R:3])>>[C&D3&v4&H1&+0&R&z1:1]-[N&D2&v3&H1&+0&R:3].[O&D0&v2&H2&+0&!R:2]	Any;WATER
2361_0	Any;Any;PPI	[N&D3&v3&H0&+0&R:1]-[C&D3&v4&H0&+0&R&z2:2].[O&D1&v2&H1&+0&!R:3].[P&D4&v5&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:5]>>([C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:5].[N&D2&v3&H1&+0&!R:1]).[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4]	Any;Any
2361_1	Any;PYROPHOSPHATE_ACCEPTOR_CoF;PPI	[N&D3&v3&H0&+0&R:1]-[C&D3&v4&H0&+0&R&z2:2].[O&D1&v2&H1&+0&!R:3].[P&D4&v5&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:5]>>([C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:5].[N&D2&v3&H1&+0&!R:1]).[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4]	Any;PYROPHOSPHATE_DONOR_CoF
2362_0	Any;WATER;CO2	[C&D3&v4&H0&+0&!R&z2:1](-[N&D1&v3&H2&+0&!R:2])=[O&D1&v2&H0&+0&!R:3].[O&D0&v2&H2&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H0&+0&!R&z2:6]>>[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:6]-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]	Any;O2
2363_0	Any;Pi;Any	[N&D1&v3&H1&+0&!R:1]=[C&D3&v4&H0&+0&!R&z3:2]-[N&D1&v3&H2&+0&!R:3].[P&D4&v5&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:5].[P&D4&v5&H0&+0&!R:6]~[*:7]~[P&D4&v5&H0&+0&!R:8]-[O&D1&v2&H1&+0&!R:9]>>[N&D0&v3&H3&+0&!R:3].[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z3:2]=[O&D1&v2&H0&+0&!R:5].[P&D4&v5&H0&+0&!R:6]~[*:7]~[P&D4&v5&H0&+0&!R:8]-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:4]	NH3;Any;Any
2363_1	Any;Pi;PHOSPHATE_ACCEPTOR_CoF	[N&D1&v3&H1&+0&!R:1]=[C&D3&v4&H0&+0&!R&z3:2]-[N&D1&v3&H2&+0&!R:3].[P&D4&v5&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:5].[P&D4&v5&H0&+0&!R:6]~[*:7]~[P&D4&v5&H0&+0&!R:8]-[O&D1&v2&H1&+0&!R:9]>>[N&D0&v3&H3&+0&!R:3].[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z3:2]=[O&D1&v2&H0&+0&!R:5].[P&D4&v5&H0&+0&!R:6]~[*:7]~[P&D4&v5&H0&+0&!R:8]-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:4]	NH3;Any;PHOSPHATE_DONOR_CoF
2365_0	Any;Any;O2	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4].[N&D2&v3&H1&+0&!R:5]-[C&D2&v4&H2&+0&!R&z1:6].[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:8]>>[C&D2&v4&H1&+0&!R&z1:6]=[O&D1&v2&H0&+0&!R:8].[N&D1&v3&H2&+0&!R:5].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:3].[O&D1&v2&H0&+0&!R:2]=[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:7]	Any;Any;CO2;Any
2366_0	Any;Any	[C&D2&v4&H1&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z1:4]-[O&D2&v2&H0&+0&!R:5].[N&D1&v3&H2&+0&!R:6]>>[N&D2&v3&H1&+0&!R:6]-[C&D2&v4&H2&+0&!R&z1:4]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:3].[O&D1&v2&H1&+0&!R:5]	Any;Pi
2367_0	Any;O2	[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[O&D1&v2&H0&+0&!R:6]>>[C&D3&v4&H0&+0&!R&z2:1](-[N&D1&v3&H2&+0&!R:2])=[O&D1&v2&H0&+0&!R:5].[O&D0&v2&H2&+0&!R:6].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:3]	Any;WATER;CO2
2368_0	Any;Any	([C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[N&D2&v3&H1&+0&!R:3]).[P&D4&v5&H0&+0&!R:4]-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6]~[*:7]~[P&D4&v5&H0&+0&!R:8]>>[N&D3&v3&H0&+0&R:3]-[C&D3&v4&H0&+0&R&z2:1].[P&D4&v5&H0&+0&!R:6](-[O&D1&v2&H1&+0&!R:5])~[*:7]~[P&D4&v5&H0&+0&!R:8].[P&D4&v5&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:2]	Any;PPI;Any
2368_1	Any;PYROPHOSPHATE_DONOR_CoF	([C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[N&D2&v3&H1&+0&!R:3]).[P&D4&v5&H0&+0&!R:4]-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6]~[*:7]~[P&D4&v5&H0&+0&!R:8]>>[N&D3&v3&H0&+0&R:3]-[C&D3&v4&H0&+0&R&z2:1].[P&D4&v5&H0&+0&!R:6](-[O&D1&v2&H1&+0&!R:5])~[*:7]~[P&D4&v5&H0&+0&!R:8].[P&D4&v5&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:2]	Any;PPI;PYROPHOSPHATE_ACCEPTOR_CoF
2369_0	Any;Pi	[N&D2&v3&H1&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z2:4]-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H1&+0&!R:6]>>[C&D2&v4&H1&+0&!R&z1:4]-[C&D3&v4&H1&+0&!R&z1:3](-[O&D1&v2&H1&+0&!R:5])-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:6].[N&D1&v3&H2&+0&!R:1]	Any;Any
2372_0	Any;Any;PPI	[N&D1&v3&H1&+0&!R:1]=[C&D3&v4&H0&+0&!R&z3:2]-[N&D2&v3&H1&+0&!R:3].[O&D1&v2&H1&+0&!R:4].[P&D4&v5&H0&+0&!R:5]-[O&D1&v2&H1&+0&!R:6]>>[N&D1&v3&H2&+0&!R:3].[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z3:2]=[O&D1&v2&H0&+0&!R:6].[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5]	Any;Any;Any
2372_1	Any;PYROPHOSPHATE_ACCEPTOR_CoF;PPI	[N&D1&v3&H1&+0&!R:1]=[C&D3&v4&H0&+0&!R&z3:2]-[N&D2&v3&H1&+0&!R:3].[O&D1&v2&H1&+0&!R:4].[P&D4&v5&H0&+0&!R:5]-[O&D1&v2&H1&+0&!R:6]>>[N&D1&v3&H2&+0&!R:3].[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z3:2]=[O&D1&v2&H0&+0&!R:6].[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5]	Any;Any;PYROPHOSPHATE_DONOR_CoF
2373_0	Any;WATER	[C&D3&v4&H1&+0&R&z1:1]-[N&D2&v3&H1&+0&R:2].[O&D0&v2&H2&+0&!R:3]>>([C&D3&v4&H1&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:3].[N&D1&v3&H2&+0&!R:2])	Any
2374_0	Any;WATER	[N&D1&v3&H1&+0&!R:1]=[C&D2&v4&H1&+0&!R&z1:2].[O&D0&v2&H2&+0&!R:3]>>[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H1&+0&!R&z1:2]	NH3;Any
2375_0	Any;H2O2	[N&D1&v3&H1&+0&!R:1]=[C&D2&v4&H1&+0&!R&z1:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]	Any;O2
2376_0	Any;Any	[N&D1&v3&H1&+0&!R:1]=[C&D2&v4&H1&+0&!R&z2:2]-[N&D3&v3&H0&+0&R:3].[N&D1&v3&H2&+0&!R:4]>>[N&D1&v3&H1&+0&!R:1]=[C&D2&v4&H1&+0&!R&z2:2]-[N&D2&v3&H1&+0&!R:4].[N&D2&v3&H1&+0&R:3]	Any;Any
2377_0	Any;WATER	[N&D1&v3&H1&+0&!R:1]=[C&D2&v4&H1&+0&!R&z2:2].[O&D0&v2&H2&+0&!R:3]>>[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H1&+0&!R&z2:2]	NH3;Any
2378_0	Any;Any	[N&D1&v3&H1&+0&!R:1]=[C&D2&v4&H1&+0&!R&z2:2]-[N&D2&v3&H1&+0&!R:3].[N&D2&v3&H1&+0&R:4]>>[N&D1&v3&H1&+0&!R:1]=[C&D2&v4&H1&+0&!R&z2:2]-[N&D3&v3&H0&+0&R:4].[N&D1&v3&H2&+0&!R:3]	Any;Any
2379_0	Any;WATER	[N&D1&v3&H1&+0&!R:1]=[C&D2&v4&H1&+0&!R&z2:2]-[N&D2&v3&H1&+0&!R:3].[O&D0&v2&H2&+0&!R:4]>>[N&D1&v3&H2&+0&!R:3].[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H1&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:4]	Any;Any
2380_0	PPI;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[P&D4&v5&H0&+0&!R:4].[N&D1&v3&H1&+0&!R:5]=[c&D3&v4&H0&+0&R&z2:6]:[n&D3&v3&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z2:8]>>[C&D3&v4&H1&+0&R&z2:8]-[O&D2&v2&H0&+0&!R:2]~[*:1]~[*:3]~[P&D4&v5&H0&+0&!R:4].[N&D1&v3&H2&+0&!R:5]-[c&D3&v4&H0&+0&R&z2:6]:[n&D2&v3&H0&+0&R:7]	Any;Any
2383_0	Any	[C&D3&v4&H0&+0&!R&z1:1](=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D3&v4&H0&+0&!R&z1:4]-[C&D2&v4&H1&+0&!R&z1:5]=[O&D1&v2&H0&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:7]=[O&D1&v2&H0&+0&!R:8]>>[O&D1&v2&H0&+0&!R:6]=[O&D1&v2&H0&+0&!R:8].[c&D3&v4&H0&+0&R&z1:1]1:[c&D2&v4&H1&+0&R&z0:2]:[c&D2&v4&H1&+0&R&z0:3]:[c&D3&v4&H0&+0&R&z1:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z1:7]:1	O2;Any
2384_0	Any;WATER	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z1:2].[O&D0&v2&H2&+0&!R:3]>>[C&D3&v4&H0&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3].[N&D0&v3&H3&+0&!R:1]	Any;NH3
2385_0	Any;WATER	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z1:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H1&+0&!R&z0:4]=[C&D2&v4&H1&+0&!R&z0:5].[O&D0&v2&H2&+0&!R:6]>>[C&D2&v4&H2&+0&!R&z0:5]-[C&D2&v4&H1&+0&!R&z0:4]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:6].[N&D0&v3&H3&+0&!R:1]	Any;NH3
2386_0	Any	[C&D3&v4&H0&+0&!R&z1:1](=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4]-[C&D2&v4&H1&+0&!R&z1:5]=[O&D1&v2&H0&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:7]=[O&D1&v2&H0&+0&!R:8]>>[O&D1&v2&H0&+0&!R:6]=[O&D1&v2&H0&+0&!R:8].[c&D3&v4&H0&+0&R&z1:1]1:[c&D2&v4&H1&+0&R&z0:2]:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z1:7]:1	O2;Any
2387_0	Any;H2O2	[C&D3&v4&H0&+0&!R&z1:1]=[C&D2&v4&H1&+0&!R&z0:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H1&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z0:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]	Any;O2
2393_0	Any;O2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z0:2]-[C&D2&v4&H1&+0&R&z0:3]=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H2&+0&R&z1:6]-1.[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:8]>>[O&D1&v2&H1&+0&!R:7]-[O&D1&v2&H1&+0&!R:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:2]:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:6]:1	H2O2;Any
2394_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z1:7]1=[C&D3&v4&H0&+0&R&z1:8]-[C&D3&v4&H0&+0&R&z1:9](=[O&D1&v2&H0&+0&!R:10])-[C&D3&v4&H0&+0&R&z1:11]=[C&D3&v4&H0&+0&R&z1:12]-[C&D3&v4&H0&+0&R&z1:13]-1=[O&D1&v2&H0&+0&!R:14]>>[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1.[c&D3&v4&H0&+0&R&z1:7]1:[c&D3&v4&H0&+0&R&z1:8]:[c&D3&v4&H0&+0&R&z1:9](-[O&D1&v2&H1&+0&!R:10]):[c&D3&v4&H0&+0&R&z1:11]:[c&D3&v4&H0&+0&R&z1:12]:[c&D3&v4&H0&+0&R&z1:13]:1-[O&D1&v2&H1&+0&!R:14]	Any;Any
2394_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z1:7]1=[C&D3&v4&H0&+0&R&z1:8]-[C&D3&v4&H0&+0&R&z1:9](=[O&D1&v2&H0&+0&!R:10])-[C&D3&v4&H0&+0&R&z1:11]=[C&D3&v4&H0&+0&R&z1:12]-[C&D3&v4&H0&+0&R&z1:13]-1=[O&D1&v2&H0&+0&!R:14]>>[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1.[c&D3&v4&H0&+0&R&z1:7]1:[c&D3&v4&H0&+0&R&z1:8]:[c&D3&v4&H0&+0&R&z1:9](-[O&D1&v2&H1&+0&!R:10]):[c&D3&v4&H0&+0&R&z1:11]:[c&D3&v4&H0&+0&R&z1:12]:[c&D3&v4&H0&+0&R&z1:13]:1-[O&D1&v2&H1&+0&!R:14]	NAD_CoF;Any
2395_0	Any;Any	[C&D3&v4&H1&+0&R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H2&+0&R&z0:3].[P&D4&v5&H0&+0&!R:4]-[O&D2&v2&H0&+0&!R:5]>>[C&D2&v4&H1&+0&R&z1:1]=[C&D2&v4&H1&+0&R&z0:3].[O&D1&v2&H1&+0&!R:5].[P&D4&v5&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:2]	Any;Pi;Any
2395_1	Any;PHOSPHATE_DONOR_CoF	[C&D3&v4&H1&+0&R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H2&+0&R&z0:3].[P&D4&v5&H0&+0&!R:4]-[O&D2&v2&H0&+0&!R:5]>>[C&D2&v4&H1&+0&R&z1:1]=[C&D2&v4&H1&+0&R&z0:3].[O&D1&v2&H1&+0&!R:5].[P&D4&v5&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:2]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
2396_0	Any	[C&D3&v4&H1&+0&R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H2&+0&R&z0:3]>>[C&D2&v4&H1&+0&R&z1:1]=[C&D2&v4&H1&+0&R&z0:3].[O&D0&v2&H2&+0&!R:2]	Any;WATER
