Name	Reactants	SMARTS	Products
985_1	Any;Any;PYROPHOSPHATE_DONOR_CoF	[#7:1].[#7:2]-[#6:3]=[#8:4].[#8:5]-[#15:6]>>[#7:1]-[#6:3]=[#7:2].[#8:5].[#8:4]-[#15:6]	Any;PPI;PYROPHOSPHATE_ACCEPTOR_CoF
985_2	NH3;Any;Any	[#7:1].[#7:2]-[#6:3]=[#8:4].[#8:5]-[#15:6]>>[#7:1]-[#6:3]=[#7:2].[#8:5].[#8:4]-[#15:6]	Any;Pi;Any
985_3	NH3;Any;PHOSPHATE_DONOR_CoF	[#7:1].[#7:2]-[#6:3]=[#8:4].[#8:5]-[#15:6]>>[#7:1]-[#6:3]=[#7:2].[#8:5].[#8:4]-[#15:6]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
917_0	Any;Any;NH3	[#6:1].[#6:2]1:[#6:3]:[#6:4]:[#6:5]:[#7+:6]:[#6:7]:1.[#7:8]>>[#6:1]-[#7:8].[#6:2]1=[#6:7]-[#7+0:6]-[#6:5]=[#6:4]-[#6:3]-1	Any;Any
917_1	Any;NAD_CoF;NH3	[#6:1].[#6:2]1:[#6:3]:[#6:4]:[#6:5]:[#7+:6]:[#6:7]:1.[#7:8]>>[#6:1]-[#7:8].[#6:2]1=[#6:7]-[#7+0:6]-[#6:5]=[#6:4]-[#6:3]-1	Any;NADH_CoF
212_0	Any;CO2;NH3;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#6:7]=[#8:8].[#7:9].[#8:10]-[#6:11]:[#6:12]-[#8:13]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#7:9]-[#6:11]:[#6:12]-[#6:7]-[#8:8].[#8:10]=[#8:13]	Any;Any;O2
212_1	NAD_CoF;CO2;NH3;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#6:7]=[#8:8].[#7:9].[#8:10]-[#6:11]:[#6:12]-[#8:13]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#7:9]-[#6:11]:[#6:12]-[#6:7]-[#8:8].[#8:10]=[#8:13]	NADH_CoF;Any;O2
233_0	Any;NH3;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#7:7].[#8:8]-[#6:9]:[#6:10]-[#8:11]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#6:10]:[#6:9]-[#7:7].[#8:11]=[#8:8]	Any;Any;O2
233_1	NAD_CoF;NH3;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#7:7].[#8:8]-[#6:9]:[#6:10]-[#8:11]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#6:10]:[#6:9]-[#7:7].[#8:11]=[#8:8]	NADH_CoF;Any;O2
572_0	Any;NH3	[#6:1]-[#6:2]=[#6:3]-[#6:4]=[#8:5].[#7:6]>>[#6:1]=[#6:2]-[#6:3]=[#6:4]-[#7:6].[#8:5]	Any;WATER
561_0	Any;NH3	[#6:1]1:[#6:2]:[#6:3]:[#7:4]:[#6:5]:1.[#7:6]>>[#7:4]=[#6:3]-[#6:2]-[#6:1]-[#6:5]=[#7:6]	Any
692_0	Any;CO2;NH3;H2O2	[#6:1]=[#8:2].[#6:3]=[#8:4].[#7:5].[#8:6]-[#8:7]>>[#7:5]-[#6:1]-[#6:3]-[#8:4].[#8:2].[#8:6]=[#8:7]	Any;WATER;O2
94_0	Any;NH3	[#6:1]-[#6:2]=[#8:3].[#7:4]>>[#6:1]=[#6:2]-[#7:4].[#8:3]	Any;WATER
1017_0	Any;NH3	[#6:1]-[#6:2](-[#8:3])-[#8:4].[#7:5]>>[#7:5]-[#6:2]-[#6:1]-[#8:3].[#8:4]	Any;WATER
71_0	Any;WATER	[#6:1]-[#6:2]=[#7:3].[#8:4]>>[#7:3]-[#6:2]-[#6:1]-[#8:4]	Any
244_0	Any;Any;PPI	[#7:1]-[#6:2]=[#7:3].[#8:4].[#8:5]-[#15:6]>>[#7:1].[#7:3]-[#6:2]=[#8:5].[#8:4]-[#15:6]	Any;Any;Any
244_1	Any;Any;Pi	[#7:1]-[#6:2]=[#7:3].[#8:4].[#8:5]-[#15:6]>>[#7:1].[#7:3]-[#6:2]=[#8:5].[#8:4]-[#15:6]	NH3;Any;Any
244_2	Any;PHOSPHATE_ACCEPTOR_CoF;Pi	[#7:1]-[#6:2]=[#7:3].[#8:4].[#8:5]-[#15:6]>>[#7:1].[#7:3]-[#6:2]=[#8:5].[#8:4]-[#15:6]	NH3;Any;PHOSPHATE_DONOR_CoF
244_3	Any;PYROPHOSPHATE_ACCEPTOR_CoF;PPI	[#7:1]-[#6:2]=[#7:3].[#8:4].[#8:5]-[#15:6]>>[#7:1].[#7:3]-[#6:2]=[#8:5].[#8:4]-[#15:6]	Any;Any;PYROPHOSPHATE_DONOR_CoF
102_0	Any;Any	[#6:1]-[#6:2](-[#8:3])-[#6:4]-[#8:5].[#7:6]>>[#7:6]-[#6:4]-[#6:2]-[#6:1]-[#8:3].[#8:5]	Any;Pi
191_0	Any;Pi	[#7:1]-[#6:2]-[#6:3]-[#6:4]-[#8:5].[#8:6]>>[#6:4]-[#6:3](-[#8:5])-[#6:2]-[#8:6].[#7:1]	Any;Any
910_0	Any;PPI	[#6:1]-[#7:2]:[#6:3]=[#7:4].[#8:5]>>[#6:1]-[#8:5].[#7:2]:[#6:3]-[#7:4]	Any;Any
859_0	Any;WATER	[#6:1]=[#6:2]-[#6:3]=[#6:4]-[#7:5].[#8:6]>>[#6:1]-[#6:2]=[#6:3]-[#6:4]=[#8:6].[#7:5]	Any;NH3
898_0	Any;O2	[#6:1]1=[#6:2]-[#6:3]=[#6:4]-[#7:5]-[#6:6]-1.[#8:7]=[#8:8]>>[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]-[#8:8]	Any;H2O2
419_0	Any;Any	[#6:1]-[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:1]=[#6:2].[#8:4].[#8:3]-[#15:5]	Any;Pi;Any
419_1	Any;PHOSPHATE_DONOR_CoF	[#6:1]-[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:1]=[#6:2].[#8:4].[#8:3]-[#15:5]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
971_0	Any;Any;Any	[#6:1]-[#7:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#6:9]=[#8:10]>>[#6:9]-[#7:2].[#6:1]-[#8:10].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	Any;Any;Any
971_1	Any;NADH_CoF;CARBONYL_CoF	[#6:1]-[#7:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#6:9]=[#8:10]>>[#6:9]-[#7:2].[#6:1]-[#8:10].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	AMINO_CoF;AMINO_CoF;NAD_CoF
1002_0	Any;Any	([#7:1].[#8:2]=[#6:3]-[#8:4]).[#6:5]1=[#6:6]-[#7:7]-[#6:8]=[#6:9]-[#6:10]-1>>[#6:5]1:[#6:10]:[#6:9]:[#6:8]:[#7+:7]:[#6:6]:1.[#6:3]=[#7:1].[#8:2].[#8:4]	Any;Any;WATER;WATER
1002_1	Any;NADH_CoF	([#7:1].[#8:2]=[#6:3]-[#8:4]).[#6:5]1=[#6:6]-[#7:7]-[#6:8]=[#6:9]-[#6:10]-1>>[#6:5]1:[#6:10]:[#6:9]:[#6:8]:[#7+:7]:[#6:6]:1.[#6:3]=[#7:1].[#8:2].[#8:4]	NAD_CoF;Any;WATER;WATER
390_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#7:7]=[#8:8]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7:7]-[#8:8]	Any;Any
390_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#7:7]=[#8:8]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7:7]-[#8:8]	NAD_CoF;Any
654_0	Any;Any	[#6:1]-[#7:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#7:2]	Any;Any;NH3
654_1	Any;NADH_CoF	[#6:1]-[#7:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#7:2]	Any;NAD_CoF;NH3
827_0	Any;Any;CO2	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#6:5]:[#6:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#6:13]=[#8:14]>>[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#8:14]-[#6:13]-[#6:1]1-[#6:2]=[#6:3]-[#6:4]-[#6:5]=[#6:6]-1	Any;Any
827_1	Any;NADH_CoF;CO2	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#6:5]:[#6:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#6:13]=[#8:14]>>[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#8:14]-[#6:13]-[#6:1]1-[#6:2]=[#6:3]-[#6:4]-[#6:5]=[#6:6]-1	NAD_CoF;Any
278_0	Any;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#7:7]-[#6:8]:[#6:9]-[#6:10]-[#8:11].[#8:12]=[#8:13]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#6:10]=[#8:11].[#7:7].[#8:12]-[#6:8]:[#6:9]-[#8:13]	Any;CO2;NH3;Any
278_1	NADH_CoF;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#7:7]-[#6:8]:[#6:9]-[#6:10]-[#8:11].[#8:12]=[#8:13]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#6:10]=[#8:11].[#7:7].[#8:12]-[#6:8]:[#6:9]-[#8:13]	NAD_CoF;CO2;NH3;Any
999_0	Any;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]:[#6:8]-[#7:9].[#8:10]=[#8:11]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7:9].[#8:10]-[#6:7]:[#6:8]-[#8:11]	Any;NH3;Any
999_1	NADH_CoF;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]:[#6:8]-[#7:9].[#8:10]=[#8:11]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7:9].[#8:10]-[#6:7]:[#6:8]-[#8:11]	NAD_CoF;NH3;Any
665_0	Any;Any	[#6:1]-[#7:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>([#6:1].[#7:2]).[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	Any;Any
665_1	Any;NADH_CoF	[#6:1]-[#7:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>([#6:1].[#7:2]).[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	Any;NAD_CoF
626_0	Any;Any;Pi	[#6:1]=[#6:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#6:2]-[#8:4].[#8:3]-[#15:5]	Any;Any
626_1	Any;PHOSPHATE_ACCEPTOR_CoF;Pi	[#6:1]=[#6:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#6:2]-[#8:4].[#8:3]-[#15:5]	Any;PHOSPHATE_DONOR_CoF
909_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]=[#6:8]-[#6:9]-[#6:10]-[#8:11]>>[#6:9]-[#6:8]-[#8:7].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#6:10]=[#8:11]	Any;Any;CO2
909_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]=[#6:8]-[#6:9]-[#6:10]-[#8:11]>>[#6:9]-[#6:8]-[#8:7].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#6:10]=[#8:11]	Any;NAD_CoF;CO2
129_0	Any;Any;O2	([#6:1].[#6:2]:[#6:3]-[#8:4]).[#6:5]1=[#6:6]-[#7:7]-[#6:8]=[#6:9]-[#6:10]-1.[#8:11]=[#8:12]>>([#6:1]-[#8:4].[#6:3]:[#6:2]-[#8:11]).[#6:5]1:[#6:10]:[#6:9]:[#6:8]:[#7+:7]:[#6:6]:1.[#8:12]	Any;Any;WATER
129_1	Any;NADH_CoF;O2	([#6:1].[#6:2]:[#6:3]-[#8:4]).[#6:5]1=[#6:6]-[#7:7]-[#6:8]=[#6:9]-[#6:10]-1.[#8:11]=[#8:12]>>([#6:1]-[#8:4].[#6:3]:[#6:2]-[#8:11]).[#6:5]1:[#6:10]:[#6:9]:[#6:8]:[#7+:7]:[#6:6]:1.[#8:12]	Any;NAD_CoF;WATER
211_0	Any;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]:[#6:8]-[#16:9]=[#8:10].[#8:11]=[#8:12]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:10]-[#16:9].[#8:11]-[#6:7]:[#6:8]-[#8:12]	Any;SULFITE;Any
211_1	NADH_CoF;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]:[#6:8]-[#16:9]=[#8:10].[#8:11]=[#8:12]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:10]-[#16:9].[#8:11]-[#6:7]:[#6:8]-[#8:12]	NAD_CoF;SULFITE;Any
30_0	Any;Any	([#8:1].[#8:2]-[#6:3]=[#8:4]).[#6:5]1=[#6:6]-[#7:7]-[#6:8]=[#6:9]-[#6:10]-1>>([#8:2].[#8:1]-[#6:3]-[#8:4]).[#6:5]1:[#6:10]:[#6:9]:[#6:8]:[#7+:7]:[#6:6]:1	Any;Any
30_1	Any;NADH_CoF	([#8:1].[#8:2]-[#6:3]=[#8:4]).[#6:5]1=[#6:6]-[#7:7]-[#6:8]=[#6:9]-[#6:10]-1>>([#8:2].[#8:1]-[#6:3]-[#8:4]).[#6:5]1:[#6:10]:[#6:9]:[#6:8]:[#7+:7]:[#6:6]:1	Any;NAD_CoF
843_0	Any;Any;O2	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#6:5]:[#6:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#8:13]=[#8:14]>>[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#8:13]-[#6:1]1-[#6:2]:[#6:3]-[#6:4]=[#6:5]-[#6:6]-1-[#8:14]	Any;Any
843_1	Any;NADH_CoF;O2	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#6:5]:[#6:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#8:13]=[#8:14]>>[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#8:13]-[#6:1]1-[#6:2]:[#6:3]-[#6:4]=[#6:5]-[#6:6]-1-[#8:14]	NAD_CoF;Any
116_0	Any;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]:[#6:8]1:[#6:9]:[#6:10]:[#6:11]:[#7:12]:1.[#8:13]=[#8:14]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7:12]-[#6:11]:[#6:10]-[#6:9]:[#6:8](-[#8:13]):[#6:7]-[#8:14]	Any;Any
116_1	NADH_CoF;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]:[#6:8]1:[#6:9]:[#6:10]:[#6:11]:[#7:12]:1.[#8:13]=[#8:14]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7:12]-[#6:11]:[#6:10]-[#6:9]:[#6:8](-[#8:13]):[#6:7]-[#8:14]	NAD_CoF;Any
709_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#7+:7]-[#8:8]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7+0:7].[#8:8]	Any;Any;Any
709_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#7+:7]-[#8:8]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7+0:7].[#8:8]	NAD_CoF;Any;Any
204_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#7:7]=[#6:8]:[#6:9]=[#7:10]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7:10]-[#6:9]:[#6:8]-[#7:7]	Any;Any
204_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#7:7]=[#6:8]:[#6:9]=[#7:10]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7:10]-[#6:9]:[#6:8]-[#7:7]	NAD_CoF;Any
144_0	Any;Any	[#16:1]-[Se:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[Se:2]	Any;Any;Any
144_1	Any;NADH_CoF	[#16:1]-[Se:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[Se:2]	Any;NAD_CoF;Any
303_0	Any;Any	[#6:1]1:[#6:2]:[#7:3]:[#6:4]:[#6:5]:[#7:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1>>[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1=[#7:6]-[#6:5]:[#6:4]-[#7:3]-[#6:2]-1	Any;Any
303_1	Any;NADH_CoF	[#6:1]1:[#6:2]:[#7:3]:[#6:4]:[#6:5]:[#7:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1>>[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1=[#7:6]-[#6:5]:[#6:4]-[#7:3]-[#6:2]-1	NAD_CoF;Any
1001_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]=[#6:8]1:[#6:9]:[#6:10]:[#6:11]:[#6:12]:[#8:13]:1>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:7]-[#6:8]1-[#6:9]=[#6:10]-[#6:11]=[#6:12]-[#8:13]-1	Any;Any
1001_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]=[#6:8]1:[#6:9]:[#6:10]:[#6:11]:[#6:12]:[#8:13]:1>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:7]-[#6:8]1-[#6:9]=[#6:10]-[#6:11]=[#6:12]-[#8:13]-1	NAD_CoF;Any
619_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]-[#6:8]1:[#6:9]:[#6:10]:[#6:11]:[#6:12]:[#6:13]:1>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:7]=[#6:8]1-[#6:13]:[#6:12]-[#6:11]-[#6:10]-[#6:9]-1	Any;Any
619_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]-[#6:8]1:[#6:9]:[#6:10]:[#6:11]:[#6:12]:[#6:13]:1>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:7]=[#6:8]1-[#6:13]:[#6:12]-[#6:11]-[#6:10]-[#6:9]-1	NAD_CoF;Any
491_0	Any	[#7:1]=[#6:2]-[#6:3](-[#8:4])-[#6:5]-[#8:6]>>[#6:5]=[#8:6].[#7:1]-[#6:2]-[#6:3]=[#8:4]	CO2;Any
498_0	CO2;Any	[#6:1]=[#8:2].[#7:3]-[#6:4]-[#6:5]=[#8:6]>>[#7:3]=[#6:4]-[#6:5](-[#8:6])-[#6:1]-[#8:2]	Any
961_0	Any;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]-[#6:8]-[#6:9]1-[#6:10]=[#6:11]-[#6:12]-[#6:13]=[#6:14]-1>>[#6:10]1:[#6:11]:[#6:12]:[#6:13]:[#6:14]:[#6:9]:1.[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#6:8]=[#8:7]	Any;Any;CO2
961_1	NAD_CoF;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]-[#6:8]-[#6:9]1-[#6:10]=[#6:11]-[#6:12]-[#6:13]=[#6:14]-1>>[#6:10]1:[#6:11]:[#6:12]:[#6:13]:[#6:14]:[#6:9]:1.[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#6:8]=[#8:7]	Any;NADH_CoF;CO2
535_0	Any;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#7:7]-[#8:8]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#7:7]=[#8:8]	Any;Any
535_1	NAD_CoF;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#7:7]-[#8:8]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#7:7]=[#8:8]	NADH_CoF;Any
500_0	AMINO_CoF;AMINO_CoF;NAD_CoF	[#6:1]-[#7:2].[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:3]-[#7:2].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:1]=[#8:4]	Any;NADH_CoF;CARBONYL_CoF
500_1	Any;Any;Any	[#6:1]-[#7:2].[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:3]-[#7:2].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:1]=[#8:4]	Any;Any;Any
791_0	Any;Any;WATER;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#6:7]=[#7:8].[#8:9].[#8:10]>>([#7:8].[#8:10]=[#6:7]-[#8:9]).[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1	Any;Any
791_1	NAD_CoF;Any;WATER;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#6:7]=[#7:8].[#8:9].[#8:10]>>([#7:8].[#8:10]=[#6:7]-[#8:9]).[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1	Any;NADH_CoF
468_0	Any;WATER;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7].[#8:8]=[#6:9]1-[#6:10]=[#6:11]-[#6:12](-[#8:13])-[#6:14]=[#6:15]-1>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:8]-[#6:9]1:[#6:10]:[#6:11]:[#6:12]:[#6:14]:[#6:15]:1.[#8:13]=[#8:7]	Any;Any;O2
468_1	NAD_CoF;WATER;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7].[#8:8]=[#6:9]1-[#6:10]=[#6:11]-[#6:12](-[#8:13])-[#6:14]=[#6:15]-1>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:8]-[#6:9]1:[#6:10]:[#6:11]:[#6:12]:[#6:14]:[#6:15]:1.[#8:13]=[#8:7]	NADH_CoF;Any;O2
977_0	Any;Any;WATER	([#6:1]-[#8:2].[#6:3]:[#6:4]-[#8:5]).[#6:6]1:[#6:7]:[#6:8]:[#6:9]:[#7+:10]:[#6:11]:1.[#8:12]>>([#6:1].[#6:4]:[#6:3]-[#8:2]).[#6:6]1=[#6:11]-[#7+0:10]-[#6:9]=[#6:8]-[#6:7]-1.[#8:12]=[#8:5]	Any;Any;O2
977_1	Any;NAD_CoF;WATER	([#6:1]-[#8:2].[#6:3]:[#6:4]-[#8:5]).[#6:6]1:[#6:7]:[#6:8]:[#6:9]:[#7+:10]:[#6:11]:1.[#8:12]>>([#6:1].[#6:4]:[#6:3]-[#8:2]).[#6:6]1=[#6:11]-[#7+0:10]-[#6:9]=[#6:8]-[#6:7]-1.[#8:12]=[#8:5]	Any;NADH_CoF;O2
527_0	Any;Any;CO2	[#6:1]-[#6:2]-[#8:3].[#6:4]1:[#6:5]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#6:10]=[#8:11]>>[#6:4]1=[#6:9]-[#7+0:8]-[#6:7]=[#6:6]-[#6:5]-1.[#8:3]=[#6:2]-[#6:1]-[#6:10]-[#8:11]	Any;Any
527_1	Any;NAD_CoF;CO2	[#6:1]-[#6:2]-[#8:3].[#6:4]1:[#6:5]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#6:10]=[#8:11]>>[#6:4]1=[#6:9]-[#7+0:8]-[#6:7]=[#6:6]-[#6:5]-1.[#8:3]=[#6:2]-[#6:1]-[#6:10]-[#8:11]	NADH_CoF;Any
