Name	Reactants	SMARTS	Products
1994_0	Any	([C&D2&v4&H1&0*&!R&z0:1].[C&D3&v4&H0&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3].[C&D3&v4&H0&0*&!R&z0:4]=[C&D2&v4&H1&0*&!R&z0:5]-[C&D2&v4&H2&0*&!R&z0:6]-[C&D2&v4&H2&0*&!R&z0:7]-[C&D3&v4&H0&0*&!R&z0:8]=[C&D2&v4&H1&0*&!R&z0:9]-[C&D2&v4&H2&0*&!R&z1:10]-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:16](=[O&D1&v2&H0&0*&!R:17])(-[O&D1&v2&H1&0*&!R:18])-[O&D1&v2&H1&0*&!R:19])>>[C&D3&v4&H0&0*&R&z0:8]1=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:6]-[C&D2&v4&H2&0*&R&z0:5]-[C&D4&v4&H0&0*&R&z0:4]-[C&D3&v4&H1&0*&R&z0:9]-1-[C&D2&v4&H2&0*&R&z0:10]-[C&D3&v4&H1&0*&R&z0:3]-[C&D4&v4&H0&0*&R&z0:2]-[C&D3&v4&H0&0*&R&z0:1].[O&D1&v2&H0&0*&!R:13]=[P&D4&v5&H0&0*&!R:12](-[O&D1&v2&H1&0*&!R:11])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:16](=[O&D1&v2&H0&0*&!R:17])(-[O&D1&v2&H1&0*&!R:18])-[O&D1&v2&H1&0*&!R:19]	Any;Any
1995_0	Any;Any	[C&D1&v4&H3&0*&!R&z1:1]-[N&D3&v3&H0&0*&R:2].[O&D1&v2&H1&0*&!R:3]>>[C&D1&v4&H3&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:3].[N&D2&v3&H1&0*&R:2]	Any;Any
1996_0	Any;WATER;Any;Any	[C&D3&v4&H0&0*&R&z1:1]=[C&D2&v4&H1&0*&R&z0:2].[O&D0&v2&H2&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:5].[O&D1&v2&H0&0*&!R:6]=[C&D3&v4&H0&0*&!R&z2:7]-[O&D1&v2&H1&0*&!R:8]>>[C&D3&v4&H0&0*&!R&z1:7](=[O&D1&v2&H0&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:5]-[O&D1&v2&H1&0*&!R:4].[C&D3&v4&H1&0*&R&z1:1]-[C&D2&v4&H2&0*&R&z0:2].[O&D1&v2&H0&0*&!R:8]=[O&D1&v2&H0&0*&!R:3]	Any;Any;Any
1998_0	Any	[O&D1&v2&H0&0*&!R:1]=[P&D4&v5&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:5]-[C&D2&v4&H2&0*&!R&z1:6]-[C&D3&v4&H1&0*&R&z1:7]1-[O&D2&v2&H0&0*&R:8]-[C&D3&v4&H1&0*&R&z2:9](-[O&D1&v2&H1&0*&!R:10])-[C&D3&v4&H1&0*&R&z1:11](-[O&D1&v2&H1&0*&!R:12])-[C&D3&v4&H1&0*&R&z1:13]-1-[O&D1&v2&H1&0*&!R:14]>>[O&D1&v2&H0&0*&!R:1]=[P&D4&v5&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:10]-[C&D3&v4&H1&0*&R&z2:9]1-[O&D2&v2&H0&0*&R:8]-[C&D3&v4&H1&0*&R&z1:7](-[C&D2&v4&H2&0*&!R&z1:6]-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H1&0*&R&z1:13](-[O&D1&v2&H1&0*&!R:14])-[C&D3&v4&H1&0*&R&z1:11]-1-[O&D1&v2&H1&0*&!R:12]	Any
1999_0	Any;Any;Any	[*:1](~[O&D1&v2&H0&0*&!R:2])~[C&D4&v4&H0&0*&R&z2:3]1-[O&D2&v2&H0&0*&R:4]-[C&D3&v4&H1&0*&R&z1:5]-1.[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H0&0*&!R&z2:7].[O&D1&v2&H0&0*&!R:8]=[C&D3&v4&H0&0*&!R&z2:9]-[O&D1&v2&H1&0*&!R:10]>>[*:1](~[O&D1&v2&H0&0*&!R:2])~[C&D3&v4&H0&0*&R&z1:3]=[C&D2&v4&H1&0*&!R&z0:5].[C&D3&v4&H0&0*&!R&z1:9](=[O&D1&v2&H0&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:7]-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:10]=[O&D1&v2&H0&0*&!R:4]	Any;Any;Any
2000_0	Any	[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z1:4]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8]>>[C&D1&v4&H2&0*&!R&z0:4]=[C&D3&v4&H0&0*&!R&z1:2](-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:3])-[O&D1&v2&H1&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:1]	Any
2002_0	Any;AMINO_CoF	[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[C&D3&v4&H1&0*&!R&z1:6](-[N&D1&v3&H2&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:8]-[O&D1&v2&H1&0*&!R:9]>>[C&D3&v4&H0&0*&!R&z1:6](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:8]-[O&D1&v2&H1&0*&!R:9].[C&D3&v4&H1&0*&!R&z2:1](-[N&D1&v3&H2&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5]	CARBONYL_CoF;Any
2002_1	CARBONYL_CoF;Any	[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[C&D3&v4&H1&0*&!R&z1:6](-[N&D1&v3&H2&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:8]-[O&D1&v2&H1&0*&!R:9]>>[C&D3&v4&H0&0*&!R&z1:6](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:8]-[O&D1&v2&H1&0*&!R:9].[C&D3&v4&H1&0*&!R&z2:1](-[N&D1&v3&H2&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5]	Any;AMINO_CoF
2004_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[S&D3&v4&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:3])-[O&D1&v2&H1&0*&!R:4].[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z0:6]>>[O&D0&v2&H2&0*&!R:3].[O&D1&v2&H0&0*&!R:1]=[S&D3&v4&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:4])-[c&D3&v4&H0&0*&R&z1:5]:[c&D2&v4&H1&0*&R&z0:6]	WATER;Any
2005_0	NADH_CoF;Any;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3](-[C&D3&v4&H1&0*&R&z2:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6])-[C&D2&v4&H1&0*&R&z1:7]=[C&D2&v4&H1&0*&R&z0:8]-[C&D2&v4&H2&0*&R&z0:9]-1.[C&D4&v4&H0&0*&R&z0:10]-[C&D2&v4&H2&0*&!R&z1:11]-[O&D1&v2&H1&0*&!R:12].[O&D1&v2&H0&0*&!R:13]=[O&D1&v2&H0&0*&!R:14]>>[C&D4&v4&H0&0*&R&z0:10]-[C&D2&v4&H1&0*&!R&z1:11]=[O&D1&v2&H0&0*&!R:14].[O&D0&v2&H2&0*&!R:12].[O&D0&v2&H2&0*&!R:13].[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:9]:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z1:7]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&0*&R&z2:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6]):[c&D2&v4&H1&0*&R&z1:2]:1	Any;WATER;WATER;NAD_CoF
2006_0	Any;Any	[C&D4&v4&H0&0*&R&z0:1]1(-[C&D2&v4&H2&0*&R&z0:2]-[C&D3&v4&H1&0*&R&z0:3](-[C&D2&v4&H2&0*&R&z0:4])-[C&D4&v4&H0&0*&R&z1:5](-[C&D1&v4&H3&0*&!R&z0:6])(-[O&D1&v2&H1&0*&!R:7])-[C&D2&v4&H2&0*&R&z0:8]-1)-[C&D3&v4&H1&0*&R&z0:9].[O&D1&v2&H0&0*&!R:10]=[P&D4&v5&H0&0*&!R:11](-[O&D1&v2&H1&0*&!R:12])(-[O&D1&v2&H1&0*&!R:13])-[O&D2&v2&H0&0*&!R:14]-[P&D4&v5&H0&0*&!R:15](-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17]>>([C&D1&v4&H2&0*&!R&z0:8]=[C&D3&v4&H0&0*&R&z0:1]-[C&D3&v4&H1&0*&R&z0:9].[C&D2&v4&H2&0*&!R&z0:4]-[C&D3&v4&H0&0*&!R&z0:3](-[C&D1&v4&H3&0*&!R&z0:2])=[C&D2&v4&H1&0*&!R&z0:5]-[C&D2&v4&H2&0*&!R&z1:6]-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:11](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:13])-[O&D2&v2&H0&0*&!R:14]-[P&D4&v5&H0&0*&!R:15](-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17]).[O&D0&v2&H2&0*&!R:7]	Any;WATER
2007_0	Any;NH3;PHOSPHATE_DONOR_CoF	[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[O&D1&v2&H1&0*&!R:3].[N&D0&v3&H3&0*&!R:4].[P&D4&v5&H0&0*&!R:5](-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15]>>[N&D1&v3&H2&0*&!R:4]-[C&D3&v4&H0&0*&!R&z2:1]=[O&D1&v2&H0&0*&!R:2].[O&D1&v2&H0&0*&!R:13]=[P&D4&v5&H0&0*&!R:12](-[O&D1&v2&H1&0*&!R:11])(-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15].[P&D4&v5&H0&0*&!R:5](-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:3])-[O&D1&v2&H1&0*&!R:10]	Any;Any;PHOSPHATE_ACCEPTOR_CoF
2008_0	Any;Any	[C&D3&v4&H1&0*&R&z1:1]~[*:2]~[O&D2&v2&H0&0*&!R:3]-[C&D3&v4&H0&0*&!R&z3:4]=[O&D1&v2&H0&0*&!R:5].[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8]>>[C&D3&v4&H0&0*&!R&z3:4](=[O&D1&v2&H0&0*&!R:5])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:6]-[O&D1&v2&H1&0*&!R:8].[C&D3&v4&H1&0*&R&z1:1]~[*:2]~[O&D1&v2&H1&0*&!R:3]	Any;Any
2009_0	Any	[C&D2&v4&H1&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:4]=[O&D1&v2&H0&0*&!R:5]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H1&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:4]=[O&D1&v2&H0&0*&!R:5]	Any
2011_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[N&D2&v3&H1&0*&!R:2].[O&D1&v2&H0&0*&!R:3]=[P&D4&v5&H0&0*&!R:4](-[O&D1&v2&H1&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D1&v2&H1&0*&!R:7]>>[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:3])(-[O&D1&v2&H1&0*&!R:6])-[O&D1&v2&H1&0*&!R:7].[N&D1&v3&H2&0*&!R:2]	Any;Any
2950_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[C&D2&v4&H1&0*&!R&z1:2]~[*:3](~[O&D1&v2&H1&0*&!R:4])~[C&D2&v4&H2&0*&!R&z1:5].[O&D1&v2&H0&0*&!R:6]=[C&D3&v4&H0&0*&!R&z1:7]-[C&D2&v4&H2&0*&!R&z1:8]-[O&D1&v2&H1&0*&!R:9]>>[C&D2&v4&H2&0*&!R&z1:5]~[*:3]1~[O&D2&v2&H0&0*&R:4]-[C&D4&v4&H0&0*&R&z2:7](-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H1&0*&R&z1:8](-[O&D1&v2&H1&0*&!R:9])-[C&D3&v4&H1&0*&R&z1:2]~1-[O&D1&v2&H1&0*&!R:1]	Any
2014_0	Any;Any;Any	[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4].[C&D3&v4&H1&0*&R&z1:5](-[O&D2&v2&H0&0*&R:6])-[C&D3&v4&H1&0*&R&z1:7](-[C&D3&v4&H1&0*&R&z1:8]-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[O&D1&v2&H0&0*&!R:11]=[O&D1&v2&H0&0*&!R:12]>>[O&D0&v2&H2&0*&!R:12].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:3].[O&D1&v2&H0&0*&!R:2]=[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:11].[O&D1&v2&H1&0*&!R:10]-[C&D3&v4&H0&0*&R&z1:7](=[C&D3&v4&H0&0*&R&z1:5]-[O&D2&v2&H0&0*&R:6])-[C&D3&v4&H1&0*&R&z1:8]-[O&D1&v2&H1&0*&!R:9]	WATER;Any;Any;Any
2017_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[n&D2&v3&H0&0*&R:11]>>[C&D2&v4&H2&0*&!R&z1:1]-[n&D3&v4&H0&+&R:11].[O&D1&v2&H0&0*&!R:4]=[P&D4&v5&H0&0*&!R:3](-[O&D1&v2&H1&0*&!R:2])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]	Any;Any
2018_0	Any;NADH_CoF;Any	[C&D3&v4&H0&0*&!R&z2:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:3]:[c&D2&v4&H1&0*&R&z0:4]:[c&D3&v4&H0&0*&R&z1:5](-[O&D1&v2&H1&0*&!R:6]):[c&D3&v4&H0&0*&R&z1:7](-[O&D1&v2&H1&0*&!R:8]):[c&D2&v4&H1&0*&R&z0:9]:1.[C&D3&v4&H0&0*&R&z0:10]1=[C&D2&v4&H1&0*&R&z1:11]-[N&D3&v3&H0&0*&R:12](-[C&D3&v4&H1&0*&R&z2:13]-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15])-[C&D2&v4&H1&0*&R&z1:16]=[C&D2&v4&H1&0*&R&z0:17]-[C&D2&v4&H2&0*&R&z0:18]-1.[O&D1&v2&H0&0*&!R:19]=[C&D2&v4&H0&0*&!R&z2:20]=[O&D1&v2&H0&0*&!R:21]>>[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z0:9]-[C&D3&v4&H1&0*&R&z1:7](-[O&D1&v2&H1&0*&!R:8])-[C&D4&v4&H0&0*&R&z1:5](-[O&D1&v2&H1&0*&!R:6])(-[C&D3&v4&H0&0*&!R&z2:20](=[O&D1&v2&H0&0*&!R:21])-[O&D1&v2&H1&0*&!R:19])-[C&D2&v4&H1&0*&R&z0:4]=[C&D2&v4&H1&0*&R&z0:3]-1.[c&D3&v4&H0&0*&R&z0:10]1:[c&D2&v4&H1&0*&R&z0:18]:[c&D2&v4&H1&0*&R&z0:17]:[c&D2&v4&H1&0*&R&z1:16]:[n&D3&v4&H0&+&R:12](-[C&D3&v4&H1&0*&R&z2:13]-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15]):[c&D2&v4&H1&0*&R&z1:11]:1	Any;NAD_CoF
2019_0	Any	[C&D4&v4&H0&0*&!R&z1:1](-[C&D3&v4&H0&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6]>>[C&D3&v4&H1&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H0&0*&!R&z2:2]	Any;Any
2021_0	NADH_CoF;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3](-[C&D3&v4&H1&0*&R&z2:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6])-[C&D2&v4&H1&0*&R&z1:7]=[C&D2&v4&H1&0*&R&z0:8]-[C&D2&v4&H2&0*&R&z0:9]-1.[O&D1&v2&H0&0*&!R:10]=[C&D3&v4&H0&0*&!R&z2:11](-[O&D1&v2&H1&0*&!R:12])-[C&D3&v4&H1&0*&!R&z1:13](-[O&D1&v2&H1&0*&!R:14])-[C&D2&v4&H2&0*&!R&z1:15]>>[O&D0&v2&H2&0*&!R:12].[O&D1&v2&H0&0*&!R:10]=[C&D2&v4&H1&0*&!R&z1:11]-[C&D3&v4&H1&0*&!R&z1:13](-[O&D1&v2&H1&0*&!R:14])-[C&D2&v4&H2&0*&!R&z1:15].[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:9]:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z1:7]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&0*&R&z2:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6]):[c&D2&v4&H1&0*&R&z1:2]:1	WATER;Any;NAD_CoF
2022_0	Any;NADH_CoF	[C&D2&v4&H1&0*&!R&z0:1]=[C&D3&v4&H0&0*&R&z0:2].[C&D3&v4&H0&0*&R&z0:3]1=[C&D2&v4&H1&0*&R&z1:4]-[N&D3&v3&H0&0*&R:5](-[C&D3&v4&H1&0*&R&z2:6]-[C&D3&v4&H1&0*&R&z1:7]-[O&D1&v2&H1&0*&!R:8])-[C&D2&v4&H1&0*&R&z1:9]=[C&D2&v4&H1&0*&R&z0:10]-[C&D2&v4&H2&0*&R&z0:11]-1>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H1&0*&R&z0:2].[c&D3&v4&H0&0*&R&z0:3]1:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z0:10]:[c&D2&v4&H1&0*&R&z1:9]:[n&D3&v4&H0&+&R:5](-[C&D3&v4&H1&0*&R&z2:6]-[C&D3&v4&H1&0*&R&z1:7]-[O&D1&v2&H1&0*&!R:8]):[c&D2&v4&H1&0*&R&z1:4]:1	Any;NAD_CoF
2023_0	Any;GLUCOSYL_DONOR_CoF	[*:1](~[O&D1&v2&H1&0*&!R:2]):[c&D2&v4&H1&0*&R&z0:3]:[*:4]~[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[C&D3&v4&H1&0*&R&z2:13]>>[*:4](~[O&D1&v2&H1&0*&!R:5]):[c&D3&v4&H0&0*&R&z0:3](-[C&D3&v4&H1&0*&R&z1:13]):[*:1]~[O&D1&v2&H1&0*&!R:2].[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:12])-[O&D1&v2&H1&0*&!R:11]	Any;GLUCOSYL_ACCEPTOR_CoF
2024_0	Any;Any;Any;Any	[O&D1&v2&H0&0*&!R:1]=[C&D2&v4&H0&0*&!R&z2:2].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H1&0*&!R&z1:4]-[C&D3&v4&H1&0*&R&z1:5].[O&D1&v2&H0&0*&!R:6]=[C&D3&v4&H0&0*&!R&z2:7]-[O&D1&v2&H1&0*&!R:8].[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D1&v2&H1&0*&!R:12]>>[C&D3&v4&H0&0*&!R&z1:7](=[O&D1&v2&H0&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:1].[C&D3&v4&H1&0*&R&z1:5]-[C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:11])-[O&D1&v2&H1&0*&!R:12].[O&D1&v2&H0&0*&!R:8]=[O&D1&v2&H0&0*&!R:3]	Any;Any;Any
2025_0	Any;PHOSPHATE_ACCEPTOR_CoF	[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z1:2]-[C&D2&v4&H2&0*&!R&z1:3]-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8].[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15]>>[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z1:2]-[C&D2&v4&H2&0*&!R&z1:3]-[O&D1&v2&H1&0*&!R:14].[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:15])-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8]	Any;PHOSPHATE_DONOR_CoF
2028_0	Any	[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z2:2](-[O&D1&v2&H1&0*&!R:3])-[C&D2&v4&H1&0*&!R&z0:4]=[C&D2&v4&H1&0*&!R&z0:5]-[C&D2&v4&H1&0*&!R&z0:6]=[C&D3&v4&H0&0*&!R&z1:7]-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]>>[O&D1&v2&H0&0*&!R:1]=[O&D1&v2&H0&0*&!R:9].[O&D1&v2&H1&0*&!R:3]-[c&D3&v4&H0&0*&R&z1:2]1:[c&D2&v4&H1&0*&R&z0:4]:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z0:6]:[c&D3&v4&H0&0*&R&z1:7]:[c&D3&v4&H0&0*&R&z1:8]:1-[O&D1&v2&H1&0*&!R:10]	Any;Any
2029_0	Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H1&0*&!R:4]-[O&D1&v2&H1&0*&!R:5]>>[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H0&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:3].[O&D0&v2&H2&0*&!R:5]	Any;WATER
2031_0	Any;Any	[C&D3&v4&H1&0*&R&z1:1]-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z2:3](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&R&z1:5](-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H1&0*&R&z1:7].[C&D3&v4&H1&0*&R&z2:8](-[O&D1&v2&H1&0*&!R:9])-[O&D2&v2&H0&0*&R:10]>>[C&D3&v4&H1&0*&R&z2:8](-[O&D2&v2&H0&0*&!R:4]-[C&D3&v4&H1&0*&R&z2:3](-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:1])-[C&D3&v4&H1&0*&R&z1:5](-[C&D3&v4&H1&0*&R&z1:7])-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&R:10].[O&D0&v2&H2&0*&!R:9]	Any;WATER
