Name	Reactants	SMARTS	Products
703_0	Any	[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z2:2](-[O&D1&v2&H1&0*&!R:3])-[C&D2&v4&H1&0*&!R&z0:4]=[C&D2&v4&H1&0*&!R&z0:5]-[C&D3&v4&H0&0*&!R&z1:6](=[O&D1&v2&H0&0*&!R:7])-[C&D2&v4&H2&0*&!R&z0:8]-[C&D3&v4&H0&0*&!R&z2:9]>>[C&D3&v4&H0&0*&!R&z2:9]-[C&D2&v4&H1&0*&!R&z0:8]=[C&D3&v4&H0&0*&R&z1:6]1-[C&D2&v4&H1&0*&R&z0:5]=[C&D2&v4&H1&0*&R&z0:4]-[C&D3&v4&H0&0*&R&z2:2](=[O&D1&v2&H0&0*&!R:1])-[O&D2&v2&H0&0*&R:7]-1.[O&D0&v2&H2&0*&!R:3]	Any;WATER
704_0	Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D2&v2&H0&0*&!R:4]-[C&D2&v4&H2&0*&!R&z1:5].[P&D4&v5&H0&0*&!R:6]-[O&D1&v2&H1&0*&!R:7]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:6].[C&D2&v4&H2&0*&!R&z1:5]-[O&D1&v2&H1&0*&!R:4]	Any;Any
706_0	Any;METHYL_ACCEPTOR_CoF	[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D1&v4&H3&0*&!R&z0:3].[C&D2&v4&H2&0*&!R&z1:4]-[S&D2&v2&H0&0*&!R:5]-[C&D2&v4&H2&0*&!R&z1:6]>>[C&D1&v4&H3&0*&!R&z1:3]-[S&D3&v3&H0&+&!R:5](-[C&D2&v4&H2&0*&!R&z1:6])-[C&D2&v4&H2&0*&!R&z1:4].[C&D2&v4&H2&0*&!R&z0:1]-[C&D1&v4&H3&0*&!R&z0:2]	METHYL_DONOR_CoF;Any
709_0	Any;WATER	[C&D3&v4&H1&0*&!R&z2:1]-[N&D2&v3&H1&0*&!R:2]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[C&D2&v4&H2&0*&!R&z0:5].[O&D0&v2&H2&0*&!R:6]>>[C&D2&v4&H2&0*&!R&z0:5]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:6].[C&D3&v4&H1&0*&!R&z2:1]-[N&D1&v3&H2&0*&!R:2]	Any;Any
693_0	Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4].[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10].[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:4])-[O&D1&v2&H1&0*&!R:8]	Any;Any
713_0	Any;Any	[C&D2&v4&H0&0*&!R&z2:1]-[S&D1&v2&H1&0*&!R:2].[O&D1&v2&H1&0*&!R:3]-[O&D1&v2&H1&0*&!R:4]>>[C&D2&v4&H0&0*&!R&z2:1]-[S&D2&v2&H0&0*&!R:2]-[O&D1&v2&H1&0*&!R:4].[O&D0&v2&H2&0*&!R:3]	Any;WATER
715_0	Any;NADH_CoF	[*:1]-[O&D2&v2&H0&0*&!R:2]-[O&D1&v2&H1&0*&!R:3].[C&D3&v4&H0&0*&!R&z2:4]-[C&D3&v4&H0&0*&R&z0:5]1=[C&D2&v4&H1&0*&R&z1:6]-[N&D3&v3&H0&0*&R:7](-[C&D3&v4&H1&0*&R&z2:8])-[C&D2&v4&H1&0*&R&z1:9]=[C&D2&v4&H1&0*&R&z0:10]-[C&D2&v4&H2&0*&R&z0:11]-1>>[*:1]-[O&D1&v2&H1&0*&!R:2].[C&D3&v4&H0&0*&!R&z2:4]-[c&D3&v4&H0&0*&R&z0:5]1:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z0:10]:[c&D2&v4&H1&0*&R&z1:9]:[n&D3&v4&H0&+&R:7](-[C&D3&v4&H1&0*&R&z2:8]):[c&D2&v4&H1&0*&R&z1:6]:1.[O&D0&v2&H2&0*&!R:3]	Any;NAD_CoF;WATER
716_0	CARBONYL_CoF;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4].[c&D3&v4&H0&0*&R&z0:5]-[C&D2&v4&H2&0*&!R&z1:6]-[N&D1&v3&H2&0*&!R:7]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[N&D1&v3&H2&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:4].[c&D3&v4&H0&0*&R&z0:5]-[C&D2&v4&H1&0*&!R&z1:6]=[O&D1&v2&H0&0*&!R:3]	AMINO_CoF;Any
718_0	Any;NADH_CoF;NH3	[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:4].[C&D3&v4&H0&0*&!R&z2:5]-[C&D3&v4&H0&0*&R&z0:6]1=[C&D2&v4&H1&0*&R&z1:7]-[N&D3&v3&H0&0*&R:8](-[C&D3&v4&H1&0*&R&z2:9])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-1.[N&D0&v3&H3&0*&!R:13]>>[C&D3&v4&H0&0*&!R&z2:5]-[c&D3&v4&H0&0*&R&z0:6]1:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&0*&R&z2:9]):[c&D2&v4&H1&0*&R&z1:7]:1.[N&D1&v3&H2&0*&!R:13]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z0:4])-[C&D3&v4&H0&0*&!R&z2:1].[O&D0&v2&H2&0*&!R:3]	NAD_CoF;Any;WATER
718_1	CARBONYL_CoF;Any;NH3	[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:4].[C&D3&v4&H0&0*&!R&z2:5]-[C&D3&v4&H0&0*&R&z0:6]1=[C&D2&v4&H1&0*&R&z1:7]-[N&D3&v3&H0&0*&R:8](-[C&D3&v4&H1&0*&R&z2:9])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-1.[N&D0&v3&H3&0*&!R:13]>>[C&D3&v4&H0&0*&!R&z2:5]-[c&D3&v4&H0&0*&R&z0:6]1:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&0*&R&z2:9]):[c&D2&v4&H1&0*&R&z1:7]:1.[N&D1&v3&H2&0*&!R:13]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z0:4])-[C&D3&v4&H0&0*&!R&z2:1].[O&D0&v2&H2&0*&!R:3]	Any;AMINO_CoF;WATER
4474_0	Any;WATER	[C&D3&v4&H1&0*&R&z1:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D2&v2&H0&0*&!R:3]-[C&D3&v4&H0&0*&!R&z2:4])-[C&D2&v4&H2&0*&R&z0:5].[O&D0&v2&H2&0*&!R:6]>>[C&D3&v4&H0&0*&!R&z2:4]-[O&D1&v2&H1&0*&!R:3].[C&D3&v4&H1&0*&R&z1:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:6])-[C&D2&v4&H2&0*&R&z0:5]	Any;Any
721_0	Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H1&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:3].[O&D1&v2&H1&0*&!R:4]-[O&D1&v2&H1&0*&!R:5]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[O&D1&v2&H0&0*&!R:5]	Any;Any
722_0	Any	([C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&R&z0:2](-[C&D2&v4&H2&0*&R&z0:3]-[C&D2&v4&H2&0*&R&z0:4])-[C&D3&v4&H1&0*&R&z0:5].[C&D2&v4&H2&0*&!R&z0:6]-[C&D3&v4&H0&0*&!R&z0:7](-[C&D1&v4&H3&0*&!R&z0:8])=[C&D2&v4&H1&0*&!R&z0:9]-[C&D2&v4&H2&0*&!R&z1:10]-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12])>>[C&D1&v4&H3&0*&!R&z0:8]-[C&D3&v4&H1&0*&!R&z0:9](-[C&D1&v4&H3&0*&!R&z0:10])-[C&D3&v4&H0&0*&R&z0:7](=[C&D2&v4&H1&0*&R&z0:1]-[C&D3&v4&H0&0*&R&z0:2](=[C&D2&v4&H1&0*&R&z0:3]-[C&D2&v4&H2&0*&R&z0:4])-[C&D3&v4&H1&0*&R&z0:5])-[C&D2&v4&H2&0*&R&z0:6].[P&D4&v5&H0&0*&!R:12]-[O&D1&v2&H1&0*&!R:11]	Any;Any
2296_0	Any;WATER;PHOSPHATE_DONOR_CoF	[C&D3&v4&H1&0*&R&z2:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H1&0*&R&z1:4].[O&D0&v2&H2&0*&!R:5].[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[C&D3&v4&H1&0*&R&z2:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H1&0*&R&z1:4].[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:3])-[O&D1&v2&H1&0*&!R:9].[P&D4&v5&H0&0*&!R:11]-[O&D1&v2&H1&0*&!R:10]	Any;PHOSPHATE_ACCEPTOR_CoF;Any
724_0	Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[S&D2&v2&H0&0*&!R:4]-[C&D2&v4&H2&0*&!R&z1:5].[C&D2&v4&H2&0*&!R&z1:6]-[S&D1&v2&H1&0*&!R:7]>>[C&D2&v4&H2&0*&!R&z1:5]-[S&D1&v2&H1&0*&!R:4].[C&D2&v4&H2&0*&!R&z1:6]-[S&D2&v2&H0&0*&!R:7]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:1]	Any;Any
725_0	Any;Any;Any;Any	[C&D3&v4&H1&0*&!R&z0:1]-[C&D2&v4&H1&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:5]=[O&D1&v2&H0&0*&!R:6].[O&D1&v2&H0&0*&!R:7]=[C&D3&v4&H0&0*&!R&z2:8](-[O&D1&v2&H1&0*&!R:9])-[C&D2&v4&H2&0*&!R&z0:10].[S&D4&v6&H0&0*&!R:11]-[O&D1&v2&H1&0*&!R:12]>>[C&D2&v4&H2&0*&!R&z0:10]-[C&D3&v4&H0&0*&!R&z1:8](=[O&D1&v2&H0&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[O&D1&v2&H1&0*&!R:4].[C&D3&v4&H1&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:12]-[S&D4&v6&H0&0*&!R:11].[O&D1&v2&H0&0*&!R:9]=[O&D1&v2&H0&0*&!R:3]	Any;Any;Any
728_0	Any;Any	[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])-[C&D3&v4&H1&0*&R&z0:4](-[C&D2&v4&H2&0*&R&z0:5]-[C&D2&v4&H1&0*&R&z0:6])-[C&D2&v4&H2&0*&R&z0:7].[P&D4&v5&H0&0*&!R:8]-[O&D1&v2&H1&0*&!R:9]>>([C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z0:7].[C&D2&v4&H1&0*&!R&z0:6]-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:8])	Any
729_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[S&D2&v2&H0&0*&!R:2]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[C&D2&v4&H1&0*&!R&z0:5].[C&D3&v4&H1&0*&!R&z1:6]-[O&D1&v2&H1&0*&!R:7]>>[C&D2&v4&H2&0*&!R&z1:1]-[S&D1&v2&H1&0*&!R:2].[O&D1&v2&H0&0*&!R:4]=[C&D3&v4&H0&0*&!R&z2:3](-[C&D2&v4&H1&0*&!R&z0:5])-[O&D2&v2&H0&0*&!R:7]-[C&D3&v4&H1&0*&!R&z1:6]	Any;Any
731_0	Any;NADH_CoF;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[S&D2&v2&H0&0*&!R:4]-[C&D2&v4&H2&0*&!R&z1:5].[C&D3&v4&H0&0*&!R&z2:6]-[C&D3&v4&H0&0*&R&z0:7]1=[C&D2&v4&H1&0*&R&z1:8]-[N&D3&v3&H0&0*&R:9](-[C&D3&v4&H1&0*&R&z2:10])-[C&D2&v4&H1&0*&R&z1:11]=[C&D2&v4&H1&0*&R&z0:12]-[C&D2&v4&H2&0*&R&z0:13]-1.[O&D1&v2&H0&0*&!R:14]=[C&D2&v4&H0&0*&!R&z2:15]=[O&D1&v2&H0&0*&!R:16]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:15](=[O&D1&v2&H0&0*&!R:16])-[O&D1&v2&H1&0*&!R:14].[C&D2&v4&H2&0*&!R&z1:5]-[S&D1&v2&H1&0*&!R:4].[C&D3&v4&H0&0*&!R&z2:6]-[c&D3&v4&H0&0*&R&z0:7]1:[c&D2&v4&H1&0*&R&z0:13]:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z1:11]:[n&D3&v4&H0&+&R:9](-[C&D3&v4&H1&0*&R&z2:10]):[c&D2&v4&H1&0*&R&z1:8]:1	Any;Any;NAD_CoF
733_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:2].[C&D2&v4&H2&0*&!R&z1:3]-[O&D2&v2&H0&0*&!R:4]-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[C&D2&v4&H2&0*&!R&z0:7]>>[C&D2&v4&H2&0*&!R&z1:3]-[O&D1&v2&H1&0*&!R:4].[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2]-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[C&D2&v4&H2&0*&!R&z0:7]	Any;Any
734_0	Any;Any;Any	[C&D2&v4&H2&0*&R&z0:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D4&v4&H0&0*&R&z0:4].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H0&0*&!R&z2:6]=[O&D1&v2&H0&0*&!R:7].[O&D1&v2&H0&0*&!R:8]=[C&D3&v4&H0&0*&!R&z2:9](-[O&D1&v2&H1&0*&!R:10])-[C&D2&v4&H2&0*&!R&z0:11]>>[C&D2&v4&H2&0*&!R&z0:11]-[C&D3&v4&H0&0*&!R&z1:9](=[O&D1&v2&H0&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:6](=[O&D1&v2&H0&0*&!R:7])-[O&D1&v2&H1&0*&!R:5].[C&D2&v4&H2&0*&R&z0:1]-[C&D2&v4&H2&0*&R&z0:2]-[C&D4&v4&H0&0*&R&z0:4].[O&D1&v2&H0&0*&!R:3]=[O&D1&v2&H0&0*&!R:10]	Any;Any;Any
735_0	Any;Any;Any	[C&D3&v4&H0&0*&R&z1:1]-[C&D3&v4&H1&0*&R&z1:2](-[C&D3&v4&H1&0*&R&z1:3])-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H0&0*&!R&z2:6]=[O&D1&v2&H0&0*&!R:7].[O&D1&v2&H0&0*&!R:8]=[C&D3&v4&H0&0*&!R&z2:9](-[O&D1&v2&H1&0*&!R:10])-[C&D2&v4&H2&0*&!R&z0:11]>>[C&D2&v4&H2&0*&!R&z0:11]-[C&D3&v4&H0&0*&!R&z1:9](=[O&D1&v2&H0&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:6](=[O&D1&v2&H0&0*&!R:7])-[O&D1&v2&H1&0*&!R:5].[C&D3&v4&H0&0*&R&z1:1]-[C&D2&v4&H2&0*&R&z0:2]-[C&D3&v4&H1&0*&R&z1:3].[O&D1&v2&H0&0*&!R:4]=[O&D1&v2&H0&0*&!R:10]	Any;Any;Any
736_0	Any;Any;Any;Any	[C&D1&v4&H2&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[C&D3&v4&H0&0*&!R&z3:3]-[N&D2&v3&H1&0*&!R:4]-[C&D1&v4&H3&0*&!R&z1:5].[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H0&0*&!R&z2:7]=[O&D1&v2&H0&0*&!R:8].[O&D1&v2&H0&0*&!R:9]=[C&D3&v4&H0&0*&!R&z2:10](-[O&D1&v2&H1&0*&!R:11])-[C&D2&v4&H2&0*&!R&z0:12]>>[C&D2&v4&H2&0*&!R&z0:12]-[C&D3&v4&H0&0*&!R&z1:10](=[O&D1&v2&H0&0*&!R:9])-[C&D3&v4&H0&0*&!R&z2:7](=[O&D1&v2&H0&0*&!R:8])-[O&D1&v2&H1&0*&!R:6].[C&D3&v4&H0&0*&!R&z3:3]-[N&D3&v3&H0&0*&!R:4](-[C&D1&v4&H3&0*&!R&z1:1])-[C&D1&v4&H3&0*&!R&z1:5].[O&D1&v2&H0&0*&!R:11]=[O&D1&v2&H0&0*&!R:2]	Any;Any;Any
738_0	Any	([C&D3&v4&H1&0*&R&z1:1]-[O&D1&v2&H1&0*&!R:2].[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:7]-[C&D2&v4&H2&0*&!R&z1:8])>>[C&D2&v4&H2&0*&!R&z1:8]-[O&D1&v2&H1&0*&!R:7].[C&D3&v4&H1&0*&R&z1:1]-[O&D2&v2&H0&0*&R:2]-[P&D4&v5&H0&0*&R:4](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&R:3]	Any;Any
739_0	Any;NH3;Any	[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4].[N&D0&v3&H3&0*&!R:5].[O&D1&v2&H1&0*&!R:6]-[O&D1&v2&H1&0*&!R:7]>>[N&D1&v3&H2&0*&!R:5]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z1:1])-[C&D3&v4&H0&0*&!R&z2:4].[O&D0&v2&H2&0*&!R:3].[O&D1&v2&H0&0*&!R:6]=[O&D1&v2&H0&0*&!R:7]	Any;WATER;Any
739_1	CARBONYL_CoF;NH3;Any	[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4].[N&D0&v3&H3&0*&!R:5].[O&D1&v2&H1&0*&!R:6]-[O&D1&v2&H1&0*&!R:7]>>[N&D1&v3&H2&0*&!R:5]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z1:1])-[C&D3&v4&H0&0*&!R&z2:4].[O&D0&v2&H2&0*&!R:3].[O&D1&v2&H0&0*&!R:6]=[O&D1&v2&H0&0*&!R:7]	AMINO_CoF;WATER;Any
740_0	Any;Any	[C&D2&v4&H2&0*&R&z0:1]-[C&D3&v4&H0&0*&R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H1&0*&R&z1:4].[O&D1&v2&H1&0*&!R:5]-[O&D1&v2&H1&0*&!R:6]>>[C&D2&v4&H2&0*&R&z0:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H1&0*&R&z1:4].[O&D1&v2&H0&0*&!R:5]=[O&D1&v2&H0&0*&!R:6]	Any;Any
741_0	Any;NADH_CoF	[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:4].[C&D3&v4&H0&0*&!R&z2:5]-[C&D3&v4&H0&0*&R&z0:6]1=[C&D2&v4&H1&0*&R&z1:7]-[N&D3&v3&H0&0*&R:8](-[C&D3&v4&H1&0*&R&z2:9])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-1>>[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:4].[C&D3&v4&H0&0*&!R&z2:5]-[c&D3&v4&H0&0*&R&z0:6]1:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&0*&R&z2:9]):[c&D2&v4&H1&0*&R&z1:7]:1	Any;NAD_CoF
742_0	Any;WATER;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])-[C&D3&v4&H0&0*&!R&z1:4].[O&D0&v2&H2&0*&!R:5].[c&D3&v4&H0&0*&R&z1:6]-[N&D3&v3&H0&0*&R:7]1-[C&D2&v4&H2&0*&R&z2:8]-[N&D3&v3&H0&0*&R:9](-[c&D3&v4&H0&0*&R&z1:10])-[C&D2&v4&H2&0*&R&z1:11]-[C&D3&v4&H1&0*&R&z1:12]-1>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D4&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])(-[C&D2&v4&H2&0*&!R&z1:8]-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H0&0*&!R&z1:4].[c&D3&v4&H0&0*&R&z1:6]-[N&D2&v3&H1&0*&R:7]-[C&D3&v4&H1&0*&R&z1:12]-[C&D2&v4&H2&0*&!R&z1:11]-[N&D2&v3&H1&0*&!R:9]-[c&D3&v4&H0&0*&R&z1:10]	Any;Any
743_0	Any;NH3;Any	[C&D3&v4&H1&0*&!R&z2:1]-[N&D1&v3&H2&0*&!R:2].[N&D0&v3&H3&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:5]=[O&D1&v2&H0&0*&!R:6]>>[N&D1&v3&H2&0*&!R:3]-[C&D3&v4&H0&0*&!R&z3:5](=[O&D1&v2&H0&0*&!R:6])-[N&D2&v3&H1&0*&!R:2]-[C&D3&v4&H1&0*&!R&z2:1].[O&D0&v2&H2&0*&!R:4]	Any;WATER
744_0	AMINO_CoF;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[N&D1&v3&H2&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H1&0*&!R&z1:6]-[C&D2&v4&H2&0*&!R&z1:7]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:5])-[C&D3&v4&H0&0*&!R&z2:4].[N&D1&v3&H2&0*&!R:3]-[C&D2&v4&H2&0*&!R&z1:6]-[C&D2&v4&H2&0*&!R&z1:7]	CARBONYL_CoF;Any
745_0	Any	[C&D2&v4&H2&0*&!R&z1:1]-[S&D2&v2&H0&0*&!R:2]-[C&D2&v4&H2&0*&!R&z1:3]-[C&D3&v4&H1&0*&R&z1:4]1-[O&D2&v2&H0&0*&R:5]-[C&D3&v4&H1&0*&R&z2:6](-[O&D1&v2&H1&0*&!R:7])-[C&D3&v4&H1&0*&R&z1:8]-[C&D3&v4&H1&0*&R&z1:9]-1-[O&D1&v2&H1&0*&!R:10]>>[C&D1&v4&H3&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z1:4](=[O&D1&v2&H0&0*&!R:5])-[C&D3&v4&H0&0*&!R&z1:9](=[O&D1&v2&H0&0*&!R:10])-[C&D3&v4&H1&0*&!R&z1:8]-[C&D2&v4&H2&0*&!R&z1:6]-[O&D1&v2&H1&0*&!R:7].[C&D2&v4&H2&0*&!R&z1:1]-[S&D1&v2&H1&0*&!R:2]	Any;Any
