Name	Reactants	SMARTS	Products
1046_0	Any	[O&D2&v2&H0&0*&R:1]-[C&D3&v4&H1&0*&R&z2:2](-[O&D1&v2&H1&0*&!R:3])-[C&D2&v4&H2&0*&R&z0:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6]>>[C&D1&v4&H3&0*&!R&z0:4]-[C&D2&v4&H1&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:3].([O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H1&0*&!R&z1:5].[O&D1&v2&H1&0*&!R:1])	Any;Any
1047_0	Any;Any	[C&D3&v4&H1&0*&!R&z0:1]-[C&D3&v4&H0&0*&R&z0:2](=[C&D2&v4&H1&0*&R&z0:3])-[C&D2&v4&H2&0*&R&z0:4].[O&D1&v2&H1&0*&!R:5]>>([C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:5].[C&D3&v4&H0&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z0:3])	Any
1051_0	Any;WATER	[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:3].[O&D0&v2&H2&0*&!R:4]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:4].[O&D1&v2&H1&0*&!R:3]	Any;Any
1052_0	Any;Any;Any	[C&D3&v4&H0&0*&!R&z3:1]=[O&D1&v2&H0&0*&!R:2].[N&D2&v3&H0&0*&!R:3].[O&D1&v2&H1&0*&!R:4]-[O&D1&v2&H1&0*&!R:5]>>[C&D3&v4&H1&0*&!R&z3:1]-[N&D3&v4&H0&+&!R:3].[O&D0&v2&H2&0*&!R:2].[O&D1&v2&H0&0*&!R:4]=[O&D1&v2&H0&0*&!R:5]	Any;WATER;Any
1053_0	Any	([C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D2&v4&H2&0*&!R&z1:3].[O&D1&v2&H1&0*&!R:4])>>[O&D2&v2&H0&0*&R:4]-[C&D3&v4&H1&0*&R&z2:3]-[C&D3&v4&H1&0*&R&z1:1]-[O&D1&v2&H1&0*&!R:2]	Any
1054_0	Any;METHYL_ACCEPTOR_CoF	[C&D1&v4&H3&0*&!R&z1:1]-[#33:2]=[O&D1&v2&H0&0*&!R:3].[S&D2&v2&H0&0*&!R:4]>>[#33:2]-[O&D1&v2&H1&0*&!R:3].[C&D1&v4&H3&0*&!R&z1:1]-[S&D3&v3&H0&+&!R:4]	Any;METHYL_DONOR_CoF
1055_0	NADH_CoF;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3]-[C&D2&v4&H1&0*&R&z1:4]=[C&D2&v4&H1&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:6]-1.[O&D1&v2&H1&0*&!R:7]-[c&D3&v4&H0&0*&R&z1:8]1:[c&D2&v4&H1&0*&R&z0:9]:[c&D3&v4&H0&0*&R&z1:10](-[O&D1&v2&H1&0*&!R:11]):[c&D3&v4&H0&0*&R&z0:12]:[c&D3&v4&H0&0*&R&z0:13]:[c&D2&v4&H1&0*&R&z0:14]:1>>[O&D1&v2&H0&0*&!R:11]=[C&D3&v4&H0&0*&R&z1:10]1-[C&D2&v4&H2&0*&R&z0:9]-[C&D3&v4&H1&0*&R&z1:8](-[O&D1&v2&H1&0*&!R:7])-[C&D2&v4&H2&0*&R&z0:14]-[c&D3&v4&H0&0*&R&z0:13]:[c&D3&v4&H0&0*&R&z0:12]-1.[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&0*&R&z1:2]:1	Any;NAD_CoF
1056_0	Ubiquinones_CoF;Any	[C&D3&v4&H0&0*&R&z1:1]1=[C&D3&v4&H0&0*&R&z1:2]-[C&D3&v4&H0&0*&R&z1:3](=[O&D1&v2&H0&0*&!R:4])-[C&D3&v4&H0&0*&R&z1:5]=[C&D3&v4&H0&0*&R&z1:6]-[C&D3&v4&H0&0*&R&z1:7]-1=[O&D1&v2&H0&0*&!R:8].[C&D3&v4&H1&0*&!R&z1:9]-[O&D1&v2&H1&0*&!R:10]>>[C&D3&v4&H0&0*&!R&z1:9]=[O&D1&v2&H0&0*&!R:10].[c&D3&v4&H0&0*&R&z1:2]1:[c&D3&v4&H0&0*&R&z1:1]:[c&D3&v4&H0&0*&R&z1:7](-[O&D1&v2&H1&0*&!R:8]):[c&D3&v4&H0&0*&R&z1:6]:[c&D3&v4&H0&0*&R&z1:5]:[c&D3&v4&H0&0*&R&z1:3]:1-[O&D1&v2&H1&0*&!R:4]	Any;Ubiquinols_CoF
1058_0	Any	[C&D3&v4&H0&0*&R&z1:1]=[C&D2&v4&H1&0*&R&z0:2]-[C&D2&v4&H2&0*&R&z0:3]>>[C&D3&v4&H1&0*&R&z1:1]-[C&D2&v4&H1&0*&R&z0:2]=[C&D2&v4&H1&0*&R&z0:3]	Any
1059_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1].[C&D3&v4&H0&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:3]>>[C&D3&v4&H0&0*&!R&z1:2]-[C&D2&v4&H2&0*&!R&z0:1].[O&D0&v2&H2&0*&!R:3]	Any;WATER
1060_0	Any	([C&D2&v4&H1&0*&!R&z0:1].[O&D2&v2&H0&0*&R:2]-[O&D2&v2&H0&0*&R:3])>>([O&D1&v2&H1&0*&!R:3].[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H0&0*&R&z1:1])	Any
1061_0	Any;WATER	([C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&R&z0:2].[C&D2&v4&H1&0*&R&z0:3]=[C&D3&v4&H0&0*&R&z0:4]).[O&D0&v2&H2&0*&!R:5]>>[C&D4&v4&H0&0*&R&z0:4](-[C&D2&v4&H2&0*&R&z0:3])-[C&D2&v4&H2&0*&R&z0:1]-[C&D4&v4&H0&0*&R&z1:2]-[O&D1&v2&H1&0*&!R:5]	Any
1063_0	Any;WATER;Any	[C&D3&v4&H0&0*&!R&z2:1]=[O&D1&v2&H0&0*&!R:2].[O&D0&v2&H2&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:5]>>[C&D3&v4&H1&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:5]-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:2]=[O&D1&v2&H0&0*&!R:3]	Any;Any
1065_0	Any	[C&D3&v4&H1&0*&R&z0:1](-[C&D3&v4&H0&0*&R&z0:2]=[C&D2&v4&H1&0*&R&z0:3])-[C&D4&v4&H0&0*&R&z0:4]-[C&D2&v4&H2&0*&R&z0:5]>>([C&D2&v4&H1&0*&!R&z0:5]=[C&D3&v4&H0&0*&!R&z0:4].[C&D2&v4&H1&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z0:3])	Any
1067_0	Any	([C&D3&v4&H0&0*&!R&z0:1](-[C&D1&v4&H3&0*&!R&z0:2])=[C&D2&v4&H1&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:5].[C&D3&v4&H0&0*&!R&z0:6]=[C&D2&v4&H1&0*&!R&z0:7].[C&D3&v4&H0&0*&!R&z0:8]=[C&D2&v4&H1&0*&!R&z0:9]-[C&D2&v4&H2&0*&!R&z0:10])>>[C&D1&v4&H2&0*&!R&z0:2]=[C&D3&v4&H0&0*&R&z0:9]1-[C&D3&v4&H1&0*&R&z0:10]-[C&D3&v4&H1&0*&R&z0:4](-[C&D3&v4&H1&0*&R&z0:3](-[C&D2&v4&H2&0*&R&z0:1])-[C&D4&v4&H0&0*&R&z0:8]-1)-[C&D3&v4&H1&0*&R&z0:7]-[C&D3&v4&H1&0*&!R&z0:6].[O&D1&v2&H1&0*&!R:5]	Any;Any
1070_0	Any;Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:2].[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H0&0*&!R&z2:6]>>[C&D1&v4&H3&0*&!R&z0:1].[C&D3&v4&H0&0*&!R&z1:3]-[C&D3&v4&H0&0*&!R&z2:6]-[O&D1&v2&H1&0*&!R:5].[O&D1&v2&H0&0*&!R:2]=[O&D1&v2&H0&0*&!R:4]	Any;Any;Any
1071_0	Any;WATER	([C&D3&v4&H0&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2].[C&D3&v4&H0&0*&!R&z0:3]=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:6]).[O&D0&v2&H2&0*&!R:7]>>[C&D3&v4&H1&0*&R&z0:3]-[C&D2&v4&H1&0*&R&z0:4]=[C&D2&v4&H1&0*&R&z0:5]-[C&D3&v4&H1&0*&R&z0:2]-[C&D4&v4&H0&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:7].[O&D1&v2&H1&0*&!R:6]	Any;Any
1072_0	Any	[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z2:2]=[O&D1&v2&H0&0*&!R:3]>>[N&D1&v3&H0&0*&!R:1]#[C&D2&v4&H0&0*&!R&z1:2].[O&D0&v2&H2&0*&!R:3]	Any;WATER
1073_0	Any	([C&D2&v4&H1&0*&!R&z0:1].[C&D3&v4&H0&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3])>>[C&D3&v4&H0&0*&R&z0:1]-[C&D4&v4&H0&0*&R&z0:2]-[C&D2&v4&H2&0*&R&z0:3]	Any
1075_0	Any;METHYL_ACCEPTOR_CoF	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&R&z0:2].[S&D2&v2&H0&0*&!R:3]>>[C&D1&v4&H3&0*&!R&z1:1]-[S&D3&v3&H0&+&!R:3].[C&D2&v4&H1&0*&R&z0:2]	METHYL_DONOR_CoF;Any
1076_0	Any;METHYL_ACCEPTOR_CoF	[C&D1&v4&H3&0*&!R&z1:1]-[#34:2].[S&D2&v2&H0&0*&!R:3]>>[#34&H1:2].[C&D1&v4&H3&0*&!R&z1:1]-[S&D3&v3&H0&+&!R:3]	Any;METHYL_DONOR_CoF
1077_0	NADH_CoF;Any;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3]-[C&D2&v4&H1&0*&R&z1:4]=[C&D2&v4&H1&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:6]-1.[O&D1&v2&H0&0*&!R:7]=[O&D1&v2&H0&0*&!R:8].[S&D3&v4&H0&0*&!R:9]>>[O&D0&v2&H2&0*&!R:7].[S&D4&v6&H0&0*&!R:9]=[O&D1&v2&H0&0*&!R:8].[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&0*&R&z1:2]:1	WATER;Any;NAD_CoF
1078_0	Any	([O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z1:2]-[C&D3&v4&H1&0*&!R&z1:3].[O&D1&v2&H1&0*&!R:4])>>[O&D2&v2&H0&0*&R:4]-[C&D4&v4&H0&0*&R&z2:3]-[C&D3&v4&H1&0*&R&z1:2]-[O&D1&v2&H1&0*&!R:1]	Any
1079_0	Any;Any	[C&D2&v4&H1&0*&R&z0:1]=[C&D3&v4&H0&0*&R&z0:2]-[C&D2&v4&H1&0*&R&z0:3]=[C&D2&v4&H1&0*&R&z0:4].[O&D1&v2&H1&0*&!R:5]>>[C&D2&v4&H2&0*&R&z0:1]-[C&D3&v4&H0&0*&R&z0:2]=[C&D2&v4&H1&0*&R&z0:3]-[C&D3&v4&H1&0*&R&z1:4]-[O&D2&v2&H0&0*&!R:5]	Any
1080_0	Any;WATER;WATER	[N&D3&v3&H0&0*&!R:1](-[C&D2&v4&H1&0*&!R&z2:2])-[C&D2&v4&H1&0*&!R&z1:3]=[C&D3&v4&H0&0*&!R&z0:4]-[C&D3&v4&H0&0*&!R&z2:5]-[O&D1&v2&H1&0*&!R:6].[O&D0&v2&H2&0*&!R:7].[O&D0&v2&H2&0*&!R:8]>>[C&D2&v4&H1&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:8].[N&D1&v3&H2&0*&!R:1].[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H0&0*&!R&z2:5].[O&D1&v2&H0&0*&!R:7]=[C&D2&v4&H1&0*&!R&z1:3]-[C&D2&v4&H2&0*&!R&z0:4]	Any;Any;Any;Any
1081_0	Any;Any	[O&D1&v2&H1&0*&!R:1]-[O&D1&v2&H1&0*&!R:2].[O&D2&v2&H0&0*&R:3]-[C&D3&v4&H1&0*&R&z2:4]>>([C&D2&v4&H2&0*&!R&z1:4].[O&D1&v2&H1&0*&!R:3]).[O&D1&v2&H0&0*&!R:1]=[O&D1&v2&H0&0*&!R:2]	Any;Any
1082_0	Any;Any	[N&D1&v3&H1&0*&!R:1]=[C&D3&v4&H0&0*&!R&z1:2].[O&D1&v2&H1&0*&!R:3]-[O&D1&v2&H1&0*&!R:4]>>[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:2].[O&D1&v2&H0&0*&!R:3]=[O&D1&v2&H0&0*&!R:4]	Any;Any
1084_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2].[n&D2&v3&H0&0*&R:3]:[c&D3&v4&H0&0*&R&z2:4]-[C&D3&v4&H0&0*&!R&z2:5]-[O&D1&v2&H1&0*&!R:6]>>[C&D2&v4&H2&0*&!R&z1:1]-[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&0*&R&z2:4].[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H0&0*&!R&z2:5].[O&D1&v2&H1&0*&!R:2]	Any;Any;Any
1085_0	Any;Any	[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&R&z0:2]-[C&D3&v4&H1&0*&R&z0:3]-[C&D3&v4&H1&0*&R&z0:4]-[C&D4&v4&H0&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:6].[O&D1&v2&H1&0*&!R:7]>>([C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:7].[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:1])=[C&D2&v4&H1&0*&!R&z0:3].[C&D3&v4&H0&0*&!R&z0:5]=[C&D2&v4&H1&0*&!R&z0:6])	Any
1087_0	Any;Any	[C&D3&v4&H0&0*&!R&z1:1]-[C&D3&v4&H1&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:5]>>[C&D2&v4&H1&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:3].[C&D3&v4&H0&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:5]-[O&D1&v2&H1&0*&!R:4]	Any;Any
1089_0	Any;WATER	[C&D3&v4&H1&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:2].[O&D0&v2&H2&0*&!R:3]>>[C&D2&v4&H2&0*&!R&z1:1].[O&D1&v2&H1&0*&!R:2]-[O&D1&v2&H1&0*&!R:3]	Any;Any
1090_0	Any	[C&D3&v4&H1&0*&R&z2:1](-[O&D1&v2&H1&0*&!R:2])-[O&D2&v2&H0&0*&R:3]-[C&D3&v4&H1&0*&R&z1:4]>>([C&D2&v4&H1&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:3].[C&D3&v4&H1&0*&!R&z1:4]-[O&D1&v2&H1&0*&!R:2])	Any
1092_0	Any;WATER	[N&D2&v3&H1&0*&!R:1]-[C&D2&v4&H1&0*&!R&z2:2].[O&D0&v2&H2&0*&!R:3]>>[C&D2&v4&H1&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:3].[N&D1&v3&H2&0*&!R:1]	Any;Any
1092_1	FORMYL_DONOR_CoF;WATER	[N&D2&v3&H1&0*&!R:1]-[C&D2&v4&H1&0*&!R&z2:2].[O&D0&v2&H2&0*&!R:3]>>[C&D2&v4&H1&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:3].[N&D1&v3&H2&0*&!R:1]	Any;FORMYL_ACCEPTOR_CoF
1093_0	Any;Any	[C&D3&v4&H0&0*&!R&z1:1]-[C&D3&v4&H1&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H1&0*&!R&z1:5]>>[C&D3&v4&H0&0*&!R&z1:1]-[C&D3&v4&H1&0*&!R&z1:5]-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H1&0*&!R&z1:2]	Any;Any
1094_0	Any;Any	[C&D3&v4&H1&0*&!R&z0:1]-[C&D3&v4&H1&0*&R&z0:2]-[C&D2&v4&H1&0*&R&z0:3]=[C&D2&v4&H1&0*&R&z0:4]-[C&D3&v4&H0&0*&R&z0:5]=[C&D2&v4&H1&0*&R&z0:6].[O&D1&v2&H1&0*&!R:7]>>([C&D2&v4&H2&0*&!R&z0:6]-[C&D3&v4&H0&0*&!R&z0:5]=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z1:3]-[O&D2&v2&H0&0*&!R:7].[C&D3&v4&H0&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2])	Any
1095_0	Any;WATER;Any	[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:2]-[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4].[O&D0&v2&H2&0*&!R:5].[O&D1&v2&H0&0*&!R:6]=[O&D1&v2&H0&0*&!R:7]>>[N&D0&v3&H3&0*&!R:1].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:3].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H1&0*&!R&z1:2].[O&D1&v2&H1&0*&!R:6]-[O&D1&v2&H1&0*&!R:7]	NH3;Any;Any;Any
1096_0	Any;WATER	[N&D1&v3&H0&0*&!R:1]#[C&D2&v4&H0&0*&!R&z1:2].[O&D0&v2&H2&0*&!R:3]>>[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z2:2]=[O&D1&v2&H0&0*&!R:3]	Any
1097_0	Any;Any	[C&D3&v4&H0&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2].[P&D4&v5&H0&0*&!R:3]-[O&D2&v2&H0&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:4].[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3]	Any;Any
1100_0	Any	([C&D1&v4&H3&0*&!R&z0:1].[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4])>>([C&D1&v4&H3&0*&!R&z0:2].[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:3])	Any
1102_0	Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](-[S&D1&v2&H1&0*&!R:3])=[N&D2&v3&H0&0*&!R:4]-[O&D2&v2&H0&0*&!R:5]>>[C&D2&v4&H2&0*&!R&z1:1]-[N&D2&v3&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:2]=[S&D1&v2&H0&0*&!R:3].[O&D1&v2&H1&0*&!R:5]	Any;Any
1103_0	NADH_CoF;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3]-[C&D2&v4&H1&0*&R&z1:4]=[C&D2&v4&H1&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:6]-1.([C&D3&v4&H1&0*&R&z1:7]-[O&D1&v2&H1&0*&!R:8].[O&D1&v2&H0&0*&!R:9]=[C&D3&v4&H0&0*&!R&z2:10])>>[C&D3&v4&H1&0*&R&z2:10]-[O&D2&v2&H0&0*&R:9]-[C&D3&v4&H1&0*&R&z1:7].[O&D0&v2&H2&0*&!R:8].[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&0*&R&z1:2]:1	Any;WATER;NAD_CoF
1106_0	Any;Any;Any	[C&D3&v4&H0&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[O&D1&v2&H0&0*&!R:5].[c&D3&v4&H0&0*&R&z2:6](=[N&D1&v3&H1&0*&!R:7]):[n&D3&v3&H0&0*&R:8]-[C&D1&v4&H3&0*&!R&z1:9]>>[C&D1&v4&H2&0*&!R&z1:9]=[O&D1&v2&H0&0*&!R:5].[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H0&0*&!R&z2:2].[c&D3&v4&H0&0*&R&z2:6](-[N&D1&v3&H2&0*&!R:7]):[n&D2&v3&H0&0*&R:8]	Any;Any;Any;Any
1107_0	Any;NADH_CoF;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:3].[C&D3&v4&H0&0*&R&z0:4]1=[C&D2&v4&H1&0*&R&z1:5]-[N&D3&v3&H0&0*&R:6]-[C&D2&v4&H1&0*&R&z1:7]=[C&D2&v4&H1&0*&R&z0:8]-[C&D2&v4&H2&0*&R&z0:9]-1.[O&D1&v2&H0&0*&!R:10]=[C&D2&v4&H0&0*&!R&z2:11]>>[C&D3&v4&H0&0*&!R&z2:11](-[O&D1&v2&H1&0*&!R:10])-[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3].[c&D3&v4&H0&0*&R&z0:4]1:[c&D2&v4&H1&0*&R&z0:9]:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z1:7]:[n&D3&v4&H0&+&R:6]:[c&D2&v4&H1&0*&R&z1:5]:1	Any;NAD_CoF
1109_0	Any;Any;Any	[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:2].[C&D3&v4&H1&0*&R&z1:3]1-[O&D2&v2&H0&0*&R:4]-[C&D4&v4&H0&0*&R&z1:5]-1.[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H0&0*&!R&z2:7]>>[C&D3&v4&H0&0*&!R&z0:5]=[C&D2&v4&H1&0*&!R&z0:3].[C&D3&v4&H0&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:7]-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:2]=[O&D1&v2&H0&0*&!R:4]	Any;Any;Any
1110_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:2].[n&D2&v3&H1&0*&R:3]>>[C&D2&v4&H2&0*&!R&z1:1]-[n&D3&v3&H0&0*&R:3].[O&D0&v2&H2&0*&!R:2]	Any;WATER
1113_0	Any;Any	[N&D1&v3&H2&0*&!R:1].[N&D1&v3&H2&0*&!R:2]-[C&D2&v4&H1&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:4]>>[N&D1&v3&H1&0*&!R:2]=[C&D2&v4&H1&0*&!R&z2:3]-[N&D2&v3&H1&0*&!R:1].[O&D0&v2&H2&0*&!R:4]	Any;WATER
1114_0	Any	([C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D2&v4&H1&0*&!R&z0:3]=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H1&0*&!R&z0:5]=[C&D2&v4&H1&0*&!R&z0:6]-[C&D2&v4&H1&0*&!R&z0:7]=[C&D2&v4&H1&0*&!R&z0:8].[O&D1&v2&H1&0*&!R:9])>>[C&D2&v4&H1&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D2&v4&H1&0*&!R&z0:4]=[C&D2&v4&H1&0*&!R&z0:5]-[C&D2&v4&H1&0*&!R&z0:6]=[C&D2&v4&H1&0*&!R&z0:7]-[C&D3&v4&H1&0*&R&z1:8]-[O&D2&v2&H0&0*&R:9].[O&D0&v2&H2&0*&!R:2]	Any;WATER
1115_0	Any	[O&D2&v2&H0&0*&R:1]-[C&D3&v4&H1&0*&R&z2:2]-[C&D3&v4&H1&0*&R&z1:3]-[O&D1&v2&H1&0*&!R:4]>>([C&D3&v4&H0&0*&!R&z1:3](=[O&D1&v2&H0&0*&!R:4])-[C&D2&v4&H2&0*&!R&z1:2].[O&D1&v2&H1&0*&!R:1])	Any
1116_0	Any;WATER	[N&D1&v3&H0&0*&!R:1]#[C&D2&v4&H0&0*&!R&z1:2].[O&D0&v2&H2&0*&!R:3]>>[O&D1&v2&H1&0*&!R:3]-[N&D2&v3&H0&0*&!R:1]=[C&D2&v4&H1&0*&!R&z1:2]	Any
1118_0	NADH_CoF;Any;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3]-[C&D2&v4&H1&0*&R&z1:4]=[C&D2&v4&H1&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:6]-1.([C&D3&v4&H0&0*&R&z0:7]=[C&D3&v4&H0&0*&R&z1:8].[O&D1&v2&H1&0*&!R:9]).[O&D1&v2&H0&0*&!R:10]=[O&D1&v2&H0&0*&!R:11]>>[C&D4&v4&H0&0*&R&z1:7](-[O&D1&v2&H1&0*&!R:11])-[C&D4&v4&H0&0*&R&z2:8]-[O&D2&v2&H0&0*&R:9].[O&D0&v2&H2&0*&!R:10].[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&0*&R&z1:2]:1	Any;WATER;NAD_CoF
