Name	Reactants	SMARTS	Products
3810_0	PYROPHOSPHATE_DONOR_CoF;NADH_CoF;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D2&v2&H0&0*&!R:10].[N&D1&v3&H2&0*&!R:11]-[C&D3&v4&H0&0*&!R&z2:12](=[O&D1&v2&H0&0*&!R:13])-[C&D3&v4&H0&0*&R&z0:14]1=[C&D2&v4&H1&0*&R&z1:15]-[N&D3&v3&H0&0*&R:16](-[C&D3&v4&H1&0*&R&z2:17](-[O&D2&v2&H0&0*&R:18])-[C&D3&v4&H1&0*&R&z1:19])-[C&D2&v4&H1&0*&R&z1:20]=[C&D2&v4&H1&0*&R&z0:21]-[C&D2&v4&H2&0*&R&z0:22]-1.[O&D1&v2&H0&0*&!R:23]=[C&D3&v4&H0&0*&!R&z2:24](-[O&D1&v2&H1&0*&!R:25])-[C&D2&v4&H1&0*&!R&z0:26]=[C&D2&v4&H1&0*&!R&z0:27]>>[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:25])-[O&D1&v2&H1&0*&!R:5].[N&D1&v3&H2&0*&!R:11]-[C&D3&v4&H0&0*&!R&z2:12](=[O&D1&v2&H0&0*&!R:13])-[c&D3&v4&H0&0*&R&z0:14]1:[c&D2&v4&H1&0*&R&z0:22]:[c&D2&v4&H1&0*&R&z0:21]:[c&D2&v4&H1&0*&R&z1:20]:[n&D3&v4&H0&+&R:16](-[C&D3&v4&H1&0*&R&z2:17](-[O&D2&v2&H0&0*&R:18])-[C&D3&v4&H1&0*&R&z1:19]):[c&D2&v4&H1&0*&R&z1:15]:1.[O&D1&v2&H0&0*&!R:23]=[C&D2&v4&H1&0*&!R&z1:24]-[C&D2&v4&H1&0*&!R&z0:26]=[C&D2&v4&H1&0*&!R&z0:27].[O&D1&v2&H0&0*&!R:8]=[P&D4&v5&H0&0*&!R:7](-[O&D1&v2&H1&0*&!R:6])(-[O&D1&v2&H1&0*&!R:9])-[O&D2&v2&H0&0*&!R:10]	PYROPHOSPHATE_ACCEPTOR_CoF;NAD_CoF;Any;Any
3812_0	Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[C&D3&v4&H1&0*&R&z1:7](-[C&D2&v4&H2&0*&R&z0:8])-[C&D3&v4&H1&0*&R&z0:9].[C&D2&v4&H2&0*&!R&z1:10]-[C&D2&v4&H2&0*&!R&z1:11]-[S&D1&v2&H1&0*&!R:12]>>[C&D2&v4&H2&0*&!R&z1:10]-[C&D2&v4&H2&0*&!R&z1:11]-[S&D2&v2&H0&0*&!R:12]-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[C&D3&v4&H1&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])-[C&D2&v4&H2&0*&!R&z0:1].[C&D2&v4&H2&0*&R&z0:8]-[C&D3&v4&H1&0*&R&z1:7](-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H1&0*&R&z0:9]	Any;Any
3813_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z2:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H1&0*&!R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[c&D3&v4&H0&0*&R&z0:6](:[c&D2&v4&H1&0*&R&z0:7]):[c&D2&v4&H1&0*&R&z0:8].[O&D1&v2&H0&0*&!R:9]=[O&D1&v2&H0&0*&!R:10]>>[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z2:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H0&0*&!R&z1:4](=[O&D1&v2&H0&0*&!R:5])-[c&D3&v4&H0&0*&R&z0:6](:[c&D2&v4&H1&0*&R&z0:7]):[c&D2&v4&H1&0*&R&z0:8].[O&D1&v2&H1&0*&!R:9]-[O&D1&v2&H1&0*&!R:10]	Any;Any
3815_0	Any;NH3;NADH_CoF	[C&D1&v4&H2&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[N&D0&v3&H3&0*&!R:3].[N&D1&v3&H2&0*&!R:4]-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[C&D3&v4&H0&0*&R&z0:7]1=[C&D2&v4&H1&0*&R&z1:8]-[N&D3&v3&H0&0*&R:9](-[C&D3&v4&H1&0*&R&z2:10](-[O&D2&v2&H0&0*&R:11])-[C&D3&v4&H1&0*&R&z1:12])-[C&D2&v4&H1&0*&R&z1:13]=[C&D2&v4&H1&0*&R&z0:14]-[C&D2&v4&H2&0*&R&z0:15]-1>>[C&D1&v4&H3&0*&!R&z1:1]-[N&D1&v3&H2&0*&!R:3].[N&D1&v3&H2&0*&!R:4]-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[c&D3&v4&H0&0*&R&z0:7]1:[c&D2&v4&H1&0*&R&z0:15]:[c&D2&v4&H1&0*&R&z0:14]:[c&D2&v4&H1&0*&R&z1:13]:[n&D3&v4&H0&+&R:9](-[C&D3&v4&H1&0*&R&z2:10](-[O&D2&v2&H0&0*&R:11])-[C&D3&v4&H1&0*&R&z1:12]):[c&D2&v4&H1&0*&R&z1:8]:1.[O&D0&v2&H2&0*&!R:2]	Any;NAD_CoF;WATER
3819_0	Any;Any;PHOSPHATE_DONOR_CoF	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4].[C&D2&v4&H2&0*&!R&z1:5]-[C&D2&v4&H2&0*&!R&z1:6]-[S&D1&v2&H1&0*&!R:7].[P&D4&v5&H0&0*&!R:8]-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:11])(-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[S&D2&v2&H0&0*&!R:7]-[C&D2&v4&H2&0*&!R&z1:6]-[C&D2&v4&H2&0*&!R&z1:5].[O&D1&v2&H0&0*&!R:15]=[P&D4&v5&H0&0*&!R:14](-[O&D1&v2&H1&0*&!R:13])(-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17].[P&D4&v5&H0&0*&!R:8]-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:11])(-[O&D1&v2&H1&0*&!R:4])-[O&D1&v2&H1&0*&!R:12]	Any;Any;PHOSPHATE_ACCEPTOR_CoF
3821_0	Any;NADH_CoF	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H1&0*&!R&z0:4]=[C&D2&v4&H1&0*&!R&z0:5]-[C&D2&v4&H1&0*&!R&z0:6]=[C&D2&v4&H1&0*&!R&z0:7].[N&D1&v3&H2&0*&!R:8]-[C&D3&v4&H0&0*&!R&z2:9](=[O&D1&v2&H0&0*&!R:10])-[C&D3&v4&H0&0*&R&z0:11]1=[C&D2&v4&H1&0*&R&z1:12]-[N&D3&v3&H0&0*&R:13](-[C&D3&v4&H1&0*&R&z2:14](-[O&D2&v2&H0&0*&R:15])-[C&D3&v4&H1&0*&R&z1:16])-[C&D2&v4&H1&0*&R&z1:17]=[C&D2&v4&H1&0*&R&z0:18]-[C&D2&v4&H2&0*&R&z0:19]-1>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z0:5]-[C&D2&v4&H1&0*&!R&z0:6]=[C&D2&v4&H1&0*&!R&z0:7].[N&D1&v3&H2&0*&!R:8]-[C&D3&v4&H0&0*&!R&z2:9](=[O&D1&v2&H0&0*&!R:10])-[c&D3&v4&H0&0*&R&z0:11]1:[c&D2&v4&H1&0*&R&z0:19]:[c&D2&v4&H1&0*&R&z0:18]:[c&D2&v4&H1&0*&R&z1:17]:[n&D3&v4&H0&+&R:13](-[C&D3&v4&H1&0*&R&z2:14](-[O&D2&v2&H0&0*&R:15])-[C&D3&v4&H1&0*&R&z1:16]):[c&D2&v4&H1&0*&R&z1:12]:1	Any;NAD_CoF
3822_0	NADH_CoF;Any;Any	[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&R&z0:4]1=[C&D2&v4&H1&0*&R&z1:5]-[N&D3&v3&H0&0*&R:6](-[C&D3&v4&H1&0*&R&z2:7](-[O&D2&v2&H0&0*&R:8])-[C&D3&v4&H1&0*&R&z1:9])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-1.[O&D1&v2&H0&0*&!R:13]=[O&D1&v2&H0&0*&!R:14].[c&D2&v4&H1&0*&R&z0:15]:[c&D2&v4&H1&0*&R&z0:16]:[c&D2&v4&H1&0*&R&z0:17]:[c&D2&v4&H1&0*&R&z0:18]:[c&D3&v4&H0&0*&R&z0:19]>>[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[c&D3&v4&H0&0*&R&z0:4]1:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&0*&R&z2:7](-[O&D2&v2&H0&0*&R:8])-[C&D3&v4&H1&0*&R&z1:9]):[c&D2&v4&H1&0*&R&z1:5]:1.[O&D0&v2&H2&0*&!R:14].[c&D2&v4&H1&0*&R&z0:15]:[c&D2&v4&H1&0*&R&z0:16]:[c&D3&v4&H0&0*&R&z1:17](-[O&D1&v2&H1&0*&!R:13]):[c&D2&v4&H1&0*&R&z0:18]:[c&D3&v4&H0&0*&R&z0:19]	NAD_CoF;WATER;Any
3823_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D1&v2&H1&0*&!R:9].[C&D2&v4&H2&0*&!R&z1:10]-[C&D2&v4&H2&0*&!R&z1:11]-[S&D1&v2&H1&0*&!R:12]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[S&D2&v2&H0&0*&!R:12]-[C&D2&v4&H2&0*&!R&z1:11]-[C&D2&v4&H2&0*&!R&z1:10].[O&D1&v2&H0&0*&!R:7]=[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:5])(-[O&D1&v2&H1&0*&!R:8])-[O&D1&v2&H1&0*&!R:9]	Any;Any
3825_0	NH3;Any	[N&D0&v3&H3&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H1&0*&!R&z1:3]-[C&D2&v4&H2&0*&!R&z1:4]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8]>>[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:3]-[C&D3&v4&H1&0*&!R&z2:4](-[O&D1&v2&H1&0*&!R:2])-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8]	Any
3826_0	Any;NH3;NADH_CoF	[C&D1&v4&H3&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D2&v4&H1&0*&!R&z1:3]=[O&D1&v2&H0&0*&!R:4].[N&D0&v3&H3&0*&!R:5].[N&D1&v3&H2&0*&!R:6]-[C&D3&v4&H0&0*&!R&z2:7](=[O&D1&v2&H0&0*&!R:8])-[C&D3&v4&H0&0*&R&z0:9]1=[C&D2&v4&H1&0*&R&z1:10]-[N&D3&v3&H0&0*&R:11](-[C&D3&v4&H1&0*&R&z2:12](-[O&D2&v2&H0&0*&R:13])-[C&D3&v4&H1&0*&R&z1:14])-[C&D2&v4&H1&0*&R&z1:15]=[C&D2&v4&H1&0*&R&z0:16]-[C&D2&v4&H2&0*&R&z0:17]-1>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z1:3]-[N&D1&v3&H2&0*&!R:5].[N&D1&v3&H2&0*&!R:6]-[C&D3&v4&H0&0*&!R&z2:7](=[O&D1&v2&H0&0*&!R:8])-[c&D3&v4&H0&0*&R&z0:9]1:[c&D2&v4&H1&0*&R&z0:17]:[c&D2&v4&H1&0*&R&z0:16]:[c&D2&v4&H1&0*&R&z1:15]:[n&D3&v4&H0&+&R:11](-[C&D3&v4&H1&0*&R&z2:12](-[O&D2&v2&H0&0*&R:13])-[C&D3&v4&H1&0*&R&z1:14]):[c&D2&v4&H1&0*&R&z1:10]:1.[O&D0&v2&H2&0*&!R:4]	Any;NAD_CoF;WATER
3827_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[O&D1&v2&H0&0*&!R:2].[c&D2&v4&H1&0*&R&z0:3]:[c&D3&v4&H0&0*&R&z0:4](-[C&D3&v4&H1&0*&!R&z1:5](-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:7](=[O&D1&v2&H0&0*&!R:8])-[O&D1&v2&H1&0*&!R:9]):[c&D2&v4&H1&0*&R&z0:10]>>[O&D0&v2&H2&0*&!R:2].[O&D1&v2&H0&0*&!R:9]=[C&D2&v4&H0&0*&!R&z2:7]=[O&D1&v2&H0&0*&!R:8].[c&D2&v4&H1&0*&R&z0:3]:[c&D3&v4&H0&0*&R&z0:4](-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:1])-[O&D1&v2&H1&0*&!R:6]):[c&D2&v4&H1&0*&R&z0:10]	WATER;Any;Any
3830_0	Any;NADH_CoF;Any	[C&D3&v4&H0&0*&R&z1:1]1=[C&D2&v4&H1&0*&R&z0:2]-[C&D4&v4&H0&0*&R&z1:3](-[O&D1&v2&H1&0*&!R:4])(-[C&D2&v4&H1&0*&!R&z0:5])-[C&D2&v4&H1&0*&R&z0:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D3&v4&H0&0*&R&z1:8]-1=[O&D1&v2&H0&0*&!R:9].[N&D1&v3&H2&0*&!R:10]-[C&D3&v4&H0&0*&!R&z2:11](=[O&D1&v2&H0&0*&!R:12])-[C&D3&v4&H0&0*&R&z0:13]1=[C&D2&v4&H1&0*&R&z1:14]-[N&D3&v3&H0&0*&R:15](-[C&D3&v4&H1&0*&R&z2:16](-[O&D2&v2&H0&0*&R:17])-[C&D3&v4&H1&0*&R&z1:18])-[C&D2&v4&H1&0*&R&z1:19]=[C&D2&v4&H1&0*&R&z0:20]-[C&D2&v4&H2&0*&R&z0:21]-1.[O&D1&v2&H0&0*&!R:22]=[O&D1&v2&H0&0*&!R:23]>>[C&D3&v4&H0&0*&R&z1:1]1=[C&D2&v4&H1&0*&R&z0:2]-[C&D4&v4&H0&0*&R&z1:3](-[O&D1&v2&H1&0*&!R:4])(-[C&D2&v4&H1&0*&!R&z0:5])-[C&D3&v4&H1&0*&R&z1:6]2-[O&D2&v2&H0&0*&R:23]-[C&D3&v4&H1&0*&R&z1:7]-2-[C&D3&v4&H0&0*&R&z1:8]-1=[O&D1&v2&H0&0*&!R:9].[N&D1&v3&H2&0*&!R:10]-[C&D3&v4&H0&0*&!R&z2:11](=[O&D1&v2&H0&0*&!R:12])-[c&D3&v4&H0&0*&R&z0:13]1:[c&D2&v4&H1&0*&R&z0:21]:[c&D2&v4&H1&0*&R&z0:20]:[c&D2&v4&H1&0*&R&z1:19]:[n&D3&v4&H0&+&R:15](-[C&D3&v4&H1&0*&R&z2:16](-[O&D2&v2&H0&0*&R:17])-[C&D3&v4&H1&0*&R&z1:18]):[c&D2&v4&H1&0*&R&z1:14]:1.[O&D0&v2&H2&0*&!R:22]	Any;NAD_CoF;WATER
3833_0	Any;PRENYL_ACCEPTOR_CoF	[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])-[C&D3&v4&H1&0*&!R&z0:4](-[C&D2&v4&H2&0*&!R&z0:5]-[C&D2&v4&H1&0*&!R&z0:6]=[C&D3&v4&H0&0*&!R&z0:7])-[C&D2&v4&H2&0*&!R&z1:8]-[O&D2&v2&H0&0*&!R:9].[O&D1&v2&H0&0*&!R:10]=[P&D4&v5&H0&0*&!R:11](-[O&D1&v2&H1&0*&!R:12])(-[O&D1&v2&H1&0*&!R:13])-[O&D2&v2&H0&0*&!R:14]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z1:8]-[O&D2&v2&H0&0*&!R:9].[C&D3&v4&H0&0*&!R&z0:7]=[C&D2&v4&H1&0*&!R&z0:6]-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:11](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:13])-[O&D2&v2&H0&0*&!R:14]	Any;PRENYL_DONOR_CoF
3833_1	Any;PRENYL_ACCEPTOR_CoF	[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])-[C&D3&v4&H1&0*&!R&z0:4](-[C&D2&v4&H2&0*&!R&z0:5]-[C&D2&v4&H1&0*&!R&z0:6]=[C&D3&v4&H0&0*&!R&z0:7])-[C&D2&v4&H2&0*&!R&z1:8]-[O&D2&v2&H0&0*&!R:9].[O&D1&v2&H0&0*&!R:10]=[P&D4&v5&H0&0*&!R:11](-[O&D1&v2&H1&0*&!R:12])(-[O&D1&v2&H1&0*&!R:13])-[O&D2&v2&H0&0*&!R:14]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z1:8]-[O&D2&v2&H0&0*&!R:9].[C&D3&v4&H0&0*&!R&z0:7]=[C&D2&v4&H1&0*&!R&z0:6]-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:11](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:13])-[O&D2&v2&H0&0*&!R:14]	PRENYL_DONOR_CoF;Any
3834_0	Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D4&v4&H0&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])(-[C&D2&v4&H2&0*&!R&z0:4]-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[S&D2&v2&H0&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2](=[C&D2&v4&H1&0*&!R&z0:4]-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[S&D2&v2&H0&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[O&D0&v2&H2&0*&!R:3]	Any;WATER
3835_0	Any;NADH_CoF	[C&D4&v4&H0&0*&R&z0:1]1-[C&D2&v4&H2&0*&R&z0:2]-[C&D3&v4&H0&0*&R&z1:3](=[O&D1&v2&H0&0*&!R:4])-[C&D3&v4&H1&0*&R&z0:5](-[C&D2&v4&H2&0*&R&z0:6])-[C&D4&v4&H0&0*&R&z0:7]-1.[N&D1&v3&H2&0*&!R:8]-[C&D3&v4&H0&0*&!R&z2:9](=[O&D1&v2&H0&0*&!R:10])-[C&D3&v4&H0&0*&R&z0:11]1=[C&D2&v4&H1&0*&R&z1:12]-[N&D3&v3&H0&0*&R:13](-[C&D3&v4&H1&0*&R&z2:14](-[O&D2&v2&H0&0*&R:15])-[C&D3&v4&H1&0*&R&z1:16])-[C&D2&v4&H1&0*&R&z1:17]=[C&D2&v4&H1&0*&R&z0:18]-[C&D2&v4&H2&0*&R&z0:19]-1>>[C&D4&v4&H0&0*&R&z0:1]1-[C&D2&v4&H2&0*&R&z0:2]-[C&D3&v4&H1&0*&R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&R&z0:5](-[C&D2&v4&H2&0*&R&z0:6])-[C&D4&v4&H0&0*&R&z0:7]-1.[N&D1&v3&H2&0*&!R:8]-[C&D3&v4&H0&0*&!R&z2:9](=[O&D1&v2&H0&0*&!R:10])-[c&D3&v4&H0&0*&R&z0:11]1:[c&D2&v4&H1&0*&R&z0:19]:[c&D2&v4&H1&0*&R&z0:18]:[c&D2&v4&H1&0*&R&z1:17]:[n&D3&v4&H0&+&R:13](-[C&D3&v4&H1&0*&R&z2:14](-[O&D2&v2&H0&0*&R:15])-[C&D3&v4&H1&0*&R&z1:16]):[c&D2&v4&H1&0*&R&z1:12]:1	Any;NAD_CoF
3837_0	Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z1:2]-[N&D1&v3&H2&0*&!R:3].[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[C&D3&v4&H0&0*&!R&z2:9](=[O&D1&v2&H0&0*&!R:10])-[C&D2&v4&H2&0*&!R&z0:11]-[C&D2&v4&H2&0*&!R&z0:12]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z1:2]-[N&D2&v3&H1&0*&!R:3]-[C&D3&v4&H0&0*&!R&z2:9](=[O&D1&v2&H0&0*&!R:10])-[C&D2&v4&H2&0*&!R&z0:11]-[C&D2&v4&H2&0*&!R&z0:12].[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:8])-[O&D1&v2&H1&0*&!R:7]	Any;Any
3838_0	Any;NH3;NADH_CoF	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z1:5].[N&D0&v3&H3&0*&!R:6].[N&D1&v3&H2&0*&!R:7]-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[C&D3&v4&H0&0*&R&z0:10]1=[C&D2&v4&H1&0*&R&z1:11]-[N&D3&v3&H0&0*&R:12](-[C&D3&v4&H1&0*&R&z2:13](-[O&D2&v2&H0&0*&R:14])-[C&D3&v4&H1&0*&R&z1:15])-[C&D2&v4&H1&0*&R&z1:16]=[C&D2&v4&H1&0*&R&z0:17]-[C&D2&v4&H2&0*&R&z0:18]-1>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[N&D1&v3&H2&0*&!R:6])-[C&D2&v4&H2&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z1:5].[N&D1&v3&H2&0*&!R:7]-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[c&D3&v4&H0&0*&R&z0:10]1:[c&D2&v4&H1&0*&R&z0:18]:[c&D2&v4&H1&0*&R&z0:17]:[c&D2&v4&H1&0*&R&z1:16]:[n&D3&v4&H0&+&R:12](-[C&D3&v4&H1&0*&R&z2:13](-[O&D2&v2&H0&0*&R:14])-[C&D3&v4&H1&0*&R&z1:15]):[c&D2&v4&H1&0*&R&z1:11]:1.[O&D0&v2&H2&0*&!R:3]	Any;NAD_CoF;WATER
3839_0	Any;Any	[C&D2&v4&H2&0*&R&z0:1]-[c&D3&v4&H0&0*&R&z0:2](:[c&D2&v4&H1&0*&R&z0:3]:[c&D3&v4&H0&0*&R&z1:4](-[O&D1&v2&H1&0*&!R:5]):[c&D2&v4&H1&0*&R&z0:6]):[c&D3&v4&H0&0*&R&z0:7].[C&D3&v4&H0&0*&!R&z0:8]=[C&D2&v4&H1&0*&!R&z0:9]-[C&D2&v4&H2&0*&!R&z1:10]-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:15]>>[C&D3&v4&H0&0*&!R&z0:8]=[C&D2&v4&H1&0*&!R&z0:9]-[C&D2&v4&H2&0*&!R&z0:10]-[c&D3&v4&H0&0*&R&z0:3](:[c&D3&v4&H0&0*&R&z1:4](-[O&D1&v2&H1&0*&!R:5]):[c&D2&v4&H1&0*&R&z0:6]):[c&D3&v4&H0&0*&R&z0:2](:[c&D3&v4&H0&0*&R&z0:7])-[C&D2&v4&H2&0*&R&z0:1].[O&D1&v2&H0&0*&!R:13]=[P&D4&v5&H0&0*&!R:12](-[O&D1&v2&H1&0*&!R:11])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:15]	Any;Any
