Name	Reactants	SMARTS	Products
1662_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[C&D2&v4&H1&0*&!R&z1:2]-[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7].[O&D1&v2&H0&0*&!R:8]=[C&D3&v4&H0&0*&!R&z1:9]-[C&D2&v4&H2&0*&!R&z1:10]-[O&D1&v2&H1&0*&!R:11]>>[C&D1&v4&H2&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:1].[O&D1&v2&H0&0*&!R:8]=[C&D3&v4&H0&0*&!R&z1:9]-[C&D3&v4&H1&0*&!R&z1:10](-[O&D1&v2&H1&0*&!R:11])-[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7]	Any;Any
1663_0	Any;Any	[C&D2&v4&H1&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:3]-[C&D2&v4&H2&0*&!R&z1:4]-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:6]>>[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H1&0*&!R&z1:4](-[N&D1&v3&H2&0*&!R:3])-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:6]	Any
1664_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[c&D3&v4&H0&0*&R&z1:11](-[O&D1&v2&H1&0*&!R:12]):[c&D2&v4&H1&0*&R&z0:13]:[c&D3&v4&H0&0*&R&z1:14](-[O&D1&v2&H1&0*&!R:15]):[c&D3&v4&H0&0*&R&z0:16]>>[C&D2&v4&H2&0*&!R&z0:1]-[c&D3&v4&H0&0*&R&z0:13](:[c&D3&v4&H0&0*&R&z1:11]-[O&D1&v2&H1&0*&!R:12]):[c&D3&v4&H0&0*&R&z1:14](:[c&D3&v4&H0&0*&R&z0:16])-[O&D1&v2&H1&0*&!R:15].[O&D1&v2&H0&0*&!R:4]=[P&D4&v5&H0&0*&!R:3](-[O&D1&v2&H1&0*&!R:2])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]	Any;Any
1665_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[N&D2&v3&H1&0*&!R:2].[N&D1&v3&H2&0*&!R:3]>>[C&D2&v4&H2&0*&!R&z1:1]-[N&D2&v3&H1&0*&!R:3].[N&D1&v3&H2&0*&!R:2]	Any;Any
1666_0	Any;Any	[C&D3&v4&H1&0*&!R&z1:1](-[C&D2&v4&H2&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4]-[O&D1&v2&H1&0*&!R:5].[C&D3&v4&H1&0*&!R&z1:6]-[C&D3&v4&H0&0*&!R&z2:7](=[O&D1&v2&H0&0*&!R:8])-[O&D1&v2&H1&0*&!R:9]>>[C&D3&v4&H1&0*&!R&z1:1](-[C&D2&v4&H2&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:9]-[C&D3&v4&H0&0*&!R&z2:7](=[O&D1&v2&H0&0*&!R:8])-[C&D3&v4&H1&0*&!R&z1:6])-[C&D3&v4&H0&0*&!R&z2:4]-[O&D1&v2&H1&0*&!R:5].[O&D0&v2&H2&0*&!R:3]	Any;WATER
1667_0	Any;Any	[N&D2&v3&H1&0*&R:1]-[C&D3&v4&H1&0*&R&z1:2]-[C&D2&v4&H2&0*&!R&z1:3]-[N&D2&v3&H1&0*&!R:4]-[c&D3&v4&H0&0*&R&z1:5].[c&D3&v4&H0&0*&R&z2:6]:[c&D3&v4&H0&0*&R&z0:7](:[c&D2&v4&H1&0*&R&z1:8])-[C&D2&v4&H2&0*&!R&z1:9]-[O&D1&v2&H1&0*&!R:10]>>[N&D3&v3&H0&0*&R:1]1-[C&D2&v4&H2&0*&R&z2:9]-[N&D3&v3&H0&0*&R:4](-[c&D3&v4&H0&0*&R&z1:5])-[C&D2&v4&H2&0*&R&z1:3]-[C&D3&v4&H1&0*&R&z1:2]-1.[O&D0&v2&H2&0*&!R:10].[c&D3&v4&H0&0*&R&z2:6]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:8]	Any;WATER;Any
1670_0	NADH_CoF;Any;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3](-[C&D3&v4&H1&0*&R&z2:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&0*&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15])-[C&D2&v4&H1&0*&R&z1:16]=[C&D2&v4&H1&0*&R&z0:17]-[C&D2&v4&H2&0*&R&z0:18]-1.[O&D1&v2&H0&0*&!R:19]=[O&D1&v2&H0&0*&!R:20].[c&D3&v4&H0&0*&R&z0:21](:[c&D2&v4&H1&0*&R&z0:22]):[c&D2&v4&H1&0*&R&z0:23]:[c&D3&v4&H0&0*&R&z1:24](:[c&D2&v4&H1&0*&R&z0:25])-[O&D1&v2&H1&0*&!R:26]>>[O&D0&v2&H2&0*&!R:20].[c&D3&v4&H0&0*&R&z0:21](:[c&D2&v4&H1&0*&R&z0:22]):[c&D3&v4&H0&0*&R&z1:23](:[c&D3&v4&H0&0*&R&z1:24](:[c&D2&v4&H1&0*&R&z0:25])-[O&D1&v2&H1&0*&!R:26])-[O&D1&v2&H1&0*&!R:19].[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:18]:[c&D2&v4&H1&0*&R&z0:17]:[c&D2&v4&H1&0*&R&z1:16]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&0*&R&z2:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&0*&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15]):[c&D2&v4&H1&0*&R&z1:2]:1	WATER;Any;NAD_CoF
1182_0	Any;PHOSPHATE_DONOR_CoF	[O&D2&v2&H0&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:2]-[C&D2&v4&H2&0*&!R&z1:3]-[O&D1&v2&H1&0*&!R:4].[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](=[O&D1&v2&H0&0*&!R:14])(-[O&D1&v2&H1&0*&!R:15])-[O&D1&v2&H1&0*&!R:16]>>[O&D2&v2&H0&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:2]-[C&D2&v4&H2&0*&!R&z1:3]-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](=[O&D1&v2&H0&0*&!R:14])(-[O&D1&v2&H1&0*&!R:15])-[O&D1&v2&H1&0*&!R:16].[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:4])-[O&D1&v2&H1&0*&!R:11]	Any;PHOSPHATE_ACCEPTOR_CoF
1671_0	WATER;Any;Any	[O&D0&v2&H2&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[c&D3&v4&H0&0*&R&z2:3]1:[c&D2&v4&H1&0*&R&z0:4]:[c&D2&v4&H1&0*&R&z1:5]:[n&D3&v3&H0&0*&R:6]:[c&D3&v4&H0&0*&R&z3:7]:[n&D2&v3&H1&0*&R:8]:1.[c&D3&v4&H0&0*&R&z1:9]-[N&D3&v3&H0&0*&R:10]1-[C&D2&v4&H2&0*&R&z2:11]-[N&D3&v3&H0&0*&R:12](-[c&D3&v4&H0&0*&R&z1:13])-[C&D2&v4&H2&0*&R&z1:14]-[C&D3&v4&H1&0*&R&z1:15]-1>>[O&D1&v2&H0&0*&!R:2]=[c&D3&v4&H0&0*&R&z2:3]1:[n&D2&v3&H1&0*&R:8]:[c&D3&v4&H0&0*&R&z3:7]:[n&D3&v3&H0&0*&R:6]:[c&D2&v4&H1&0*&R&z1:5]:[c&D3&v4&H0&0*&R&z0:4]:1-[C&D2&v4&H2&0*&!R&z1:11]-[O&D1&v2&H1&0*&!R:1].[c&D3&v4&H0&0*&R&z1:9]-[N&D2&v3&H1&0*&R:10]-[C&D3&v4&H1&0*&R&z1:15]-[C&D2&v4&H2&0*&!R&z1:14]-[N&D2&v3&H1&0*&!R:12]-[c&D3&v4&H0&0*&R&z1:13]	Any;Any
1672_0	Any;Any	[C&D2&v4&H2&0*&!R&z0:1]~[*:2]~[S&D1&v2&H1&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[O&D1&v2&H0&0*&!R:5]>>[C&D2&v4&H2&0*&!R&z0:1]~[*:2]~[S&D3&v4&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5]	Any
1673_0	Any;NADH_CoF;Any	[C&D2&v4&H2&0*&!R&z0:1]~[*:2]~[O&D1&v2&H1&0*&!R:3].[C&D3&v4&H0&0*&R&z0:4]1=[C&D2&v4&H1&0*&R&z1:5]-[N&D3&v3&H0&0*&R:6](-[C&D3&v4&H1&0*&R&z2:7](~[*:8]~[*:9]~[*:10]~[*:11]~[*:12](~[O&D1&v2&H1&0*&!R:13])~[*:14]~[*:15]~[O&D1&v2&H1&0*&!R:16])-[C&D3&v4&H1&0*&R&z1:17]-[O&D1&v2&H1&0*&!R:18])-[C&D2&v4&H1&0*&R&z1:19]=[C&D2&v4&H1&0*&R&z0:20]-[C&D2&v4&H2&0*&R&z0:21]-1.[O&D1&v2&H0&0*&!R:22]=[O&D1&v2&H0&0*&!R:23]>>[*:2](~[O&D1&v2&H1&0*&!R:3])~[C&D3&v4&H1&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:22].[O&D0&v2&H2&0*&!R:23].[c&D3&v4&H0&0*&R&z0:4]1:[c&D2&v4&H1&0*&R&z0:21]:[c&D2&v4&H1&0*&R&z0:20]:[c&D2&v4&H1&0*&R&z1:19]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&0*&R&z2:7](~[*:8]~[*:9]~[*:10]~[*:11]~[*:12](~[O&D1&v2&H1&0*&!R:13])~[*:14]~[*:15]~[O&D1&v2&H1&0*&!R:16])-[C&D3&v4&H1&0*&R&z1:17]-[O&D1&v2&H1&0*&!R:18]):[c&D2&v4&H1&0*&R&z1:5]:1	Any;WATER;NAD_CoF
2733_0	Any;PHOSPHATE_DONOR_CoF	[C&D3&v4&H1&0*&R&z2:1]-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:3](-[C&D2&v4&H2&0*&!R&z1:4]-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H1&0*&R&z1:6]-[O&D1&v2&H1&0*&!R:7].[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:16](=[O&D1&v2&H0&0*&!R:17])(-[O&D1&v2&H1&0*&!R:18])-[O&D1&v2&H1&0*&!R:19]>>[C&D3&v4&H1&0*&R&z2:1]-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:3](-[C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:16](=[O&D1&v2&H0&0*&!R:17])(-[O&D1&v2&H1&0*&!R:18])-[O&D1&v2&H1&0*&!R:19])-[C&D3&v4&H1&0*&R&z1:6]-[O&D1&v2&H1&0*&!R:7].[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:5])-[O&D1&v2&H1&0*&!R:14]	Any;PHOSPHATE_ACCEPTOR_CoF
2733_1	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_DONOR_CoF	[C&D3&v4&H1&0*&R&z2:1]-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:3](-[C&D2&v4&H2&0*&!R&z1:4]-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H1&0*&R&z1:6]-[O&D1&v2&H1&0*&!R:7].[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:16](=[O&D1&v2&H0&0*&!R:17])(-[O&D1&v2&H1&0*&!R:18])-[O&D1&v2&H1&0*&!R:19]>>[C&D3&v4&H1&0*&R&z2:1]-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:3](-[C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:16](=[O&D1&v2&H0&0*&!R:17])(-[O&D1&v2&H1&0*&!R:18])-[O&D1&v2&H1&0*&!R:19])-[C&D3&v4&H1&0*&R&z1:6]-[O&D1&v2&H1&0*&!R:7].[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:5])-[O&D1&v2&H1&0*&!R:14]	PHOSPHATE_DONOR_CoF;PHOSPHATE_ACCEPTOR_CoF
1675_0	Any;WATER	[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D2&v4&H2&0*&!R&z1:3]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[C&D2&v4&H2&0*&!R&z1:12].[O&D0&v2&H2&0*&!R:13]>>[C&D2&v4&H2&0*&!R&z1:12]-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:10].[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D2&v4&H2&0*&!R&z1:3]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:13])-[O&D1&v2&H1&0*&!R:6]	Any;Any
1677_0	Any;Any;Any;Any	[C&D2&v4&H1&0*&!R&z2:1]=[O&D1&v2&H0&0*&!R:2].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H0&0*&!R&z2:4]=[O&D1&v2&H0&0*&!R:5].[O&D1&v2&H0&0*&!R:6]=[C&D3&v4&H0&0*&!R&z2:7](-[O&D1&v2&H1&0*&!R:8])-[C&D2&v4&H2&0*&!R&z0:9].[O&D1&v2&H0&0*&!R:10]=[S&D4&v6&H0&0*&!R:11](=[O&D1&v2&H0&0*&!R:12])(-[O&D1&v2&H1&0*&!R:13])-[O&D1&v2&H1&0*&!R:14]>>[C&D2&v4&H2&0*&!R&z0:9]-[C&D3&v4&H0&0*&!R&z1:7](=[O&D1&v2&H0&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:3].[C&D2&v4&H2&0*&!R&z2:1]-[O&D2&v2&H0&0*&!R:13]-[S&D4&v6&H0&0*&!R:11](=[O&D1&v2&H0&0*&!R:10])(=[O&D1&v2&H0&0*&!R:12])-[O&D1&v2&H1&0*&!R:14].[O&D1&v2&H0&0*&!R:8]=[O&D1&v2&H0&0*&!R:2]	Any;Any;Any
1678_0	Any;Any	[*:1](~[*:2]~[O&D1&v2&H1&0*&!R:3])~[O&D2&v2&H0&0*&!R:4]-[C&D3&v4&H0&0*&!R&z2:5]=[O&D1&v2&H0&0*&!R:6].[O&D1&v2&H1&0*&!R:7]-[C&D2&v4&H2&0*&!R&z1:8]-[C&D3&v4&H1&0*&!R&z1:9](-[O&D1&v2&H1&0*&!R:10])-[C&D2&v4&H2&0*&!R&z1:11]-[O&D1&v2&H1&0*&!R:12]>>[*:1](~[O&D1&v2&H1&0*&!R:4])~[*:2]~[O&D1&v2&H1&0*&!R:3].[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[O&D2&v2&H0&0*&!R:7]-[C&D2&v4&H2&0*&!R&z1:8]-[C&D3&v4&H1&0*&!R&z1:9](-[O&D1&v2&H1&0*&!R:10])-[C&D2&v4&H2&0*&!R&z1:11]-[O&D1&v2&H1&0*&!R:12]	Any;Any
1679_0	Any;Any	[C&D3&v4&H1&0*&R&z1:1]-[C&D3&v4&H1&0*&R&z1:2]-[C&D2&v4&H2&0*&!R&z1:3]-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:5]=[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D1&v2&H1&0*&!R:9]>>[C&D3&v4&H1&0*&R&z1:1]-[C&D3&v4&H1&0*&R&z1:2]-[C&D2&v4&H2&0*&!R&z1:3]-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:8])-[O&D1&v2&H1&0*&!R:9].[O&D0&v2&H2&0*&!R:4]	Any;WATER
1681_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3](-[O&D1&v2&H1&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[C&D3&v4&H1&0*&R&z2:6]-[O&D2&v2&H0&0*&R:7]-[C&D3&v4&H1&0*&R&z1:8](~[*:9]~[O&D2&v2&H0&0*&!R:10]-[C&D4&v4&H0&0*&R&z2:11](-[C&D3&v4&H0&0*&!R&z2:12])-[O&D2&v2&H0&0*&R:13]~[*:14]~[C&D3&v4&H1&0*&!R&z1:15])-[C&D3&v4&H1&0*&R&z1:16](-[O&D1&v2&H1&0*&!R:17])-[C&D3&v4&H1&0*&R&z1:18]~[*:19]~[C&D3&v4&H1&0*&R&z2:20]1~[*:21]~[C&D3&v4&H1&0*&R&z1:22]-[C&D3&v4&H1&0*&R&z1:23](-[O&D1&v2&H1&0*&!R:24])-[C&D3&v4&H1&0*&R&z1:25]-[C&D3&v4&H1&0*&R&z1:26]-1-[O&D1&v2&H1&0*&!R:27]>>[C&D3&v4&H1&0*&R&z2:6]-[O&D2&v2&H0&0*&R:7]-[C&D3&v4&H1&0*&R&z1:8](~[*:9]~[O&D1&v2&H1&0*&!R:10])-[C&D3&v4&H1&0*&R&z1:16](-[O&D1&v2&H1&0*&!R:17])-[C&D3&v4&H1&0*&R&z1:18]~[*:19]~[C&D3&v4&H1&0*&R&z2:20]1~[*:21]~[C&D3&v4&H1&0*&R&z1:22]-[C&D3&v4&H1&0*&R&z1:23](-[O&D1&v2&H1&0*&!R:24])-[C&D3&v4&H1&0*&R&z1:25]-[C&D3&v4&H1&0*&R&z1:26]-1-[O&D1&v2&H1&0*&!R:27].[C&D4&v4&H0&0*&R&z2:11](-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:3](-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:2]-[C&D2&v4&H2&0*&!R&z1:1])(-[C&D3&v4&H0&0*&!R&z2:12])-[O&D2&v2&H0&0*&R:13]~[*:14]~[C&D3&v4&H1&0*&!R&z1:15]	Any;Any
1687_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z2:2](-[O&D1&v2&H1&0*&!R:3])-[c&D3&v4&H0&0*&R&z0:4].[c&D2&v4&H1&0*&R&z0:5]:[c&D3&v4&H0&0*&R&z1:6](-[O&D1&v2&H1&0*&!R:7]):[c&D3&v4&H0&0*&R&z1:8]-[O&D1&v2&H1&0*&!R:9]>>[O&D0&v2&H2&0*&!R:3].[c&D3&v4&H0&0*&R&z1:8](-[O&D1&v2&H1&0*&!R:9]):[c&D3&v4&H0&0*&R&z1:6](-[O&D2&v2&H0&0*&!R:7]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:1])-[c&D3&v4&H0&0*&R&z0:4]):[c&D2&v4&H1&0*&R&z0:5]	WATER;Any
1689_0	Any	([C&D4&v4&H0&0*&R&z1:1]-[O&D2&v2&H0&0*&R:2].[O&D1&v2&H1&0*&!R:3])>>([O&D1&v2&H1&0*&!R:2].[O&D2&v2&H0&0*&R:3]-[C&D4&v4&H0&0*&R&z1:1])	Any
1690_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[P&D4&v5&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:5]-[C&D2&v4&H2&0*&!R&z1:6]-[C&D3&v4&H1&0*&!R&z1:7](-[O&D1&v2&H1&0*&!R:8])-[C&D2&v4&H2&0*&!R&z1:9]-[O&D1&v2&H1&0*&!R:10].[P&D4&v5&H0&0*&!R:11](-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D2&v2&H0&0*&!R:17]-[P&D4&v5&H0&0*&!R:18](=[O&D1&v2&H0&0*&!R:19])(-[O&D1&v2&H1&0*&!R:20])-[O&D1&v2&H1&0*&!R:21]>>[O&D1&v2&H0&0*&!R:1]=[P&D4&v5&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:18](=[O&D1&v2&H0&0*&!R:19])(-[O&D1&v2&H1&0*&!R:20])-[O&D1&v2&H1&0*&!R:21].[P&D4&v5&H0&0*&!R:11](-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D2&v2&H0&0*&!R:17]-[C&D2&v4&H2&0*&!R&z1:6]-[C&D3&v4&H1&0*&!R&z1:7](-[O&D1&v2&H1&0*&!R:8])-[C&D2&v4&H2&0*&!R&z1:9]-[O&D1&v2&H1&0*&!R:10]	Any;Any
1692_0	Any;Any	[*:1](~[C&D3&v4&H1&0*&R&z2:2]-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4](-[O&D1&v2&H1&0*&!R:5])~[*:6]~[*:7]~[O&D1&v2&H1&0*&!R:8])~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[N&D2&v3&H1&0*&!R:27]-[C&D3&v4&H0&0*&!R&z2:28]=[O&D1&v2&H0&0*&!R:29].[C&D3&v4&H1&0*&R&z1:30](-[O&D1&v2&H1&0*&!R:31])-[C&D3&v4&H1&0*&R&z1:32]-[O&D1&v2&H1&0*&!R:33]>>[*:1](~[C&D3&v4&H1&0*&R&z2:2]-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4](-[O&D1&v2&H1&0*&!R:5])~[*:6]~[*:7]~[O&D1&v2&H1&0*&!R:8])~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[N&D1&v3&H2&0*&!R:27].[C&D3&v4&H1&0*&R&z1:30](-[O&D1&v2&H1&0*&!R:31])-[C&D3&v4&H1&0*&R&z1:32]-[O&D2&v2&H0&0*&!R:33]-[C&D3&v4&H0&0*&!R&z2:28]=[O&D1&v2&H0&0*&!R:29]	Any;Any
1693_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[C&D2&v4&H0&0*&!R&z2:2]=[O&D1&v2&H0&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H1&0*&!R&z1:5]-[C&D3&v4&H1&0*&!R&z1:6](-[O&D1&v2&H1&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]>>[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H1&0*&!R&z1:5]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:1].[O&D1&v2&H0&0*&!R:7]=[C&D2&v4&H1&0*&!R&z1:6]-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]	Any;Any
